Date,Open,High,Low,Close,Volume
2026-06-10,268.00,268.96,241.20,241.20,39084092
2026-06-11,241.50,251.00,240.33,243.89,11214436
2026-06-12,248.81,253.88,242.39,252.04,5069342
2026-06-15,257.00,260.69,241.00,246.04,6523476
2026-06-16,244.85,246.36,231.30,233.80,3490745
2026-06-17,235.99,240.76,231.38,236.71,2491996
2026-06-18,238.39,249.19,234.65,247.58,3946193
2026-06-19,246.71,252.90,240.50,242.95,2242963
2026-06-22,244.20,261.75,242.20,256.79,8260063
2026-06-23,258.89,266.00,251.11,253.18,5896342
2026-06-24,254.30,267.40,253.81,258.95,6509470
2026-06-25,261.95,261.95,244.00,246.70,3293441
2026-06-29,248.00,255.95,242.50,254.79,2776007
2026-06-30,255.78,263.00,243.10,250.70,6347303
2026-07-01,251.00,254.45,238.25,240.35,3381919
2026-07-02,243.50,246.50,241.45,244.10,1353639
2026-07-03,246.00,248.60,239.50,243.70,2282182
2026-07-06,245.00,245.70,235.00,236.10,1525961
2026-07-07,238.00,240.15,231.90,238.35,1353849
2026-07-08,234.95,238.45,228.00,230.40,1080496
2026-07-09,232.40,234.75,223.05,224.65,1413756
2026-07-10,227.90,227.90,219.00,223.50,1762463
2026-07-13,223.95,235.20,221.30,229.30,1545077
2026-07-14,229.00,229.05,224.25,224.75,594807
2026-07-15,226.00,227.20,220.65,222.00,709800
2026-07-16,222.55,228.50,220.80,222.60,839378
2026-07-17,223.40,223.55,214.05,216.95,866875
2026-07-20,216.95,219.05,213.30,216.40,667725
2026-07-21,217.20,224.90,217.20,221.65,855185
2026-07-22,224.30,224.30,214.60,218.10,553976
2026-07-23,219.00,220.35,215.30,217.35,414508
2026-07-24,216.00,218.80,213.05,218.05,784000
2026-07-27,220.50,226.50,217.25,219.10,755516
2026-07-28,218.65,219.70,212.10,215.10,793526
2026-07-29,215.60,221.00,214.50,215.15,615655
2026-07-30,215.25,217.85,213.00,213.90,490888
2026-07-31,216.00,222.80,213.50,216.70,1084961
2026-08-03,219.00,227.80,217.30,222.58,1805490
2026-08-04,224.00,229.35,221.85,228.59,790829
2026-08-05,231.90,232.07,225.10,226.88,468277
2026-08-06,227.40,237.00,225.50,231.47,1343882
2026-08-07,232.62,233.46,224.31,225.60,495313
2026-08-10,226.51,229.90,216.10,221.27,1282846
2026-08-11,218.87,221.80,212.90,219.09,1477599
2026-08-12,220.02,221.00,214.76,215.70,638667
2026-08-13,216.90,220.00,216.30,218.44,389288
2026-08-14,218.49,219.31,212.00,213.57,614699
2026-08-17,213.99,220.01,212.80,214.92,784859
2026-08-18,218.33,220.00,211.59,211.99,971911
2026-08-19,211.35,214.00,205.25,213.08,1064703
2026-08-20,215.25,215.80,212.00,213.75,469947
2026-08-21,214.50,218.40,212.10,212.87,484291
2026-08-24,215.05,222.07,213.60,221.39,1200844
2026-08-25,223.28,223.28,215.10,217.92,597043
2026-08-26,218.40,220.25,214.79,218.21,554486
2026-08-27,218.98,221.90,216.56,221.07,434990
2026-08-28,221.79,226.80,218.69,225.11,627825
2026-08-31,224.95,232.60,220.10,230.78,1059352
2026-09-01,232.00,234.80,226.67,231.03,658143
2026-09-02,231.03,231.03,223.58,224.71,277896
2026-09-03,224.79,232.00,224.79,230.74,491856
2026-09-04,231.55,231.55,225.81,228.34,270377
2026-09-07,229.00,230.38,220.00,221.03,755435
2026-09-08,224.40,226.50,221.00,222.16,274736
2026-09-09,222.90,223.70,216.04,217.29,376008
2026-09-10,217.80,221.64,217.71,220.45,283687
2026-09-11,216.77,219.90,215.00,216.58,312177
2026-09-15,217.90,224.83,211.39,212.76,282768
2026-09-16,213.90,215.36,209.32,211.91,351172
2026-09-17,212.00,215.19,211.91,213.26,158680
2026-09-18,214.79,234.58,214.79,231.87,1840696
