Date,Open,High,Low,Close,Volume
2024-02-20,425.00,446.25,420.00,446.25,2222492
2024-02-21,423.95,423.95,423.95,423.95,80898
2024-02-22,402.75,402.75,402.75,402.75,15208
2024-02-23,382.65,382.65,382.65,382.65,38217
2024-02-26,363.55,363.55,363.55,363.55,21909
2024-02-27,345.40,381.70,345.40,354.25,753465
2024-02-28,341.00,349.00,336.55,336.55,166349
2024-02-29,319.75,319.75,319.75,319.75,54518
2024-03-01,320.00,335.70,309.00,332.60,292423
2024-03-02,330.00,343.00,329.75,341.60,58304
2024-03-04,338.00,342.95,324.55,337.10,122736
2024-03-05,339.95,342.00,312.00,313.85,282913
2024-03-06,315.65,319.00,295.00,313.20,236215
2024-03-07,315.90,324.60,300.00,301.85,224291
2024-03-11,302.00,302.45,264.05,265.85,485273
2024-03-12,265.75,269.75,243.10,246.50,371473
2024-03-13,247.30,261.75,228.20,232.45,294826
2024-03-14,237.05,258.75,234.00,250.55,232401
2024-03-15,257.00,257.00,243.00,253.20,143685
2024-03-18,257.00,259.00,242.70,244.05,217506
2024-03-19,247.90,287.00,244.95,261.80,906528
2024-03-20,266.25,276.00,260.00,263.65,375796
2024-03-21,268.60,273.50,263.70,266.70,116194
2024-03-22,269.50,272.10,264.10,266.05,126910
2024-03-26,266.05,268.05,250.20,256.35,215464
2024-03-27,256.35,262.70,250.00,253.25,182398
2024-03-28,253.25,255.85,248.55,250.60,153038
2024-04-01,255.00,285.00,253.95,276.25,360840
2024-04-02,279.80,283.40,274.65,279.85,163119
2024-04-03,279.05,332.00,275.35,323.55,1147316
2024-04-04,329.70,333.00,318.00,325.15,366339
2024-04-05,325.00,326.40,318.10,322.00,115081
2024-04-08,325.85,328.00,312.25,315.50,98391
2024-04-09,318.85,318.85,302.95,307.35,105839
2024-04-10,309.90,317.00,304.20,306.25,115389
2024-04-12,305.95,313.00,298.05,300.50,145366
2024-04-15,286.05,300.50,278.05,296.40,191592
2024-04-16,298.00,308.15,293.05,297.70,140518
2024-04-18,301.75,304.00,290.00,291.50,73616
2024-04-19,288.00,297.00,271.10,291.50,111938
2024-04-22,300.95,301.00,292.35,295.25,95611
2024-04-23,295.10,304.80,291.20,294.20,115516
2024-04-24,298.60,304.00,294.95,297.50,117038
2024-04-25,305.65,323.80,301.30,304.10,305450
2024-04-26,309.75,310.45,298.00,299.25,99045
2024-04-29,300.05,304.65,292.55,293.75,76710
2024-04-30,298.00,298.00,289.35,290.95,65306
2024-05-02,290.95,294.90,287.30,290.75,46089
2024-05-03,290.95,294.00,288.00,290.85,78546
2024-05-06,293.80,293.80,278.10,280.95,79950
2024-05-07,283.00,286.65,277.10,281.10,45201
2024-05-08,287.00,287.00,275.00,276.55,60534
2024-05-09,280.00,280.00,270.00,271.40,41843
2024-05-10,270.00,272.00,263.05,267.80,50313
2024-05-13,269.90,272.40,258.75,262.95,57819
2024-05-14,263.90,271.20,263.90,267.60,41417
2024-05-15,271.85,271.85,263.00,263.65,50404
