Date,Open,High,Low,Close,Volume
2003-01-01,39.00,39.05,39.00,39.05,300
2003-01-02,39.25,39.25,38.50,38.55,450
2003-01-03,39.15,39.70,38.45,38.55,1400
2003-01-06,38.50,39.20,38.10,39.00,860
2003-01-07,38.95,38.95,38.25,38.25,2
2003-01-08,38.30,38.35,38.00,38.05,862
2003-01-09,38.10,38.50,38.10,38.50,191
2003-01-10,37.70,38.00,37.70,37.80,650
2003-01-13,37.60,38.55,37.35,37.70,1367
2003-01-14,37.75,37.75,37.75,37.75,337
2003-01-15,38.00,38.00,37.75,38.00,1757
2003-01-16,38.25,38.50,38.00,38.00,902
2003-01-17,38.00,38.00,37.75,37.95,1901
2003-01-20,37.60,37.60,37.60,37.60,136
2003-01-21,39.90,39.90,36.30,37.05,1001
2003-01-22,36.65,37.40,36.00,36.75,1568
2003-01-23,38.00,38.00,36.15,36.50,650
2003-01-24,37.60,37.90,36.25,36.25,1050
2003-01-27,39.00,39.00,36.00,36.15,1720
2003-01-28,37.50,37.50,35.25,36.95,503
2003-01-29,36.90,36.90,35.70,35.75,827
2003-01-30,35.00,35.90,35.00,35.15,892
2003-01-31,34.65,36.90,34.65,36.00,2155
2003-02-03,35.50,36.40,35.25,35.75,640
2003-02-04,34.00,38.50,34.00,36.25,912
2003-02-05,36.25,36.25,35.50,36.05,165
2003-02-06,36.00,36.00,35.65,35.65,250
2003-02-07,35.45,35.45,35.45,35.45,100
2003-02-10,36.80,36.80,34.90,35.15,1200
2003-02-11,34.10,35.35,34.10,35.35,1100
2003-02-12,35.10,36.15,34.00,34.00,2295
2003-02-14,34.00,34.00,33.15,33.15,1225
2003-02-17,33.50,34.65,33.50,34.00,4202
2003-02-18,35.00,37.40,34.00,34.10,2579
2003-02-19,33.75,35.15,33.75,33.85,375
2003-02-20,35.90,35.90,34.10,34.70,1151
2003-02-21,34.00,35.50,33.90,34.85,1152
2003-02-24,34.60,35.40,34.25,34.90,552
2003-02-25,34.60,34.80,33.50,34.00,2976
2003-02-26,34.90,34.90,33.90,33.95,600
2003-02-27,34.00,34.70,34.00,34.45,1106
2003-02-28,34.80,34.80,34.30,34.30,900
2003-03-03,34.55,35.70,33.70,34.10,1014
2003-03-04,34.00,34.05,32.85,33.80,672
2003-03-05,33.50,33.50,32.20,32.25,1198
2003-03-06,31.75,31.75,31.50,31.50,775
2003-03-07,31.50,31.50,30.30,31.00,2027
2003-03-10,30.25,32.30,30.25,31.30,5226
2003-03-11,31.15,31.15,31.10,31.10,525
2003-03-12,31.00,31.00,30.10,30.50,352
2003-03-13,29.50,31.25,29.50,30.40,1057
2003-03-17,30.20,30.20,28.90,29.15,1470
2003-03-19,29.50,29.50,28.30,29.30,2052
2003-03-20,28.50,29.15,27.35,29.00,1276
2003-03-21,27.00,29.40,27.00,29.40,1200
2003-03-24,27.50,29.70,27.50,27.50,2050
2003-03-25,27.50,30.25,27.50,29.75,7679
2003-03-26,28.25,28.85,28.25,28.85,447
2003-03-27,28.75,28.75,26.50,27.20,3951
2003-03-28,27.00,27.40,26.50,27.30,721
2003-03-31,26.80,27.40,26.70,27.20,15324
2003-04-01,26.15,26.60,26.10,26.60,214
2003-04-02,28.95,28.95,25.60,26.50,99
2003-04-03,28.00,28.15,27.30,27.55,1900
2003-04-04,27.80,29.90,27.50,27.85,1101
2003-04-07,27.25,27.80,26.95,27.45,6560
2003-04-08,27.70,27.75,27.70,27.75,654
2003-04-09,27.75,28.50,27.75,28.50,525
2003-04-10,26.75,27.45,26.20,26.35,3908
2003-04-11,26.55,27.45,26.55,26.55,250
2003-04-15,27.05,27.05,26.25,26.45,4927
2003-04-16,26.20,26.50,26.20,26.25,556
2003-04-17,26.30,26.30,26.30,26.30,152
2003-04-21,27.60,27.60,27.60,27.60,50
2003-04-22,27.50,27.50,26.25,26.95,850
2003-04-23,28.50,28.50,26.90,27.00,2750
2003-04-24,26.70,26.70,26.70,26.70,86
2003-04-25,27.05,27.05,25.10,25.75,2400
2003-04-28,25.25,26.55,25.25,25.75,475
2003-04-29,26.65,26.70,26.65,26.70,350
2003-04-30,26.80,26.80,24.50,24.60,5458
2003-05-02,24.90,27.00,24.90,27.00,6585
2003-05-05,27.10,28.80,27.10,28.70,1600
2003-05-06,28.60,28.65,27.15,28.00,1735
2003-05-07,28.80,28.80,28.00,28.60,675
2003-05-08,28.50,28.50,27.00,27.60,871
2003-05-09,28.35,28.80,27.55,28.65,2100
2003-05-12,28.15,31.55,28.15,31.55,6806
2003-05-13,33.95,34.00,32.35,33.00,6897
2003-05-14,33.40,33.80,31.50,32.15,7488
2003-05-15,32.00,33.00,31.15,32.95,5600
2003-05-16,33.20,33.20,32.00,32.00,929
2003-05-19,31.95,32.00,30.95,31.50,1970
2003-05-20,30.00,30.50,30.00,30.20,1025
2003-05-21,31.00,31.50,30.65,30.65,661
2003-05-22,31.45,32.90,30.50,31.00,5195
2003-05-23,32.00,32.00,31.05,31.55,1470
2003-05-26,32.15,34.75,32.15,34.75,15292
2003-05-27,35.00,36.75,35.00,35.50,5873
2003-05-28,36.25,36.50,35.25,36.20,4703
2003-05-29,36.25,37.00,36.00,36.05,2631
2003-05-30,37.00,37.00,35.20,35.35,1575
2003-06-02,35.90,36.65,35.20,36.40,4961
2003-06-03,36.75,36.75,35.50,35.90,3380
2003-06-04,37.95,37.95,36.00,36.00,3512
2003-06-05,36.10,36.65,35.00,35.20,6050
2003-06-06,35.25,36.55,35.05,35.05,700
2003-06-09,35.60,38.60,35.50,38.60,5875
2003-06-10,41.50,44.25,40.40,41.10,29549
2003-06-11,41.00,43.65,40.00,41.70,11454
2003-06-12,42.50,43.70,42.40,43.35,9616
2003-06-13,43.70,44.00,41.95,43.20,13850
2003-06-16,43.80,44.50,43.15,43.40,8367
2003-06-17,43.70,43.95,43.05,43.15,12927
2003-06-18,43.05,46.50,43.05,45.80,31594
2003-06-19,46.00,49.90,45.85,49.50,37865
2003-06-20,49.00,49.85,48.25,49.45,23065
2003-06-23,49.50,52.35,49.00,50.15,26831
2003-06-24,51.65,52.50,51.05,51.35,13611
2003-06-25,52.45,52.45,51.25,51.30,16394
2003-06-26,51.60,51.60,48.60,49.75,19565
2003-06-27,48.40,48.80,47.10,47.35,15579
2003-06-30,48.00,51.50,46.05,47.40,7685
2003-07-01,48.50,51.95,48.00,51.35,33754
2003-07-02,51.00,54.25,51.00,52.80,27982
2003-07-03,53.50,54.00,50.10,50.45,7452
2003-07-04,50.90,51.00,49.00,49.85,4168
2003-07-07,49.10,49.10,48.00,48.50,6188
2003-07-08,48.90,50.00,48.55,49.00,2847
2003-07-09,48.90,49.55,47.50,47.85,2574
2003-07-10,48.00,49.95,46.00,47.00,2686
2003-07-11,47.25,47.25,43.65,44.90,5505
