Date,Open,High,Low,Close,Volume
2020-12-04,2.73,2.73,2.25,2.54,2915130
2020-12-07,2.60,2.60,2.42,2.42,848220
2020-12-08,2.33,2.54,2.33,2.44,620270
2020-12-09,2.50,2.56,2.40,2.54,428450
2020-12-10,2.55,2.55,2.45,2.48,98830
2020-12-11,2.50,2.58,2.42,2.48,18660
2020-12-14,2.37,2.54,2.37,2.40,434360
2020-12-15,2.40,2.50,2.31,2.40,78060
2020-12-16,2.40,2.48,2.40,2.47,50080
2020-12-17,2.40,2.58,2.36,2.50,242620
2020-12-18,2.50,2.50,2.42,2.46,20470
2020-12-21,2.54,2.54,2.33,2.33,182760
2020-12-22,2.44,2.44,2.23,2.27,59810
2020-12-23,2.21,2.38,2.21,2.33,87610
2020-12-24,2.42,2.44,2.27,2.29,43740
2020-12-28,2.40,2.40,2.30,2.38,48170
2020-12-29,2.47,2.49,2.33,2.40,151220
2020-12-30,2.35,2.50,2.32,2.44,95820
2020-12-31,2.33,2.52,2.33,2.44,183360
2021-01-01,2.54,2.54,2.35,2.50,275040
2021-01-04,2.50,2.60,2.50,2.59,403900
2021-01-05,2.49,2.71,2.49,2.71,306410
2021-01-06,2.85,2.85,2.81,2.85,337830
2021-01-07,2.99,2.99,2.99,2.99,154160
2021-01-08,3.13,3.13,3.13,3.13,194820
2021-01-11,3.29,3.29,3.29,3.29,64630
2021-01-12,3.45,3.45,3.17,3.27,708290
2021-01-13,3.44,3.44,3.12,3.29,1289500
2021-01-14,3.42,3.42,3.13,3.13,3574870
2021-01-15,3.10,3.27,2.98,3.19,151520
2021-01-18,3.19,3.19,3.03,3.03,24060
2021-01-19,3.03,3.03,2.88,2.90,170560
2021-01-20,2.95,2.95,2.76,2.83,259280
2021-01-21,2.71,2.97,2.69,2.69,399290
2021-01-22,2.75,2.75,2.56,2.60,315590
2021-01-25,2.65,2.65,2.47,2.48,199400
2021-01-27,2.48,2.59,2.42,2.47,205950
2021-01-28,2.44,2.59,2.36,2.54,50270
2021-01-29,2.66,2.66,2.42,2.49,83140
2021-02-01,2.49,2.61,2.40,2.60,89150
2021-02-02,2.60,2.73,2.54,2.54,97120
2021-02-03,2.45,2.66,2.44,2.60,130760
2021-02-04,2.60,2.73,2.47,2.52,102950
2021-02-05,2.57,2.65,2.44,2.62,50050
2021-02-08,2.75,2.75,2.53,2.75,110510
2021-02-09,2.65,2.88,2.61,2.61,380490
2021-02-10,2.50,2.69,2.48,2.60,134290
2021-02-11,2.69,2.70,2.47,2.49,357540
2021-02-12,2.48,2.61,2.40,2.46,807390
2021-02-15,2.54,2.54,2.34,2.44,1240370
2021-02-16,2.49,2.56,2.45,2.53,405110
2021-02-17,2.56,2.65,2.54,2.59,685870
2021-02-18,2.59,2.71,2.56,2.70,958830
