Date,Open,High,Low,Close,Volume
2024-03-13,209.00,213.75,181.30,184.80,7820382
2024-03-14,180.00,203.30,180.00,196.90,2351531
2024-03-15,199.00,202.90,193.50,194.75,1184924
2024-03-18,197.20,204.35,193.20,194.55,919607
2024-03-19,194.55,197.40,191.00,191.50,302699
2024-03-20,194.40,195.55,186.05,187.70,243211
2024-03-21,190.50,192.00,186.05,186.80,306828
2024-03-22,186.25,190.00,185.80,186.55,238824
2024-03-26,183.05,186.90,177.05,179.10,447595
2024-03-27,182.70,183.90,174.10,175.95,503276
2024-03-28,177.00,177.40,171.35,172.25,382165
2024-04-01,172.25,186.20,172.25,184.85,459878
2024-04-02,184.55,197.00,183.00,193.50,598279
2024-04-03,195.00,231.25,192.65,228.85,3741377
2024-04-04,234.75,242.95,227.00,234.80,2411766
2024-04-05,234.75,240.40,228.10,232.45,661158
2024-04-08,235.90,236.90,217.40,221.65,455603
2024-04-09,224.00,234.60,220.10,229.80,468996
2024-04-10,234.85,234.85,224.90,226.45,285667
2024-04-12,226.50,231.00,223.05,225.35,304471
2024-04-15,220.00,223.00,205.00,217.55,373751
2024-04-16,213.00,225.00,212.55,221.85,271075
2024-04-18,224.75,227.00,218.25,220.05,234138
2024-04-19,218.00,223.50,214.80,221.25,183127
2024-04-22,224.60,233.90,223.00,231.90,701013
2024-04-23,234.60,240.45,231.00,236.65,494793
2024-04-24,238.00,267.85,232.05,263.30,2456201
2024-04-25,264.80,273.80,254.10,255.70,1883270
2024-04-26,258.00,261.50,250.00,250.60,311590
2024-04-29,252.65,272.30,251.15,267.85,708087
2024-04-30,269.65,274.50,265.00,265.60,331566
2024-05-02,266.90,266.90,259.10,261.45,163358
2024-05-03,262.70,264.65,253.60,258.40,187409
2024-05-06,258.40,262.80,245.85,248.35,202599
2024-05-07,249.35,257.95,249.30,255.60,210304
2024-05-08,256.00,262.95,250.00,257.50,239409
2024-05-09,243.95,248.95,229.00,233.80,557678
2024-05-10,233.00,233.00,221.20,230.75,275289
2024-05-13,231.00,243.00,223.70,240.10,304453
2024-05-14,241.95,249.95,238.00,244.50,161678
2024-05-15,244.95,253.75,240.15,246.75,151042
2024-05-16,247.85,249.20,241.00,242.25,80315
2024-05-17,242.25,244.00,239.55,240.10,66220
2024-05-18,241.30,244.00,236.00,240.70,44488
2024-05-21,240.70,240.80,233.90,234.95,121022
2024-05-22,236.00,239.00,232.30,232.90,62459
2024-05-23,233.45,237.00,229.60,233.55,136088
2024-05-24,231.40,232.85,228.00,229.50,119300
2024-05-27,231.45,232.50,225.00,226.05,133971
2024-05-28,226.50,227.80,222.10,223.60,69136
2024-05-29,223.00,225.60,220.00,221.05,88067
2024-05-30,221.85,223.30,219.00,220.80,105804
2024-05-31,221.90,222.45,213.80,215.45,108497
2024-06-03,225.00,227.00,218.40,219.60,121472
2024-06-04,220.00,222.00,200.05,206.60,262081
2024-06-05,211.00,215.40,202.65,206.70,263492
2024-06-06,208.40,222.70,208.40,220.40,154726
2024-06-07,222.35,224.90,219.00,223.70,100123
2024-06-10,227.00,233.00,224.40,230.38,143350
2024-06-11,233.00,241.80,231.11,238.71,194453
2024-06-12,240.69,242.55,235.25,239.29,134141
2024-06-13,239.29,241.79,237.00,237.74,79570
2024-06-14,238.85,238.85,232.00,232.86,86224
2024-06-18,233.01,235.99,227.00,229.56,101801
2024-06-19,233.00,256.88,228.30,247.25,577351
2024-06-20,248.50,259.80,246.05,251.27,396038
2024-06-21,252.91,259.34,250.06,255.14,291696
2024-06-24,254.15,259.00,246.00,256.32,178901
2024-06-25,257.50,269.69,245.55,247.20,232960
2024-06-26,248.80,249.00,241.55,241.97,130439
2024-06-27,242.01,246.41,234.00,236.11,122588
2024-06-28,239.10,242.90,235.25,236.54,105936
2024-07-01,238.47,241.51,234.30,237.92,131369
2024-07-02,239.69,257.10,237.01,248.15,379809
2024-07-03,250.65,266.00,249.43,254.65,438542
2024-07-04,254.65,264.50,253.55,254.85,302884
2024-07-05,256.50,274.10,254.15,260.22,819875
2024-07-08,261.90,261.90,251.04,252.78,193299
2024-07-09,254.40,257.46,247.10,250.28,162200
2024-07-10,251.90,251.99,243.00,244.48,149226
2024-07-11,244.48,256.55,244.36,251.69,149928
2024-07-12,254.69,254.69,241.00,244.16,135278
2024-07-15,244.00,250.19,243.22,247.19,87394
2024-07-16,248.20,254.00,248.20,251.30,121568
