Date,Open,High,Low,Close,Volume
2020-08-19,53.10,53.10,53.10,53.10,7531
2020-08-20,55.75,55.75,55.75,55.75,790
2020-08-21,58.50,58.50,58.50,58.50,4716
2020-08-24,61.40,61.40,61.40,61.40,2942
2020-08-25,64.45,64.45,64.45,64.45,1228
2020-08-26,67.65,67.65,67.65,67.65,830
2020-08-27,71.00,71.00,64.30,71.00,41381
2020-08-28,74.50,74.55,68.10,74.55,10242
2020-08-31,78.20,78.25,72.10,75.95,18400
2020-09-01,75.95,79.70,75.95,79.65,9268
2020-09-02,83.55,83.55,76.10,79.65,5302
2020-09-03,81.00,81.00,76.70,77.10,5296
2020-09-04,78.20,80.00,74.10,78.35,19402
2020-09-07,77.00,79.80,74.55,75.65,10853
2020-09-08,72.10,79.00,72.10,77.30,12144
2020-09-09,80.95,81.15,74.55,77.30,8942
2020-09-10,79.45,79.45,76.55,77.20,2867
2020-09-11,80.80,80.80,75.55,79.05,2824
2020-09-14,80.90,83.00,76.50,83.00,3182
2020-09-15,87.15,87.15,87.15,87.15,1478
2020-09-16,91.50,91.50,91.50,91.50,5790
2020-09-17,96.05,96.05,94.95,96.05,27235
2020-09-18,100.60,100.60,91.25,91.30,7285
2020-09-21,87.60,88.00,86.75,86.75,2942
2020-09-22,82.65,88.40,82.45,82.45,2527
2020-09-23,78.50,82.00,78.35,78.35,3319
2020-09-24,74.60,79.00,74.45,74.45,5805
2020-09-25,75.10,77.80,70.75,73.30,16690
2020-09-28,76.45,76.95,73.65,76.95,4850
2020-09-29,79.95,80.75,77.10,80.65,4091
2020-09-30,84.50,84.65,76.65,77.25,2777
2020-10-01,77.20,78.65,74.60,74.60,1587
2020-10-05,72.50,74.70,70.90,70.90,4362
2020-10-06,67.60,74.00,67.55,73.70,3072
2020-10-07,70.50,75.00,70.05,70.10,4305
2020-10-08,71.00,76.20,64.30,71.05,5008
2020-10-09,74.30,74.30,72.00,72.10,2708
2020-10-12,78.40,78.40,68.40,72.30,2251
2020-10-13,73.00,73.00,65.10,65.15,14685
2020-10-14,63.00,69.50,61.75,62.15,12218
2020-10-15,65.50,65.50,60.00,60.05,5044
2020-10-16,65.90,66.05,55.80,63.65,23413
2020-10-19,63.75,69.60,62.50,63.10,3891
2020-10-20,68.70,68.70,61.25,62.30,4634
2020-10-21,64.80,64.80,58.45,59.05,5087
2020-10-22,62.40,62.40,59.05,60.65,1005
2020-10-23,64.00,64.00,59.00,60.80,2653
2020-10-26,61.50,62.25,59.05,60.55,793
2020-10-27,61.00,62.80,57.65,61.00,1138
2020-10-28,61.00,61.00,58.00,59.80,2790
2020-10-29,61.95,61.95,56.50,61.40,3249
2020-10-30,66.20,66.20,60.50,60.55,429
2020-11-02,63.85,63.85,58.55,60.30,4222
2020-11-03,62.95,63.00,58.50,61.00,969
2020-11-04,61.00,61.00,58.90,59.65,725
2020-11-05,63.95,64.65,55.65,60.45,4986
2020-11-06,61.75,63.00,60.65,60.65,5499
2020-11-09,63.65,63.65,60.75,62.95,4399
2020-11-10,63.50,68.80,61.25,64.85,14065
2020-11-11,66.50,69.35,61.10,62.30,8541
2020-11-12,65.90,65.90,60.35,61.30,6115
2020-11-13,60.50,65.90,59.50,61.90,10081
2020-11-14,63.50,63.50,62.00,63.45,103
2020-11-17,60.25,68.00,60.25,62.10,7562
2020-11-18,64.20,64.40,61.75,63.35,1394
2020-11-19,61.15,62.90,57.30,60.10,7681
2020-11-20,62.65,62.65,60.00,62.40,29232
2020-11-23,63.50,65.00,57.15,59.70,44928
2020-11-24,58.20,60.90,57.95,60.80,2106
2020-11-25,61.35,61.35,58.85,60.05,1419
2020-11-26,60.80,61.75,59.15,61.00,3578
2020-11-27,61.75,62.20,60.00,61.35,5535
2020-12-01,60.80,63.85,60.80,62.00,4163
2020-12-02,63.75,67.95,62.00,64.55,3711
2020-12-03,62.20,65.95,62.00,63.90,8346
2020-12-04,67.00,68.00,62.00,66.15,13250
2020-12-07,66.20,71.90,66.20,71.00,8051
2020-12-08,75.00,75.00,68.70,71.15,51127
2020-12-09,74.25,77.20,70.80,75.15,60921
2020-12-10,80.90,90.15,75.20,87.85,29652
2020-12-11,105.40,105.40,95.00,97.30,87802
2020-12-14,99.00,105.00,91.75,102.65,21204
2020-12-15,102.65,102.90,93.75,97.70,5793
2020-12-16,96.50,101.00,94.00,96.30,10724
2020-12-17,99.80,99.80,92.10,96.95,6562
2020-12-18,97.90,97.90,93.05,93.75,3500
2020-12-21,95.00,95.00,84.40,85.50,4774
2020-12-22,86.00,86.00,79.00,82.25,9739
2020-12-23,80.00,90.45,80.00,90.40,5539
2020-12-24,96.60,97.00,90.60,92.20,15042
2020-12-28,92.00,101.40,86.65,99.30,15584
2020-12-29,106.80,109.20,99.00,108.90,25997
2020-12-30,112.00,114.00,105.30,110.75,14318
2020-12-31,112.70,112.70,106.05,111.85,3347
2021-01-01,110.00,116.00,110.00,114.10,22249
2021-01-04,118.80,118.85,112.55,116.55,7965
2021-01-05,113.80,117.40,111.00,113.55,4940
2021-01-06,111.50,119.10,111.00,115.60,16663
2021-01-07,118.75,121.35,112.75,121.35,15302
2021-01-08,126.00,126.00,118.00,122.65,9593
2021-01-11,124.85,124.85,119.00,119.15,3099
2021-01-12,117.30,122.50,117.00,117.15,6737
2021-01-13,117.15,120.85,115.00,115.25,3074
2021-01-14,115.00,115.00,113.05,113.90,798
2021-01-15,113.20,113.20,108.30,108.55,2616
2021-01-18,110.00,113.95,110.00,112.10,5382
2021-01-19,109.00,115.00,109.00,114.00,5393
2021-01-20,108.65,115.90,108.65,114.45,5509
2021-01-21,114.45,116.80,109.10,111.25,1265
2021-01-22,110.00,110.00,107.00,109.85,456
2021-01-25,109.85,109.85,107.05,107.05,282
2021-01-27,107.05,108.00,101.70,101.70,1957
2021-01-28,101.70,101.70,96.65,96.65,1032
2021-01-29,96.00,101.00,96.00,98.85,1029
2021-02-01,98.00,98.00,93.95,97.00,3005
2021-02-02,101.70,101.75,94.00,96.25,1924
2021-02-03,98.40,98.50,95.50,96.00,14052
2021-02-04,97.90,100.00,97.50,100.00,1764
2021-02-05,100.00,100.00,96.10,97.10,3592
