Date,Open,High,Low,Close,Volume
2003-09-16,41.75,43.40,41.22,43.20,313500
2003-09-17,43.75,44.60,43.12,43.50,383792
2003-09-18,43.28,43.28,41.12,41.42,230938
2003-09-19,41.70,42.42,40.05,40.97,260622
2003-09-22,41.25,41.90,40.75,40.95,211662
2003-09-23,40.75,41.25,40.12,40.88,153882
2003-09-24,41.42,42.67,40.53,42.35,218252
2003-09-25,42.40,44.50,42.12,44.20,597530
2003-09-26,44.17,46.38,44.17,45.70,1161534
2003-09-29,45.50,46.38,45.05,45.38,516754
2003-09-30,46.08,46.50,45.17,45.35,312620
2003-10-01,45.62,45.62,44.50,44.75,308162
2003-10-03,45.20,45.50,44.00,44.60,237416
2003-10-06,44.62,45.30,44.35,44.53,230124
2003-10-07,44.75,45.20,43.30,43.62,359110
2003-10-08,44.12,44.30,43.00,43.12,241534
2003-10-09,43.55,45.35,43.55,44.67,376400
2003-10-10,45.80,48.35,45.12,47.83,1764494
2003-10-13,48.50,49.40,47.83,48.42,1666676
2003-10-14,48.50,49.00,45.75,46.03,684216
2003-10-15,46.35,46.85,45.28,46.22,440848
2003-10-16,46.65,46.85,45.83,46.10,258770
2003-10-17,46.00,46.75,45.62,46.03,420958
2003-10-20,46.10,46.22,44.55,44.75,315448
2003-10-21,44.97,44.97,43.50,43.58,261282
2003-10-22,43.50,44.00,41.58,42.08,287784
2003-10-23,40.55,43.08,40.55,41.67,208492
2003-10-24,42.00,43.97,41.53,43.78,240524
2003-10-27,43.55,44.05,42.55,42.80,133978
2003-10-28,42.72,43.50,41.92,42.72,158744
2003-10-29,43.75,43.97,42.78,43.12,173042
2003-10-30,43.40,43.40,42.50,42.72,152272
2003-10-31,43.08,44.75,42.05,44.47,390760
2003-11-03,44.72,46.20,44.38,45.88,724880
2003-11-04,46.10,46.50,44.60,44.85,539250
2003-11-05,45.00,46.40,44.30,45.12,617174
2003-11-06,45.75,47.30,45.25,46.42,935462
2003-11-07,46.55,48.88,46.53,47.20,1321444
2003-11-10,46.78,47.50,45.62,46.38,181338
2003-11-11,46.78,47.45,46.05,46.33,409184
2003-11-12,46.70,47.45,46.05,46.28,391410
2003-11-13,46.75,47.05,44.60,45.05,407256
2003-11-14,45.20,45.20,43.05,43.30,435514
2003-11-17,44.00,44.85,43.30,44.55,230990
2003-11-18,45.00,45.75,44.25,44.60,352250
2003-11-19,44.50,45.58,43.75,44.78,422820
2003-11-20,45.30,45.30,42.60,43.12,278702
2003-11-21,43.80,43.90,42.10,43.55,203418
2003-11-24,44.40,44.40,43.50,43.95,195366
2003-11-25,45.20,45.22,44.17,44.38,288342
2003-11-27,44.80,46.22,44.55,45.80,647622
2003-11-28,47.33,47.33,45.62,45.83,509344
2003-12-01,46.33,48.22,46.10,47.78,1163174
2003-12-02,48.55,50.77,48.00,49.83,3750902
2003-12-03,50.25,53.83,49.75,53.27,2996272
2003-12-04,52.90,54.85,52.25,52.90,2423490
2003-12-05,53.25,54.25,50.05,50.65,1434850
2003-12-08,50.88,52.70,50.00,52.15,1334342
2003-12-09,53.80,56.70,52.67,56.20,2945584
2003-12-10,56.10,56.40,52.55,53.70,1733874
2003-12-11,54.50,55.45,52.90,54.50,1143118
2003-12-12,55.00,57.17,54.55,56.65,2157494
2003-12-15,57.17,58.45,56.83,58.05,1768086
2003-12-16,57.20,57.50,54.80,55.92,1488520
2003-12-17,56.00,56.95,55.10,55.52,952904
2003-12-18,55.80,56.45,55.00,55.98,698160
2003-12-19,56.25,56.95,55.30,55.67,955964
2003-12-22,56.02,58.00,55.90,56.90,1222400
2003-12-23,57.00,62.40,56.05,61.27,4714664
2003-12-24,61.88,63.17,60.25,62.25,3440226
2003-12-26,62.25,62.92,61.25,61.80,1061502
2003-12-29,62.12,64.65,62.05,63.48,1448278
2003-12-30,64.00,64.45,59.65,60.55,1240698
2003-12-31,60.65,61.95,59.55,60.42,698346
2004-01-01,60.85,61.95,60.60,61.38,561346
2004-01-02,61.85,65.68,61.52,64.05,2051598
2004-01-05,64.65,65.50,62.52,63.12,1461746
2004-01-06,63.50,64.70,60.25,60.92,1013920
2004-01-07,61.10,61.35,58.50,59.42,764548
2004-01-08,60.35,62.95,59.95,62.42,822884
2004-01-09,63.35,72.45,62.05,62.52,1621168
2004-01-12,63.75,63.75,60.25,60.75,677720
2004-01-13,60.50,61.60,59.00,60.60,566340
2004-01-14,61.00,61.70,60.08,60.35,496242
2004-01-15,60.95,61.55,59.02,59.42,593648
2004-01-16,59.60,59.90,55.90,56.60,498238
2004-01-19,56.90,57.12,54.00,55.75,536354
2004-01-20,56.20,57.95,55.08,55.42,514892
2004-01-21,54.55,55.92,47.28,48.03,924370
2004-01-22,48.65,49.70,45.25,46.62,762780
2004-01-23,47.05,50.88,46.78,50.08,647852
2004-01-27,51.30,53.40,50.15,52.90,687822
2004-01-28,53.33,53.45,50.80,51.77,651276
2004-01-29,51.50,51.95,50.20,50.95,421266
2004-01-30,51.10,51.58,48.53,48.95,478806
2004-02-03,49.35,49.35,43.00,43.97,484594
2004-02-04,45.00,46.92,43.90,46.40,515352
2004-02-05,45.50,47.25,45.50,46.03,557920
2004-02-06,46.42,46.42,45.08,45.92,347732
2004-02-09,46.38,47.70,45.80,47.33,325424
2004-02-10,47.45,47.95,46.30,47.30,410028
2004-02-11,47.50,48.35,47.30,47.65,339120
2004-02-12,47.95,48.30,46.55,46.85,357744
2004-02-13,47.00,48.00,46.70,47.85,290514
2004-02-16,48.00,53.35,47.78,52.02,1519206
2004-02-17,49.20,52.50,49.20,51.20,887372
2004-02-18,51.75,53.05,51.23,51.55,772502
2004-02-19,51.80,51.85,48.05,48.33,550766
2004-02-20,47.50,47.97,46.30,47.15,656598
2004-02-23,47.50,47.90,45.33,45.60,299664
2004-02-24,45.55,46.55,44.50,46.30,352504
2004-02-25,45.12,46.70,45.08,45.38,256042
2004-02-26,45.72,46.60,44.53,45.10,273534
2004-02-27,45.70,45.83,44.70,45.30,329926
2004-03-01,45.60,46.45,45.25,46.08,255656
2004-03-03,46.50,46.50,45.50,45.90,287968
2004-03-04,46.00,46.25,44.95,45.22,254644
2004-03-05,45.25,45.38,44.50,44.67,213512
2004-03-08,44.95,45.12,44.30,44.55,190534
2004-03-09,44.33,44.70,43.70,43.92,205590
2004-03-10,42.55,43.95,42.55,43.08,136838
2004-03-11,42.55,43.50,38.08,42.67,164184
2004-03-12,42.70,43.25,42.00,43.03,124862
2004-03-15,43.55,44.00,40.67,41.62,205140
2004-03-16,40.75,41.40,39.75,40.20,211814
2004-03-17,40.50,41.50,40.50,40.95,134966
2004-03-18,40.50,41.75,39.28,39.55,200180
2004-03-19,39.50,40.08,38.40,39.62,245958
2004-03-22,40.20,40.20,37.25,37.67,201358
2004-03-23,37.50,38.90,36.58,36.97,247626
2004-03-24,36.60,37.25,36.33,36.92,211654
2004-03-25,37.00,38.00,36.83,37.83,185020
2004-03-26,38.50,40.50,37.50,39.30,389700
2004-03-29,39.00,40.00,38.75,39.38,239180
2004-03-30,39.88,41.62,39.50,40.17,342484
2004-03-31,40.50,41.25,39.45,39.65,259860
2004-04-01,39.97,41.22,39.80,40.95,217326
2004-04-02,40.50,42.10,40.50,41.83,231728
2004-04-05,42.35,43.50,42.12,42.75,308662
2004-04-06,43.08,44.05,42.30,42.85,287010
