Date,Open,High,Low,Close,Volume
2026-08-17,146.00,146.00,111.15,139.77,112
2026-08-18,141.16,141.16,138.99,138.99,34
2026-08-19,141.16,141.16,129.00,133.55,94
2026-08-20,133.55,159.00,133.55,150.98,8374
2026-08-21,160.00,160.00,140.00,148.71,3962
2026-08-24,148.71,149.00,141.00,141.00,1390
2026-08-25,140.00,140.00,133.50,134.45,269
2026-08-26,133.10,152.00,133.10,146.67,1330
2026-08-27,149.60,149.60,135.30,137.63,651
2026-08-28,134.89,145.00,133.00,136.00,747
2026-08-31,137.00,144.90,137.00,141.94,611
2026-09-01,140.50,141.94,136.01,136.02,381
2026-09-02,141.00,141.00,137.00,137.05,293
2026-09-03,137.05,145.01,137.05,145.00,503
2026-09-04,140.05,149.00,137.15,143.82,288
2026-09-07,143.11,144.00,140.00,140.00,391
2026-09-08,140.00,140.00,140.00,140.00,4
2026-09-09,141.00,142.00,134.00,141.79,313
2026-09-10,141.79,145.00,137.00,137.82,106
2026-09-11,144.80,145.00,140.00,140.00,421
2026-09-15,140.70,150.00,136.00,136.00,66
2026-09-16,136.10,136.10,136.00,136.10,1179
2026-09-17,148.50,148.50,148.50,148.50,1
2026-09-18,147.99,147.99,147.99,147.99,1
