Date,Open,High,Low,Close,Volume
2001-12-31,9.90,9.90,9.78,9.78,2840
2002-01-01,10.00,10.00,9.72,9.75,446000
2002-01-02,9.62,9.62,9.25,9.28,856200
2002-01-03,9.65,9.65,9.30,9.37,66500
2002-01-04,9.65,9.65,9.32,9.63,19400
2002-01-07,9.75,9.75,9.50,9.72,65560
2002-01-08,9.65,9.80,9.65,9.80,1500
2002-01-09,9.82,10.09,9.70,10.09,48120
2002-01-10,9.90,9.90,9.55,9.76,7100
2002-01-11,9.65,9.65,9.55,9.55,10000
2002-01-14,9.80,9.86,9.80,9.86,3000
2002-01-15,9.82,9.97,9.82,9.90,16840
2002-01-16,10.05,10.30,10.02,10.23,5080
2002-01-17,10.25,10.45,10.18,10.25,20560
2002-01-18,10.45,10.60,10.25,10.54,39160
2002-01-21,10.79,11.25,10.60,10.82,48700
2002-01-22,11.26,11.26,11.02,11.19,5800
2002-01-23,11.00,11.25,11.00,11.16,29400
2002-01-24,11.00,11.40,10.52,11.13,13520
2002-01-25,11.00,11.50,11.00,11.32,18600
2002-01-28,11.10,11.45,11.10,11.43,72420
2002-01-29,11.65,11.70,11.12,11.20,4400
2002-01-30,11.20,11.25,11.16,11.16,3500
2002-01-31,11.45,11.45,10.98,10.98,12100
2002-02-01,11.25,11.25,10.90,10.90,5440
2002-02-04,11.13,11.40,10.28,11.05,5140
2002-02-05,10.75,10.75,10.75,10.75,1000
2002-02-06,11.01,11.03,11.00,11.03,4200
2002-02-07,10.78,10.95,10.78,10.85,9300
2002-02-08,10.90,11.00,10.75,11.00,7400
2002-02-11,10.60,11.00,10.60,10.75,2200
2002-02-13,11.00,11.00,11.00,11.00,1200
2002-02-14,10.80,10.95,10.60,10.91,7000
2002-02-15,11.00,11.20,10.61,10.64,4420
2002-02-18,10.76,10.80,10.76,10.80,2260
2002-02-19,10.75,10.76,10.50,10.50,3280
2002-02-22,10.50,10.50,10.50,10.50,220
2002-02-25,10.50,10.69,10.40,10.40,4440
2002-02-26,10.41,10.74,10.41,10.49,5500
2002-02-27,10.84,10.84,10.43,10.48,7840
2002-02-28,10.41,10.41,10.40,10.40,800
2002-03-01,10.26,10.26,10.26,10.26,60000
2002-03-04,10.47,10.76,10.30,10.66,56620
2002-03-05,10.85,10.85,10.60,10.61,4840
2002-03-06,11.00,11.05,10.64,10.75,7400
2002-03-07,10.51,10.51,10.50,10.50,8000
2002-03-11,10.30,10.30,10.27,10.27,1000
2002-03-12,9.78,10.50,9.78,10.44,181000
2002-03-13,10.25,10.38,10.25,10.25,43000
2002-03-14,10.25,10.25,10.15,10.20,63900
2002-03-15,10.18,10.20,10.18,10.20,4000
2002-03-18,10.22,10.25,10.22,10.25,8500
2002-03-19,10.05,10.47,10.05,10.26,20000
2002-03-20,10.07,10.52,10.07,10.35,90760
2002-03-21,10.25,10.25,10.25,10.25,1000
2002-03-22,10.24,10.45,10.21,10.22,9620
2002-03-26,10.18,10.25,10.18,10.18,10000
2002-03-27,10.16,10.26,10.15,10.21,11400
2002-03-28,10.16,10.16,10.05,10.05,3200
2002-04-01,9.81,10.12,9.56,10.00,5400
2002-04-02,10.47,10.47,10.00,10.15,17700
2002-04-04,10.30,10.40,10.18,10.34,34820
2002-04-05,10.69,10.69,10.40,10.46,33000
2002-04-08,10.70,11.29,10.70,11.29,29000
2002-04-09,11.85,12.20,11.85,12.20,34400
2002-04-10,12.97,13.42,12.50,13.42,146700
2002-04-11,13.50,14.76,13.50,14.76,175780
2002-04-12,14.75,15.43,14.01,14.01,63740
2002-04-15,12.76,14.22,12.76,13.30,32400
2002-04-16,12.71,13.23,12.71,13.22,13700
2002-04-17,13.18,13.25,13.00,13.25,20700
2002-04-18,13.00,13.75,13.00,13.39,20200
2002-04-19,13.53,13.77,12.95,12.97,25740
2002-04-22,13.04,13.29,12.25,12.84,28720
2002-04-23,13.15,13.15,12.76,12.81,6960
2002-04-24,12.95,13.24,12.92,12.99,18200
2002-04-25,12.97,13.05,12.82,12.90,11800
2002-04-26,13.06,13.25,12.85,12.93,15320
2002-04-29,12.57,13.24,12.57,13.06,20580
2002-04-30,13.65,13.65,13.06,13.11,9280
2002-05-02,13.69,13.74,13.40,13.60,18000
2002-05-03,13.75,14.22,13.75,14.06,26780
2002-05-06,14.05,14.70,14.05,14.54,17560
2002-05-07,14.69,14.69,14.20,14.58,15120
2002-05-08,14.95,14.95,13.56,14.50,22960
2002-05-09,14.11,14.60,14.11,14.23,25480
2002-05-10,14.25,14.30,13.75,13.89,33600
2002-05-13,13.90,14.40,13.89,14.32,2260
2002-05-14,14.40,14.70,14.25,14.52,27600
2002-05-15,15.55,16.00,14.93,15.07,100602
2002-05-16,15.55,15.65,15.00,15.20,23888
2002-05-17,15.25,15.50,14.75,15.02,18510
2002-05-20,14.55,15.90,14.55,14.77,10590
2002-05-21,15.05,15.05,13.52,14.10,23208
2002-05-22,14.00,14.55,13.88,14.07,14848
2002-05-23,14.73,15.25,13.62,14.35,65310
2002-05-24,14.98,14.98,13.88,14.07,20442
2002-05-27,14.55,14.95,14.00,14.18,34150
2002-05-28,14.07,14.50,13.77,13.80,20194
2002-05-29,14.45,14.50,13.77,14.02,12210
2002-05-30,14.35,14.35,13.93,13.95,5580
2002-05-31,14.05,14.25,13.75,14.00,15250
2002-06-03,14.00,14.18,13.93,14.00,8900
2002-06-04,14.00,14.50,13.95,14.00,18030
2002-06-05,14.00,14.25,14.00,14.10,12320
2002-06-06,14.50,14.50,14.12,14.15,16690
2002-06-07,14.18,14.18,13.65,13.75,22160
2002-06-10,14.25,14.25,13.75,14.07,8700
2002-06-11,14.10,14.38,14.07,14.23,15640
2002-06-12,14.48,14.80,14.00,14.52,18032
2002-06-13,14.48,14.95,14.27,14.32,14870
2002-06-14,14.27,14.75,14.27,14.55,11650
2002-06-17,14.82,16.00,14.75,15.68,83220
2002-06-18,16.00,16.25,15.50,15.57,39474
2002-06-19,16.15,16.23,15.50,15.62,27960
2002-06-20,16.35,16.75,15.60,15.70,22080
2002-06-21,15.62,18.50,14.05,17.98,202510
2002-06-24,18.35,18.45,17.08,17.38,108382
2002-06-25,17.50,17.60,16.50,16.58,20096
2002-06-26,17.95,18.20,16.77,17.05,105338
2002-06-27,18.40,18.40,16.50,16.80,35836
2002-06-28,17.00,17.25,16.50,16.90,23556
2002-07-01,17.17,17.50,16.52,17.25,34848
2002-07-02,19.38,19.38,18.27,18.65,320102
2002-07-03,18.95,19.75,18.70,19.10,167888
2002-07-04,19.50,19.62,18.58,18.75,94564
2002-07-05,19.38,19.48,18.00,18.10,65442
2002-07-08,18.75,18.98,18.00,18.17,60574
2002-07-09,18.45,18.45,17.27,17.40,53902
2002-07-10,17.40,17.77,17.00,17.50,135996
2002-07-11,17.35,17.50,17.05,17.10,48398
2002-07-12,17.50,17.50,16.62,16.98,48870
2002-07-15,16.73,16.85,16.25,16.45,29148
2002-07-16,16.25,16.50,16.02,16.15,36218
2002-07-17,15.62,16.27,15.62,16.00,24404
2002-07-18,16.25,16.50,15.88,16.12,12660
2002-07-19,15.68,16.38,15.68,15.90,21222
2002-07-22,15.00,16.12,15.00,15.98,17790
2002-07-23,15.95,16.10,15.75,15.95,11842
2002-07-24,15.55,16.00,15.55,15.82,11180
2002-07-25,16.12,16.12,15.50,15.80,10200
2002-07-26,15.05,15.93,15.05,15.57,10090
2002-07-29,15.07,15.90,15.07,15.32,22808
2002-07-30,15.50,15.95,15.20,15.27,25424
2002-07-31,14.60,15.38,14.55,15.25,13730
2002-08-01,16.00,16.00,15.12,15.20,9714
2002-08-02,15.30,15.50,15.00,15.27,21268
2002-08-05,15.50,15.62,15.18,15.20,9020
2002-08-06,15.60,15.60,15.05,15.23,8580
2002-08-07,15.25,15.68,15.25,15.38,13800
2002-08-08,15.55,15.75,15.38,15.50,18146
2002-08-09,15.43,15.75,15.30,15.62,7200
2002-08-12,15.50,15.95,15.50,15.85,9538
2002-08-13,15.95,15.95,15.70,15.90,7796
2002-08-14,15.75,15.85,15.62,15.75,5750
2002-08-16,15.95,16.17,15.85,16.02,6950
2002-08-19,15.50,16.10,15.50,15.68,5264
2002-08-20,15.77,15.77,15.50,15.52,2890
2002-08-21,15.50,15.50,15.18,15.45,5998
2002-08-22,15.45,15.45,15.20,15.43,2400
2002-08-23,15.20,15.62,15.15,15.48,7970
2002-08-26,15.50,15.85,15.40,15.73,3840
2002-08-27,15.55,15.77,15.38,15.43,10520
2002-08-28,15.35,15.45,15.32,15.43,2500
2002-08-29,15.05,15.45,15.05,15.35,1860
2002-08-30,15.38,15.38,15.07,15.07,7110
2002-09-02,15.30,15.50,15.25,15.27,5350
2002-09-03,15.50,15.50,15.00,15.05,4060
2002-09-04,15.85,15.85,14.77,14.88,1264
2002-09-05,15.00,15.23,14.50,14.85,7030
2002-09-06,15.45,15.45,14.73,14.77,1710
2002-09-09,14.75,15.05,14.50,14.57,17340
2002-09-11,13.05,15.00,13.05,14.75,3214
2002-09-12,13.55,15.45,13.55,15.43,47942
2002-09-13,15.25,15.32,15.25,15.25,10850
2002-09-16,15.45,15.55,15.25,15.35,15718
2002-09-17,15.10,15.90,15.10,15.88,18974
2002-09-18,15.23,16.00,15.23,15.68,36398
2002-09-19,16.05,16.05,15.27,15.50,14274
2002-09-20,15.18,15.77,15.18,15.52,10104
2002-09-23,15.50,15.88,15.43,15.55,6494
2002-09-24,15.27,15.27,14.75,14.80,15684
2002-09-25,14.88,14.88,13.12,14.45,5150
2002-09-26,14.10,15.18,14.10,15.00,4074
2002-09-27,14.80,14.85,14.75,14.75,1700
2002-09-30,14.32,14.85,14.32,14.62,3802
2002-10-01,14.62,14.93,14.00,14.85,3400
2002-10-03,15.07,15.12,14.62,14.90,4720
2002-10-04,14.25,14.75,13.52,14.62,4106
2002-10-07,14.68,14.75,13.77,14.40,20842
2002-10-08,14.38,15.62,14.02,14.15,6098
2002-10-09,14.50,14.50,14.18,14.25,3882
2002-10-10,14.07,14.50,14.05,14.50,1600
2002-10-11,13.50,14.70,13.50,14.23,462
2002-10-14,16.50,16.50,14.00,14.18,12520
2002-10-16,14.50,14.57,14.32,14.32,1942
2002-10-17,14.25,15.00,14.05,14.07,8712
2002-10-18,14.88,14.88,14.15,14.15,826
2002-10-21,13.02,14.48,13.02,14.10,4246
2002-10-22,14.50,14.50,13.73,13.95,21920
2002-10-23,13.88,13.88,13.18,13.25,9694
2002-10-24,13.07,13.20,13.05,13.12,3500
2002-10-25,13.98,13.98,12.88,13.35,5522
2002-10-28,14.50,14.50,12.88,12.88,6652
2002-10-29,13.12,13.38,12.40,13.27,71718
2002-10-30,13.25,13.60,13.05,13.38,7890
2002-10-31,13.38,13.75,13.38,13.57,6634
2002-11-01,14.00,14.50,13.75,13.88,12636
2002-11-04,14.40,14.68,14.30,14.50,4700
2002-11-05,14.88,14.88,13.90,14.10,3010
2002-11-07,13.98,14.12,13.50,13.70,7250
2002-11-08,13.70,13.82,13.38,13.55,8216
2002-11-11,13.57,13.65,13.18,13.50,11202
2002-11-12,13.38,13.50,13.38,13.43,620
2002-11-13,13.50,13.98,13.50,13.70,1520
2002-11-14,13.85,14.07,13.50,13.88,5100
2002-11-15,14.00,14.00,13.75,13.75,1930
2002-11-18,13.50,13.50,13.30,13.38,5152
2002-11-20,13.38,13.38,13.00,13.05,5800
2002-11-21,13.50,13.73,13.10,13.57,6600
2002-11-22,13.30,13.75,13.30,13.30,14600
2002-11-25,13.38,13.73,13.27,13.27,3460
2002-11-26,13.75,13.75,13.45,13.73,15660
2002-11-27,13.50,13.68,13.35,13.50,4300
2002-11-28,13.50,13.60,13.27,13.50,2130
2002-11-29,14.20,14.20,13.50,13.77,18080
2003-01-01,15.95,15.95,15.50,15.75,9210
2003-01-02,15.90,16.02,15.85,15.88,18802
2003-01-03,15.98,16.42,15.95,16.20,44624
2003-01-06,16.20,16.40,15.48,15.55,55220
2003-01-07,15.62,15.85,14.85,15.12,26204
2003-01-08,15.50,15.95,15.38,15.77,28392
2003-01-09,15.95,17.00,15.93,16.58,61034
2003-01-10,16.88,17.10,16.12,16.17,57612
2003-01-13,16.50,16.50,16.00,16.27,51424
2003-01-14,16.50,16.60,16.00,16.25,31208
2003-01-15,16.25,16.70,16.02,16.15,26704
2003-01-16,16.25,16.48,15.77,16.15,27870
2003-01-17,16.42,16.80,16.10,16.40,38074
2003-01-20,16.70,16.88,16.45,16.48,43902
2003-01-21,16.55,17.10,16.35,16.88,68488
2003-01-22,19.05,19.05,16.75,16.83,41168
2003-01-23,16.62,16.75,16.15,16.25,14552
2003-01-24,16.40,16.40,15.00,15.25,29672
2003-01-27,14.55,15.25,14.52,14.77,9870
2003-01-28,14.95,16.25,14.70,15.23,24084
2003-01-29,15.20,15.88,15.20,15.35,14090
2003-01-30,15.25,15.62,15.25,15.35,5840
2003-01-31,15.45,15.52,15.23,15.43,3010
2003-02-03,15.50,15.70,15.40,15.65,10550
2003-02-04,15.35,15.85,15.32,15.48,10420
2003-02-05,15.30,15.50,15.00,15.07,7600
2003-02-06,15.00,15.05,14.88,14.98,5402
2003-02-07,15.25,15.25,14.60,14.68,5730
2003-02-10,14.50,14.98,14.50,14.60,1310
2003-02-11,14.95,15.20,14.50,14.65,2520
2003-02-12,15.00,15.00,14.25,14.27,4440
2003-02-14,14.27,14.45,14.00,14.02,6890
2003-02-17,14.25,14.75,14.25,14.60,5620
2003-02-18,14.90,15.00,14.70,15.00,3090
2003-02-19,14.50,14.95,14.45,14.48,2550
2003-02-20,14.32,14.62,14.32,14.38,1240
2003-02-21,14.25,14.68,14.23,14.60,550
2003-02-24,14.30,14.95,14.27,14.45,5570
2003-02-25,14.27,14.60,14.27,14.40,2150
2003-02-26,14.75,14.75,14.50,14.50,2080
2003-02-27,14.18,14.40,14.18,14.32,1540
2003-02-28,14.32,14.95,14.05,14.15,3422
2003-03-03,14.18,14.40,13.75,14.05,4400
2003-03-04,14.12,14.25,13.77,13.85,3712
2003-03-05,13.80,13.80,13.65,13.70,6700
2003-03-06,13.68,13.93,13.60,13.70,4940
2003-03-07,12.95,13.70,12.95,13.18,4400
2003-03-10,13.12,13.20,13.00,13.00,4400
2003-03-11,13.00,13.00,12.65,12.95,1602
2003-03-12,13.95,14.23,13.50,13.55,2162
2003-03-13,13.50,13.55,13.38,13.50,14492
2003-03-17,13.25,13.50,13.12,13.20,6744
2003-03-19,13.50,13.50,13.40,13.40,400
2003-03-20,13.05,13.77,13.00,13.70,1340
2003-03-21,13.50,13.80,13.50,13.50,1180
2003-03-24,13.68,13.95,13.65,13.85,3498
2003-03-25,13.50,13.50,13.27,13.27,430
2003-03-26,13.40,13.40,13.40,13.40,462
2003-03-27,13.02,13.60,13.00,13.60,5046
2003-03-28,13.45,14.50,13.25,13.60,3108
2003-03-31,13.48,13.50,13.00,13.12,2786
2003-04-01,13.10,13.50,13.00,13.50,3200
2003-04-02,13.23,13.90,13.18,13.50,4660
2003-04-03,13.52,13.52,13.27,13.32,3860
2003-04-04,13.27,14.00,13.25,13.82,4346
2003-04-07,13.98,14.23,13.85,14.05,10320
2003-04-08,13.10,14.30,13.10,14.15,3700
2003-04-09,14.65,14.95,14.05,14.20,5580
2003-04-10,13.88,13.88,13.60,13.80,6400
2003-04-11,13.75,14.23,13.68,14.23,1880
2003-04-15,14.12,14.20,13.95,13.95,1900
2003-04-16,14.20,14.25,13.55,13.70,8978
2003-04-17,13.62,13.68,13.25,13.30,4850
2003-04-21,13.52,13.65,13.25,13.25,2824
2003-04-22,13.50,13.50,13.25,13.30,2000
2003-04-23,13.50,13.90,13.40,13.57,4050
2003-04-24,13.55,13.85,13.38,13.43,3236
2003-04-25,13.50,13.50,13.50,13.50,1100
2003-04-28,13.80,13.82,13.38,13.60,2600
2003-04-29,13.60,13.60,13.20,13.20,2220
2003-04-30,13.65,13.65,13.43,13.43,1604
2003-05-02,13.35,13.88,13.35,13.70,3522
2003-05-05,13.70,14.00,13.65,13.77,10254
2003-05-06,13.85,14.00,13.70,13.80,7300
2003-05-07,13.85,14.00,13.60,13.88,19920
2003-05-08,14.00,14.15,13.80,14.02,11740
2003-05-09,14.00,14.18,13.85,14.00,8480
2003-05-12,14.00,14.32,13.73,13.90,7106
2003-05-13,14.20,14.40,14.00,14.30,7854
2003-05-14,14.50,15.62,14.50,15.23,21792
2003-05-15,15.25,15.45,14.62,15.12,33980
2003-05-16,15.20,15.20,14.50,14.75,15324
2003-05-19,15.00,15.20,14.93,15.00,13600
2003-05-20,14.10,14.98,14.10,14.65,7500
2003-05-21,14.75,15.07,14.55,14.68,20700
2003-05-22,14.50,15.30,14.02,15.07,21544
2003-05-23,15.10,15.93,15.10,15.73,49750
2003-05-26,16.25,17.30,16.00,17.30,89246
2003-05-27,17.95,17.95,16.35,16.58,74704
2003-05-28,17.00,17.00,16.12,16.40,26110
2003-05-29,16.25,16.75,16.25,16.52,14520
2003-05-30,16.75,16.75,16.33,16.42,17828
2003-06-02,16.58,16.75,16.25,16.33,23082
2003-06-03,16.77,16.77,15.75,15.77,14850
2003-06-04,16.25,16.50,15.85,16.08,14450
2003-06-05,16.08,16.35,15.75,15.82,38418
2003-06-06,16.17,16.33,15.88,16.08,22700
2003-06-09,16.12,17.00,16.12,16.92,58778
2003-06-10,17.25,18.17,16.75,16.85,166622
2003-06-11,17.30,17.38,16.75,16.85,38408
2003-06-12,16.80,17.45,16.62,16.90,31628
2003-06-13,17.02,17.25,16.70,16.85,19572
2003-06-16,17.00,18.50,16.73,17.77,105546
2003-06-17,18.12,20.50,18.05,20.05,703880
2003-06-18,20.25,21.90,19.55,20.60,1577912
2003-06-19,20.60,21.00,19.17,19.55,311688
2003-06-20,19.50,19.88,19.12,19.73,87630
2003-06-23,19.90,19.90,18.98,19.05,86048
2003-06-24,19.20,19.40,18.80,18.98,87056
2003-06-25,18.55,21.40,18.55,20.55,553214
2003-06-26,21.20,21.20,19.25,19.40,196732
