Date,Open,High,Low,Close,Volume
2015-12-09,4.70,4.70,4.70,4.70,8000
2015-12-11,4.85,4.85,4.50,4.50,1500
2015-12-14,4.70,4.70,4.70,4.70,1
2015-12-15,4.60,4.60,4.60,4.60,1000
2015-12-16,4.80,4.80,4.80,4.80,1000
2015-12-29,4.60,4.60,4.60,4.60,100
2016-01-04,4.80,4.80,4.80,4.80,2651
2016-01-05,5.00,5.00,5.00,5.00,850
2016-01-06,5.00,5.25,5.00,5.25,2750
2016-01-07,5.50,5.50,5.50,5.50,300
2016-01-08,5.75,5.75,5.75,5.75,3651
2016-01-11,6.00,6.00,6.00,6.00,3922
2016-01-12,6.30,6.30,6.30,6.30,4045
2016-01-13,6.60,6.60,6.60,6.60,11931
2016-01-14,6.90,6.90,6.90,6.90,4872
2016-01-15,7.20,7.20,7.20,7.20,2899
2016-01-18,7.20,7.55,6.85,6.85,32769
2016-01-19,6.55,7.15,6.55,7.15,31087
2016-01-20,7.50,7.50,6.80,7.05,38122
2016-01-21,7.00,7.20,6.70,6.85,17296
2016-01-22,6.55,7.15,6.55,7.15,4412
2016-01-25,7.50,7.50,6.85,7.45,18381
2016-01-27,7.75,7.80,7.45,7.80,177873
2016-01-28,8.10,8.15,7.45,7.75,48904
2016-01-29,7.90,8.10,7.80,8.10,97979
2016-02-01,8.50,8.50,8.45,8.50,23980
2016-02-02,8.90,8.90,8.90,8.90,47804
2016-02-03,9.30,9.30,9.20,9.30,82094
2016-02-04,9.40,9.75,9.35,9.75,46649
2016-02-05,10.20,10.20,9.30,9.35,165618
2016-02-08,9.25,9.25,8.90,8.90,11254
2016-02-09,8.50,8.50,8.50,8.50,44192
2016-02-10,8.10,8.10,8.10,8.10,2025
2016-02-11,7.70,7.70,7.70,7.70,3200
2016-02-12,7.35,7.35,7.35,7.35,3010
2016-02-15,7.00,7.00,7.00,7.00,1050
2016-02-16,6.65,6.65,6.65,6.65,2075
2016-02-18,6.35,6.35,6.35,6.35,41
2016-02-19,6.05,6.05,6.05,6.05,1250
2016-02-22,5.75,6.35,5.75,6.10,32226
2016-02-23,6.00,6.10,5.80,5.95,37309
2016-02-24,6.00,6.00,6.00,6.00,10
2016-02-26,6.00,6.00,6.00,6.00,1
2016-02-29,5.95,5.95,5.70,5.90,11200
2016-03-01,5.90,6.05,5.65,5.75,30034
2016-03-02,5.60,5.65,5.60,5.65,1000
2016-03-03,5.40,5.90,5.40,5.65,14693
2016-03-04,5.65,5.80,5.65,5.80,2311
2016-03-08,5.55,6.00,5.55,5.75,5580
2016-03-09,5.60,5.95,5.55,5.75,3308
2016-03-10,5.65,5.90,5.50,5.80,26609
2016-03-11,5.70,5.70,5.55,5.60,1550
2016-03-14,5.60,5.60,5.50,5.60,6081
2016-03-15,5.55,5.60,5.35,5.50,2989
2016-03-16,5.35,5.70,5.35,5.50,6571
2016-03-17,5.40,5.75,5.40,5.55,1863
2016-03-18,5.50,5.50,5.50,5.50,121
2016-03-21,5.50,5.50,5.35,5.40,11725
