Date,Open,High,Low,Close,Volume
2021-08-11,112.54,113.52,106.37,112.20,22196
2021-08-12,106.91,119.84,106.91,118.33,111774
2021-08-13,119.06,126.41,113.92,118.91,44403
2021-08-16,119.80,141.11,116.22,119.65,52946
2021-08-17,125.14,125.14,117.00,121.51,24901
2021-08-18,118.08,135.87,118.08,128.76,320645
2021-08-20,129.59,131.31,119.55,125.77,71787
2021-08-23,125.67,131.65,117.59,120.04,66876
2021-08-24,118.57,126.31,112.69,113.13,45881
2021-08-25,115.43,115.43,110.58,112.74,82230
2021-08-26,115.63,115.63,110.00,112.05,28248
2021-08-27,111.96,113.47,110.73,113.23,24722
2021-08-30,113.67,119.45,113.67,115.19,34450
2021-08-31,117.39,117.39,113.67,114.75,36442
2021-09-01,116.22,116.22,112.69,115.68,13342
2021-09-02,117.44,118.47,114.65,116.56,13039
2021-09-03,114.26,118.57,114.26,116.51,21643
2021-09-06,117.49,121.31,115.19,116.95,9840
2021-09-07,120.53,120.53,115.29,118.42,27831
2021-09-08,119.35,120.04,116.46,117.10,26831
2021-09-09,117.39,118.57,116.61,116.90,9873
2021-09-13,115.39,117.59,115.39,115.78,12917
2021-09-14,115.34,117.35,114.41,114.75,30314
2021-09-15,117.10,117.10,113.67,114.85,30763
2021-09-16,116.61,121.46,114.75,118.13,37325
2021-09-17,119.45,127.14,115.68,121.22,141515
2021-09-20,121.27,127.39,118.57,123.18,126764
2021-09-21,123.57,127.39,118.08,125.77,139737
2021-09-22,124.50,131.02,124.50,126.21,50760
2021-09-23,126.80,130.33,123.42,124.74,231919
2021-09-24,129.35,130.23,123.22,125.33,31379
2021-09-27,127.19,129.35,124.99,126.21,44490
2021-09-28,128.27,128.27,123.96,125.53,24701
2021-09-29,124.45,127.24,119.65,121.71,27076
2021-09-30,121.71,126.90,121.51,125.97,46608
2021-10-01,125.92,125.92,118.57,122.69,57758
2021-10-04,123.37,125.43,122.20,124.30,82366
2021-10-05,125.63,126.41,122.00,124.45,86361
2021-10-06,125.33,145.71,124.11,128.76,663622
2021-10-07,141.01,141.01,124.79,125.38,395498
2021-10-08,127.05,127.73,123.47,124.94,146447
2021-10-11,134.25,134.25,124.94,126.07,168547
2021-10-12,127.49,127.49,125.53,126.36,51232
2021-10-13,129.74,129.74,126.75,127.44,73693
2021-10-14,129.89,129.89,125.48,127.34,84608
2021-10-18,129.89,129.89,127.14,127.63,327904
2021-10-19,129.79,131.36,127.39,128.66,150666
2021-10-20,131.31,154.39,127.39,149.88,1191701
2021-10-21,155.95,179.28,154.83,163.16,1767129
2021-10-22,164.97,172.42,159.19,168.89,409289
2021-10-25,171.93,197.94,143.17,173.05,804758
2021-10-26,175.80,197.89,172.56,181.29,374388
2021-10-27,185.11,190.10,171.49,174.96,201897
2021-10-28,178.35,180.21,168.55,172.17,70652
2021-10-29,175.31,179.33,157.96,162.42,116124
2021-11-01,170.11,176.39,163.16,171.29,100128
2021-11-02,173.79,174.38,162.67,164.77,75719
2021-11-03,170.51,170.51,160.85,163.89,111904
2021-11-04,166.49,170.36,165.12,168.45,42181
2021-11-08,168.55,168.55,164.97,166.44,226259
2021-11-09,166.54,168.35,161.59,162.37,576524
2021-11-10,165.12,167.57,161.69,162.37,609308
2021-11-11,166.29,166.29,160.76,161.98,541779
2021-11-12,166.10,170.75,161.59,166.39,409308
2021-11-15,168.55,181.09,166.59,167.13,510340
2021-11-16,167.66,179.37,167.66,175.90,585117
2021-11-17,181.19,193.49,179.42,189.42,1111177
2021-11-18,190.99,207.74,189.81,202.06,595386
2021-11-22,205.78,210.68,191.97,191.97,251472
