Date,Open,High,Low,Close,Volume
2024-08-08,499.50,509.00,475.52,491.02,11510
2024-08-09,500.00,582.50,499.52,545.77,139980
2024-08-12,562.50,565.00,535.00,547.42,31196
2024-08-13,545.55,554.00,526.00,536.35,19690
2024-08-14,544.40,544.42,497.02,503.80,39968
2024-08-16,514.95,550.00,493.62,542.00,64598
2024-08-19,555.00,574.00,528.02,567.90,44666
2024-08-20,569.95,569.95,550.00,562.48,16094
2024-08-21,569.00,569.00,536.25,559.75,39604
2024-08-22,569.95,569.95,551.00,555.10,30702
2024-08-23,560.00,569.95,545.00,560.90,27282
2024-08-26,569.50,609.50,551.52,593.45,113816
2024-08-27,620.00,620.00,594.75,604.12,45376
2024-08-28,613.17,615.00,590.50,592.73,22888
2024-08-29,598.65,610.98,591.00,597.25,21788
2024-08-30,590.25,614.85,585.52,610.08,33648
2024-09-02,610.08,614.40,576.98,581.95,49662
2024-09-03,582.50,588.98,562.42,567.92,39658
2024-09-04,559.40,583.38,557.52,575.50,41854
2024-09-05,578.40,579.00,560.00,566.58,24468
2024-09-06,566.80,579.95,561.50,575.45,36496
2024-09-09,579.95,579.95,560.42,577.48,22764
2024-09-10,579.92,629.23,578.27,594.88,108142
2024-09-11,597.85,615.35,570.02,578.00,28796
2024-09-12,577.50,595.27,577.50,590.48,11664
2024-09-13,586.50,586.50,569.73,573.60,22778
2024-09-16,562.75,588.27,561.02,571.27,30702
2024-09-17,574.00,581.35,564.52,576.62,8838
2024-09-18,570.58,575.00,560.00,570.20,45728
2024-09-19,572.50,578.90,553.50,562.73,38280
2024-09-20,562.50,571.40,544.30,553.95,21574
2024-09-23,558.80,562.30,541.00,547.05,21342
2024-09-24,538.85,545.67,530.50,533.55,8532
2024-09-25,533.55,537.05,515.05,522.00,24868
2024-09-26,520.02,540.48,507.90,529.62,24400
2024-09-27,530.40,563.08,516.30,546.62,63236
2024-09-30,547.50,561.98,522.50,534.62,30002
2024-10-01,545.27,565.00,540.25,558.70,35260
2024-10-03,535.00,557.98,533.27,543.12,15442
2024-10-04,537.70,553.67,530.15,543.70,16354
2024-10-07,545.00,545.23,512.12,520.55,31732
2024-10-08,510.70,569.95,504.07,562.92,99526
2024-10-09,571.38,575.33,562.00,569.98,21504
2024-10-10,569.58,578.95,548.75,557.15,14814
2024-10-11,552.65,624.75,550.85,603.42,202672
2024-10-14,620.98,635.75,589.50,610.98,106932
2024-10-15,609.55,624.50,599.02,614.73,44316
2024-10-16,620.25,623.20,601.12,610.38,35628
2024-10-17,616.00,695.00,609.77,664.85,288106
2024-10-18,671.50,707.50,605.12,630.55,397156
2024-10-21,648.40,694.50,627.75,678.90,237592
2024-10-22,684.90,694.50,634.02,639.12,72560
2024-10-23,648.70,675.98,625.50,655.38,53062
2024-10-24,665.17,665.20,639.98,658.58,29458
2024-10-25,665.50,666.02,615.77,659.15,45394
2024-10-28,664.00,668.73,638.80,649.77,26936
2024-10-29,667.50,667.50,625.58,634.60,26222
2024-10-30,634.60,647.95,626.20,642.95,22538
2024-10-31,649.90,659.50,643.35,658.08,12410
2024-11-01,658.75,687.50,651.15,676.45,27964
2024-11-04,680.00,680.00,654.17,662.58,23702
2024-11-05,655.95,720.00,655.95,712.42,152748
2024-11-06,716.00,783.17,714.52,767.98,245658
2024-11-07,791.88,800.00,751.20,792.38,131658
2024-11-08,795.00,824.50,766.25,787.17,148246
2024-11-11,796.65,824.50,770.00,818.80,133748
2024-11-12,835.17,889.50,799.62,821.02,200052
2024-11-13,807.58,840.58,791.60,810.90,88288
2024-11-14,815.00,832.00,805.00,816.52,60488
2024-11-18,815.52,832.50,776.85,781.98,77598
2024-11-19,781.98,825.00,769.98,803.15,100660
2024-11-21,806.50,812.50,785.52,789.90,43968
2024-11-22,795.20,827.50,776.70,822.60,70474
2024-11-25,839.08,864.75,822.50,843.35,71354
2024-11-26,849.50,850.00,820.00,825.45,52912
2024-11-27,840.50,842.50,824.00,830.15,74108
2024-11-28,835.00,836.62,770.60,781.42,162188
2024-11-29,792.05,799.00,733.00,741.25,142214
2024-12-02,735.00,775.80,719.00,765.90,119679
2024-12-03,755.05,765.90,740.10,748.45,66394
2024-12-04,751.65,755.00,704.20,706.75,110059
2024-12-05,706.00,732.00,702.05,724.70,70380
2024-12-06,726.00,734.95,705.05,725.30,55164
2024-12-09,722.10,739.45,715.00,728.80,50177
2024-12-10,729.00,733.00,705.00,712.50,41295
2024-12-11,712.50,714.95,682.95,697.00,54868
2024-12-12,686.55,697.85,682.05,686.15,24040
2024-12-13,682.05,697.00,652.35,679.35,55172
2024-12-16,680.00,712.55,678.95,706.65,47018
2024-12-17,714.95,718.00,696.00,706.90,32097
2024-12-18,702.90,718.25,690.00,712.15,45917
2024-12-19,696.05,736.00,671.75,730.55,74553
2024-12-20,731.00,732.00,704.95,711.65,56347
2024-12-23,712.00,721.95,701.40,708.20,40535
2024-12-24,718.00,767.80,714.05,724.55,176172
2024-12-26,724.55,745.00,702.55,710.95,40823
2024-12-27,710.50,714.85,696.30,702.50,36293
2024-12-30,701.60,701.60,672.80,687.45,20991
2024-12-31,688.05,719.80,675.00,714.10,46109
2025-01-01,714.50,768.00,703.10,742.45,56205
2025-01-02,742.45,773.90,724.00,764.40,60202
2025-01-03,760.95,760.95,740.50,746.80,52033
2025-01-06,746.00,748.10,701.00,710.65,33080
2025-01-07,710.05,752.65,704.60,738.45,69034
2025-01-08,738.05,758.95,726.80,739.25,75980
2025-01-09,738.00,747.80,726.60,730.30,24655
2025-01-10,735.00,735.05,684.70,695.65,46501
2025-01-13,700.10,700.25,634.55,651.80,82399
2025-01-14,646.00,670.60,640.25,662.25,57538
2025-01-15,662.35,678.20,655.00,664.85,18227
2025-01-16,668.00,677.00,651.00,653.10,41074
2025-01-17,653.05,653.05,611.40,629.60,67982
2025-01-20,629.60,647.95,601.00,625.50,123682
2025-01-21,635.50,685.00,610.35,624.30,433797
2025-01-22,626.35,637.65,617.20,628.20,47438
2025-01-23,628.20,633.00,616.25,623.30,20060
2025-01-24,627.00,630.25,611.20,612.70,24360
2025-01-27,612.00,614.20,572.05,578.70,44850
2025-01-28,582.00,590.00,549.10,567.75,43350
2025-01-29,555.60,594.00,555.60,569.50,59321
2025-01-30,578.05,615.95,570.40,605.55,75076
