Date,Open,High,Low,Close,Volume
2023-12-19,200.00,204.90,190.00,190.00,35300
2023-12-20,180.50,180.50,180.50,180.50,7628
2023-12-21,171.50,171.50,171.50,171.50,5657
2023-12-22,162.95,162.95,162.95,162.95,11500
2023-12-26,154.80,154.80,154.80,154.80,6984
2023-12-27,147.10,147.10,147.10,147.10,14010
2023-12-28,139.75,139.75,139.75,139.75,15424
2023-12-29,132.80,132.80,132.80,132.80,52368
2024-01-01,126.20,139.40,126.20,131.80,2346959
2024-01-02,125.25,125.25,125.25,125.25,165108
2024-01-03,115.00,121.70,108.25,109.40,3810060
2024-01-04,116.20,127.50,113.15,115.15,4521019
2024-01-05,119.45,134.00,117.15,129.85,5490820
2024-01-08,144.40,155.80,141.00,155.80,5639239
2024-01-09,161.00,170.50,148.35,155.55,7930800
2024-01-10,156.35,159.00,137.65,143.25,6768472
2024-01-11,146.80,151.15,141.25,144.65,2477603
2024-01-12,156.00,156.00,147.30,153.60,4822350
2024-01-15,156.95,169.40,155.00,164.95,4161637
2024-01-16,166.60,172.00,157.00,162.65,2869295
2024-01-17,159.85,168.00,158.05,162.90,1746146
2024-01-18,165.30,177.00,158.20,175.50,3295377
2024-01-19,179.45,188.50,177.50,187.60,3537307
2024-01-20,190.35,196.45,183.30,187.15,2129293
2024-01-23,189.00,194.70,175.00,177.15,1656166
2024-01-24,177.80,184.25,173.65,183.45,978234
2024-01-25,183.30,185.00,178.50,179.55,760975
2024-01-29,180.95,184.20,178.60,179.90,611206
2024-01-30,180.90,181.80,171.60,173.65,740944
2024-01-31,174.50,183.90,170.00,182.25,905885
2024-02-01,183.45,190.20,179.35,187.00,1054477
2024-02-02,188.95,205.70,188.80,205.70,2710396
2024-02-05,218.20,226.25,211.00,224.90,2822537
2024-02-06,229.00,236.10,217.25,219.45,2269047
2024-02-07,224.65,228.95,212.60,215.60,892084
2024-02-08,216.90,222.00,209.00,212.25,608659
2024-02-09,214.00,222.85,201.65,222.35,1386985
2024-02-12,227.00,232.65,211.25,223.90,2302170
2024-02-13,224.00,227.70,212.70,214.60,1197308
2024-02-14,209.10,225.30,209.10,225.30,471811
2024-02-15,229.10,236.55,229.00,236.55,903561
2024-02-16,242.00,248.35,226.75,229.05,2641557
2024-02-19,230.15,238.00,225.20,228.70,855527
2024-02-20,225.00,232.90,224.00,225.50,455591
2024-02-21,225.50,226.85,216.00,220.90,511003
2024-02-22,220.00,228.50,213.55,223.20,570985
2024-02-23,225.10,234.35,221.45,234.35,1033625
2024-02-26,239.00,241.80,228.00,230.50,708114
2024-02-27,230.00,235.60,226.00,230.95,659534
2024-02-28,231.95,231.95,219.40,219.95,925465
2024-02-29,217.65,222.20,211.00,217.25,622430
2024-03-01,220.00,224.20,217.30,218.15,370646
2024-03-02,219.50,229.05,219.00,228.40,246485
2024-03-04,232.45,234.00,220.70,221.60,373774
2024-03-05,221.65,222.95,210.55,210.90,714910
2024-03-06,210.90,210.90,200.35,200.90,873123
2024-03-07,200.90,205.10,194.00,200.70,850335
2024-03-11,202.15,209.80,193.00,201.30,665138
2024-03-12,201.00,202.60,191.25,191.25,572759
2024-03-13,187.90,191.20,181.70,181.70,1155300
2024-03-14,175.55,190.75,175.00,190.75,625691
2024-03-15,191.10,195.00,184.80,192.80,510039
2024-03-18,194.00,196.00,186.85,189.50,300542
2024-03-19,189.00,190.60,183.00,183.85,215969
2024-03-20,184.85,188.95,178.60,185.95,329865
2024-03-21,188.00,195.20,188.00,195.05,549401
2024-03-22,194.00,204.80,191.40,204.80,501532
2024-03-26,208.00,215.00,208.00,215.00,195210
2024-03-27,220.85,225.45,211.00,213.15,850227
2024-03-28,217.90,223.20,214.00,215.20,345839
2024-04-01,220.00,224.50,215.50,217.90,387467
2024-04-02,217.05,219.80,212.00,213.20,299526
2024-04-03,213.50,222.00,209.25,214.95,588611
2024-04-04,216.50,218.15,212.50,213.60,249561
2024-04-05,214.55,229.00,210.65,226.50,1480126
2024-04-08,229.00,234.70,220.30,223.15,894221
2024-04-09,224.95,225.00,215.60,216.45,468257
2024-04-10,217.10,226.20,215.05,220.05,583545
2024-04-12,219.95,231.40,216.45,221.50,711540
2024-04-15,215.25,218.70,209.00,211.50,628960
2024-04-16,209.05,223.75,209.00,215.30,853005
2024-04-18,219.10,236.80,219.10,235.30,3116703
2024-04-19,230.05,258.80,230.00,258.80,5451354
2024-04-22,276.90,284.65,265.55,284.65,3017125
2024-04-23,296.00,296.00,270.45,270.45,2156486
2024-04-24,260.00,277.70,260.00,268.75,973813
2024-04-25,271.20,282.15,263.80,282.15,373583
2024-04-26,281.90,289.15,272.00,277.55,942004
2024-04-29,279.90,281.40,265.20,267.15,463172
2024-04-30,268.80,280.50,268.20,270.10,890395
2024-05-02,271.75,283.45,268.00,276.80,684457
2024-05-03,281.90,289.60,271.00,280.10,1028371
2024-05-06,284.50,284.50,266.10,266.85,644374
2024-05-07,268.00,271.35,253.50,255.45,703860
2024-05-08,250.85,268.20,250.85,262.60,668236
2024-05-09,260.25,264.95,250.30,251.80,417233
2024-05-10,253.95,260.80,245.05,256.30,414223
2024-05-13,257.00,257.00,245.10,251.00,355571
2024-05-14,252.35,263.55,252.35,263.55,716660
2024-05-15,263.45,273.50,259.65,261.45,610029
2024-05-16,262.60,264.75,260.00,260.65,227362
2024-05-17,261.95,268.15,258.00,260.80,247343
2024-05-18,260.50,265.00,256.00,257.55,304268
2024-05-21,259.90,262.90,253.60,258.30,264142
2024-05-22,259.80,271.20,259.30,266.80,963732
2024-05-23,267.95,280.10,260.05,280.10,913886
2024-05-24,281.80,292.70,266.95,268.40,1623290
2024-05-27,271.00,272.25,261.05,261.95,472042
2024-05-28,264.30,264.80,251.50,252.80,407615
2024-05-29,254.00,259.65,250.10,254.30,329760
2024-05-30,256.90,259.45,246.00,247.55,365559
2024-05-31,250.00,253.70,245.10,247.05,413082
2024-06-03,257.90,259.40,249.15,259.40,484084
2024-06-04,253.95,253.95,246.45,246.45,469541
2024-06-05,240.25,244.85,234.15,241.40,678088
