Date,Open,High,Low,Close,Volume
2023-07-10,1.03,1.03,1.03,1.03,0
2023-07-17,1.03,1.03,1.03,1.03,149135
2023-07-24,1.03,1.03,1.03,1.03,548345
2023-07-31,1.03,1.03,1.03,1.03,20162
2023-08-07,1.03,1.03,1.03,1.03,24015
2023-08-14,1.08,1.08,1.08,1.08,140616
2023-08-21,1.08,1.08,1.08,1.08,12559
2023-08-28,1.08,1.08,1.08,1.08,30478
2023-09-04,1.08,1.08,1.08,1.08,716242
2023-09-11,1.08,1.08,1.03,1.03,1624355
2023-09-18,1.03,1.03,0.99,0.99,1022185
2023-09-25,0.95,0.99,0.95,0.95,663883
2023-10-03,0.95,0.95,0.91,0.95,107805
2023-10-09,0.95,0.99,0.91,0.99,137229
2023-10-16,0.99,0.99,0.95,0.95,144046
2023-10-23,0.95,0.95,0.91,0.91,26777
2023-10-30,0.91,0.91,0.86,0.86,453224
2023-11-06,0.86,0.86,0.86,0.86,1285572
2023-11-13,0.91,0.91,0.91,0.91,80836
2023-11-20,0.91,0.91,0.91,0.91,18490
2023-11-28,0.91,0.91,0.91,0.91,15136
2023-12-04,0.91,0.91,0.91,0.91,66342
2023-12-11,0.91,0.91,0.91,0.91,8148
2023-12-12,0.91,0.95,0.91,0.95,115859
2023-12-13,0.99,0.99,0.99,0.99,17354
2023-12-14,1.03,1.03,1.03,1.03,4198
2023-12-15,1.08,1.08,1.08,1.08,17883
2023-12-18,1.12,1.12,1.12,1.12,120861
2023-12-19,1.16,1.16,1.16,1.16,10640
2023-12-20,1.21,1.21,1.21,1.21,5341
2023-12-21,1.25,1.25,1.25,1.25,135185
2023-12-22,1.29,1.29,1.29,1.29,2349
2023-12-26,1.34,1.34,1.34,1.34,23964
2023-12-27,1.38,1.38,1.38,1.38,3328
2023-12-28,1.42,1.42,1.42,1.42,4978
2023-12-29,1.47,1.47,1.47,1.47,126730
2024-01-01,1.51,1.51,1.51,1.51,14763
2024-01-02,1.55,1.55,1.55,1.55,22170
2024-01-03,1.60,1.60,1.60,1.60,242928
2024-01-04,1.64,1.64,1.64,1.64,9972
2024-01-05,1.68,1.68,1.68,1.68,20177
2024-01-08,1.72,1.72,1.72,1.72,32872
2024-01-09,1.77,1.77,1.77,1.77,2000
2024-01-10,1.81,1.81,1.81,1.81,106863
2024-01-11,1.85,1.85,1.85,1.85,70788
2024-01-12,1.90,1.90,1.90,1.90,10525
2024-01-16,1.94,1.94,1.94,1.94,11830
2024-01-17,1.98,1.98,1.98,1.98,17432
2024-01-18,2.03,2.03,2.03,2.03,10032
2024-01-19,2.07,2.07,2.07,2.07,348525
2024-01-20,2.11,2.11,2.11,2.11,437438
2024-01-23,2.16,2.16,2.07,2.07,1144035
2024-01-24,2.03,2.11,2.03,2.11,772421
2024-01-25,2.11,2.11,2.07,2.11,940816
2024-01-29,2.07,2.16,2.07,2.16,529624
2024-01-30,2.20,2.20,2.20,2.20,1445697
2024-01-31,2.20,2.20,2.16,2.16,782138
2024-02-01,2.20,2.20,2.11,2.11,415385
2024-02-02,2.07,2.07,2.07,2.07,387081
2024-02-05,2.03,2.03,2.03,2.03,228359
2024-02-06,1.98,1.98,1.98,1.98,147014
2024-02-07,1.94,1.94,1.94,1.94,256619
2024-02-08,1.90,1.90,1.90,1.90,386801
2024-02-09,1.85,1.85,1.85,1.85,151224
2024-02-12,1.81,1.81,1.81,1.81,334540
2024-02-13,1.77,1.77,1.77,1.77,250047
2024-02-14,1.72,1.72,1.72,1.72,104514
2024-02-15,1.68,1.77,1.68,1.77,1652559
2024-02-16,1.81,1.81,1.81,1.81,192372
2024-02-19,1.90,1.90,1.81,1.81,2680924
2024-02-20,1.90,1.90,1.72,1.72,1197745
2024-02-21,1.77,1.77,1.64,1.64,1479115
2024-02-22,1.55,1.55,1.55,1.55,636890
2024-02-23,1.51,1.51,1.51,1.51,328924
2024-02-26,1.47,1.55,1.47,1.47,1237589
2024-02-27,1.51,1.51,1.47,1.51,2047101
2024-02-28,1.55,1.55,1.47,1.47,892918
2024-02-29,1.47,1.47,1.42,1.47,352051
2024-03-01,1.51,1.51,1.42,1.42,516555
2024-03-02,1.47,1.47,1.38,1.47,170646
2024-03-04,1.51,1.51,1.42,1.42,628677
2024-03-05,1.47,1.47,1.38,1.42,580665
2024-03-06,1.47,1.47,1.38,1.38,339024
2024-03-07,1.38,1.42,1.34,1.42,454522
2024-03-11,1.47,1.47,1.38,1.38,396596
2024-03-12,1.38,1.38,1.34,1.34,109023
2024-03-13,1.29,1.29,1.29,1.29,93382
2024-03-14,1.25,1.25,1.25,1.25,135875
2024-03-15,1.21,1.21,1.21,1.21,167130
2024-03-18,1.16,1.16,1.16,1.16,300857
2024-03-19,1.12,1.12,1.12,1.12,178766
2024-03-20,1.08,1.08,1.08,1.08,151928
2024-03-21,1.03,1.12,1.03,1.12,4772042
2024-03-22,1.16,1.16,1.12,1.16,720583
2024-03-26,1.21,1.21,1.12,1.16,822846
2024-03-27,1.16,1.21,1.12,1.12,635134
2024-03-28,1.08,1.12,1.08,1.08,348818
2024-04-01,1.03,1.12,1.03,1.03,1020298
2024-04-02,1.08,1.08,1.03,1.08,102188
2024-04-03,1.12,1.12,1.12,1.12,490590
2024-04-04,1.16,1.16,1.16,1.16,550799
2024-04-05,1.21,1.21,1.21,1.21,71173
2024-04-08,1.25,1.25,1.21,1.25,490827
2024-04-09,1.21,1.25,1.21,1.25,226615
2024-04-10,1.21,1.21,1.21,1.21,181967
2024-04-12,1.21,1.21,1.16,1.21,66809
2024-04-15,1.16,1.16,1.16,1.16,265970
2024-04-16,1.16,1.16,1.12,1.12,77566
2024-04-18,1.12,1.12,1.08,1.08,237800
2024-04-19,1.08,1.08,1.03,1.08,73975
2024-04-22,1.12,1.12,1.12,1.12,76609
2024-04-23,1.08,1.16,1.08,1.16,196260
2024-04-24,1.16,1.16,1.12,1.12,119175
2024-04-25,1.12,1.16,1.12,1.16,49378
2024-04-26,1.12,1.12,1.12,1.12,163349
2024-04-29,1.12,1.12,1.08,1.08,495611
2024-04-30,1.08,1.12,1.08,1.12,82220
2024-05-02,1.12,1.12,1.12,1.12,53902
2024-05-03,1.12,1.12,1.08,1.08,645054
2024-05-06,1.08,1.08,1.08,1.08,44203
2024-05-07,1.08,1.08,1.03,1.03,301785
2024-05-08,1.03,1.03,1.03,1.03,177437
2024-05-09,1.03,1.08,0.99,0.99,136201
2024-05-10,0.95,0.95,0.95,0.95,190933
2024-05-13,0.99,0.99,0.95,0.99,347565
2024-05-14,1.03,1.03,0.99,1.03,131018
2024-05-15,1.08,1.08,1.03,1.08,224128
2024-05-16,1.12,1.12,1.03,1.12,301326
2024-05-17,1.12,1.16,1.08,1.16,606043
2024-05-18,1.21,1.21,1.12,1.21,276969
2024-05-21,1.21,1.21,1.16,1.16,431026
2024-05-22,1.16,1.16,1.16,1.16,124293
2024-05-23,1.16,1.16,1.12,1.16,105548
2024-05-24,1.12,1.12,1.12,1.12,105248
2024-05-27,1.12,1.12,1.12,1.12,409989
2024-05-28,1.12,1.12,1.12,1.12,47085
2024-05-29,1.08,1.08,1.08,1.08,134576
2024-05-30,1.08,1.08,1.08,1.08,20793
2024-05-31,1.08,1.08,1.03,1.03,42549
2024-06-03,1.03,1.03,1.03,1.03,61019
2024-06-04,1.08,1.08,1.03,1.03,51843
2024-06-05,1.03,1.03,1.03,1.03,40602
2024-06-06,1.03,1.03,1.03,1.03,48306
2024-06-07,1.03,1.08,1.03,1.08,42248
2024-06-10,1.08,1.08,1.07,1.07,103057
2024-06-11,1.07,1.07,1.06,1.06,62660
2024-06-12,1.06,1.08,1.06,1.08,301238
2024-06-13,1.08,1.09,1.05,1.05,565576
2024-06-14,1.05,1.07,1.05,1.07,53785
2024-06-18,1.04,1.05,1.04,1.04,99826
2024-06-19,1.03,1.03,1.02,1.03,116761
2024-06-20,1.03,1.03,1.01,1.01,120865
2024-06-21,1.02,1.03,1.01,1.03,209595
2024-06-24,1.04,1.04,1.04,1.04,400406
2024-06-25,1.04,1.05,1.04,1.05,29696
2024-06-26,1.05,1.06,1.05,1.06,63025
2024-06-27,1.08,1.08,1.03,1.03,143136
2024-06-28,1.03,1.03,1.01,1.01,359097
2024-07-01,1.05,1.05,1.00,1.02,1221156
2024-07-02,1.03,1.06,0.98,1.05,773731
2024-07-03,1.10,1.10,1.04,1.04,1120866
2024-07-04,1.08,1.08,1.03,1.05,957234
2024-07-05,1.08,1.08,1.02,1.07,1047807
2024-07-08,1.12,1.12,1.04,1.06,1095011
2024-07-09,1.06,1.10,1.03,1.06,575688
2024-07-10,1.10,1.10,1.02,1.03,1746318
2024-07-11,1.09,1.09,1.04,1.09,2329023
2024-07-12,1.14,1.14,1.10,1.14,1170007
2024-07-15,1.19,1.19,1.19,1.19,1900949
2024-07-16,1.20,1.24,1.20,1.24,482350
2024-07-18,1.30,1.30,1.30,1.30,121224
2024-07-19,1.36,1.36,1.23,1.26,4134457
2024-07-22,1.30,1.32,1.21,1.22,1880551
2024-07-23,1.22,1.28,1.20,1.24,2268887
2024-07-24,1.28,1.30,1.22,1.22,2287251
2024-07-25,1.26,1.26,1.20,1.22,1429418
2024-07-26,1.26,1.26,1.22,1.24,1844440
2024-07-29,1.26,1.28,1.22,1.26,2837591
2024-07-30,1.27,1.28,1.19,1.19,2546079
2024-07-31,1.19,1.24,1.19,1.24,2375706
2024-08-01,1.30,1.30,1.30,1.30,1138439
2024-08-02,1.33,1.36,1.23,1.23,9395410
2024-08-05,1.23,1.23,1.17,1.18,2635697
2024-08-06,1.17,1.20,1.15,1.17,2256699
2024-08-07,1.20,1.20,1.13,1.17,2396954
2024-08-08,1.20,1.21,1.15,1.17,2002379
2024-08-09,1.20,1.22,1.15,1.22,4124463
2024-08-12,1.28,1.28,1.23,1.28,4226854
2024-08-13,1.34,1.34,1.31,1.34,5851085
2024-08-14,1.38,1.40,1.28,1.39,9874547
2024-08-16,1.45,1.45,1.32,1.32,35324143
2024-08-19,1.25,1.34,1.25,1.30,13838909
2024-08-20,1.33,1.36,1.26,1.35,2855492
2024-08-21,1.39,1.41,1.35,1.35,3477269
2024-08-22,1.39,1.39,1.31,1.32,1517007
2024-08-23,1.35,1.37,1.28,1.35,2240604
2024-08-26,1.39,1.40,1.35,1.38,2900976
2024-08-27,1.40,1.41,1.33,1.35,1259097
2024-08-28,1.34,1.41,1.33,1.39,2150572
2024-08-29,1.42,1.45,1.42,1.45,14870044
2024-08-30,1.51,1.52,1.50,1.52,13000193
2024-09-02,1.44,1.59,1.44,1.59,74361268
2024-09-03,1.65,1.66,1.65,1.66,56123651
2024-09-04,1.74,1.74,1.73,1.73,68088227
2024-09-05,1.76,1.79,1.64,1.64,82753011
2024-09-06,1.55,1.60,1.55,1.55,8576983
2024-09-09,1.47,1.51,1.47,1.47,12207640
2024-09-10,1.46,1.54,1.39,1.53,108224434
2024-09-11,1.60,1.60,1.45,1.53,92997408
2024-09-12,1.45,1.45,1.45,1.45,5713505
2024-09-13,1.37,1.42,1.37,1.37,17001067
2024-09-16,1.33,1.39,1.30,1.32,26944276
2024-09-17,1.25,1.38,1.25,1.25,57743585
2024-09-18,1.24,1.31,1.18,1.31,35673608
2024-09-19,1.34,1.34,1.24,1.24,13419123
2024-09-20,1.17,1.25,1.17,1.17,80633421
2024-09-23,1.15,1.20,1.11,1.11,82695108
2024-09-24,1.05,1.07,1.05,1.05,15112011
2024-09-25,1.01,1.02,0.99,0.99,12554686
2024-09-26,0.95,1.02,0.94,0.94,55654925
2024-09-27,0.90,0.98,0.89,0.89,218854622
