Date,Open,High,Low,Close,Volume
2022-02-03,884.80,889.00,841.00,848.75,16398
2022-02-04,850.00,872.00,840.05,860.60,37106
2022-02-07,878.80,878.80,831.00,840.85,15824
2022-02-08,854.80,858.80,823.25,829.80,13059
2022-02-09,835.00,852.10,820.50,833.00,16019
2022-02-10,832.95,864.70,777.55,797.50,29207
2022-02-11,796.95,797.00,738.45,765.55,52028
2022-02-14,739.00,769.55,718.00,723.75,24110
2022-02-15,775.00,775.00,717.25,739.80,28406
2022-02-16,749.75,759.95,725.00,735.90,10309
2022-02-17,735.90,744.10,706.15,714.15,14852
2022-02-18,706.00,725.00,685.00,690.10,24488
2022-02-21,666.00,680.00,655.35,662.55,14496
2022-02-22,650.00,653.80,606.05,613.45,47446
2022-02-23,615.15,695.95,615.15,680.35,95788
2022-02-24,625.00,784.75,625.00,714.90,234329
2022-02-25,739.80,818.00,730.55,810.25,158749
2022-02-28,805.00,824.00,795.00,798.00,44545
2022-03-02,799.80,800.00,756.95,760.55,28813
2022-03-03,773.95,815.00,752.00,771.40,27324
2022-03-04,758.15,799.00,758.15,772.85,17275
2022-03-07,770.00,773.80,716.35,750.65,18330
2022-03-08,761.90,769.75,750.00,757.20,10915
2022-03-09,768.55,799.80,731.00,737.30,31449
2022-03-10,766.00,766.80,733.20,743.45,14827
2022-03-11,753.00,759.45,736.00,742.65,12995
2022-03-14,739.60,747.45,704.00,719.35,25112
2022-03-15,722.90,740.05,716.90,723.30,14532
2022-03-16,734.70,738.00,712.00,720.70,10041
2022-03-17,729.80,738.65,715.00,721.45,16043
2022-03-21,734.40,756.25,730.00,741.55,34132
2022-03-22,748.45,752.80,715.50,725.60,17997
2022-03-23,734.80,744.75,722.50,736.15,23327
2022-03-24,739.40,799.70,727.90,749.05,84550
2022-03-25,759.80,783.00,734.00,743.45,40885
2022-03-28,743.00,743.00,707.45,715.75,33826
2022-03-29,717.90,727.20,699.20,704.50,35642
2022-03-30,711.00,731.00,682.00,691.70,38266
2022-03-31,692.00,716.50,683.25,698.30,42147
2022-04-01,710.00,734.80,697.65,723.40,15330
2022-04-04,737.00,751.50,726.85,749.80,18105
2022-04-05,760.00,787.00,745.95,752.70,30234
2022-04-06,752.70,753.70,735.00,738.85,13238
2022-04-07,744.90,747.85,733.55,742.05,8076
2022-04-08,745.00,760.20,740.00,746.25,8935
2022-04-11,746.25,769.80,746.25,760.50,20908
2022-04-12,760.50,764.85,735.00,740.20,11212
2022-04-13,741.50,780.75,740.00,772.25,21674
2022-04-18,772.25,775.00,702.70,743.20,17593
2022-04-19,754.25,754.25,716.65,725.25,13004
2022-04-20,720.10,738.70,720.00,724.50,6193
2022-04-21,735.35,758.05,731.15,746.65,20323
2022-04-22,742.00,774.75,735.00,753.40,16188
2022-04-25,770.00,770.00,737.20,744.15,37683
2022-04-26,768.30,768.30,730.30,731.85,18247
2022-04-27,739.00,739.00,717.95,722.05,14164
2022-04-28,729.95,729.95,711.00,721.50,17050
2022-04-29,727.95,731.55,712.00,713.95,8966
2022-05-02,713.95,719.15,692.70,698.10,10271
2022-05-04,720.00,725.60,661.00,665.95,22972
2022-05-05,675.85,685.00,669.00,671.55,11809
2022-05-06,656.25,685.00,645.05,668.85,24265
2022-05-09,665.90,666.00,643.55,652.00,13035
2022-05-10,654.20,661.95,620.00,630.65,13831
2022-05-11,630.00,631.70,599.00,610.35,25144
2022-05-12,610.35,619.90,583.25,600.55,23065
2022-05-13,619.50,633.00,601.00,612.20,8945
2022-05-16,619.75,640.00,612.00,632.30,8789
2022-05-17,640.20,658.00,635.05,654.05,5925
2022-05-18,663.85,676.05,640.00,650.55,8949
2022-05-19,635.10,641.00,621.10,628.60,12885
2022-05-20,640.00,658.70,632.65,651.65,6612
2022-05-23,651.65,690.25,641.00,656.60,9987
2022-05-24,669.00,669.00,630.05,634.45,6594
2022-05-25,634.95,640.90,620.45,625.00,8981
2022-05-26,634.35,709.80,593.70,675.25,70047
2022-05-27,685.00,700.00,673.25,682.45,22651
2022-05-30,689.00,698.55,662.00,674.75,11650
2022-05-31,684.75,684.75,660.65,664.85,7392
2022-06-01,674.75,680.00,668.85,673.65,4709
2022-06-02,678.50,690.00,665.00,680.60,19033
2022-06-03,690.00,701.00,661.95,666.90,12395
2022-06-06,673.55,677.00,650.05,669.25,7395
2022-06-07,670.95,710.00,668.05,689.45,34122
2022-06-08,699.45,699.45,688.00,693.50,13176
2022-06-09,695.25,698.25,685.35,690.45,4917
2022-06-10,687.00,695.25,682.55,692.85,4505
2022-06-13,685.00,691.15,663.15,665.90,11515
2022-06-14,675.00,682.90,657.65,676.90,5083
2022-06-15,681.65,683.30,665.00,675.75,2913
2022-06-16,675.75,683.15,648.00,652.65,12291
2022-06-17,660.05,666.55,641.00,652.85,3235
