Date,Open,High,Low,Close,Volume
2026-06-12,48.25,50.66,48.10,50.66,11379734
2026-06-15,53.19,53.19,53.19,53.19,691949
2026-06-16,52.14,55.44,50.54,54.16,9169014
2026-06-17,51.75,53.90,51.60,51.98,1470704
2026-06-18,51.98,52.00,49.39,50.93,1656556
2026-06-19,51.10,53.00,50.50,52.60,1306148
2026-06-22,53.60,54.00,51.50,53.00,972340
2026-06-23,53.00,53.70,51.65,52.16,942353
2026-06-24,52.50,54.76,50.67,54.76,1275507
2026-06-25,57.49,57.49,57.49,57.49,321307
2026-06-29,60.36,67.90,59.00,65.56,8748631
2026-06-30,66.50,66.90,61.40,63.41,3794018
2026-07-01,65.00,65.00,58.61,60.00,2716984
2026-07-02,60.09,72.00,59.27,72.00,11354569
2026-07-03,74.00,76.90,70.31,73.39,8283484
2026-07-06,73.39,74.77,69.15,71.00,2410149
2026-07-07,71.00,71.55,68.00,68.38,1255265
2026-07-08,68.00,71.65,64.15,65.69,2555337
2026-07-09,67.99,70.00,65.84,68.45,1655678
2026-07-10,69.50,77.75,69.16,71.75,7073038
2026-07-13,72.09,78.00,71.55,76.16,4756376
2026-07-14,76.60,78.25,75.00,76.07,2991167
2026-07-15,77.02,77.49,73.05,74.97,2147027
2026-07-16,75.60,75.60,71.23,73.19,1387687
2026-07-17,74.00,74.00,69.54,69.54,712503
2026-07-20,69.90,72.50,66.11,71.39,920699
2026-07-21,71.99,71.99,69.00,69.43,309427
2026-07-22,69.36,69.36,66.90,67.82,408642
2026-07-23,68.00,68.00,64.43,64.43,755719
2026-07-24,63.00,65.89,61.21,65.51,1294879
2026-07-27,65.47,65.47,63.00,64.18,345574
2026-07-28,63.00,64.87,61.95,62.61,305850
2026-07-29,62.50,63.25,61.20,62.06,254298
2026-07-30,62.01,63.50,60.07,62.79,429038
2026-07-31,62.48,64.75,61.20,64.19,302061
2026-08-03,65.29,66.99,64.00,66.35,373945
2026-08-04,66.79,68.00,65.56,66.81,472479
2026-08-05,67.75,67.75,65.00,66.56,182340
2026-08-06,66.56,66.90,64.50,65.16,171999
2026-08-07,64.10,65.29,64.00,64.15,129510
2026-08-10,64.51,64.99,61.82,64.07,312379
2026-08-11,63.09,67.00,62.51,63.84,458678
2026-08-12,64.90,67.00,63.00,65.91,500920
2026-08-13,63.31,65.25,63.31,64.44,271960
2026-08-14,64.49,65.00,63.28,63.98,111505
2026-08-17,64.29,65.25,62.25,63.25,273962
2026-08-18,63.25,66.41,63.02,66.41,468436
2026-08-19,67.20,69.73,66.99,68.97,832383
2026-08-20,67.80,72.05,67.27,70.11,479308
2026-08-21,70.10,71.90,68.00,70.21,336961
2026-08-24,69.50,71.70,69.22,70.48,321512
2026-08-25,70.10,70.99,68.11,69.81,170310
2026-08-26,69.03,70.00,68.04,68.34,88988
2026-08-27,68.94,70.25,67.60,69.16,123134
2026-08-28,70.00,70.00,68.20,68.37,107913
2026-08-31,68.90,69.50,66.80,67.40,171956
2026-09-01,67.23,67.90,65.95,66.19,103313
2026-09-02,65.00,66.50,64.80,66.14,107199
2026-09-03,67.40,67.70,64.00,66.42,286912
2026-09-04,66.60,67.75,65.25,67.23,102191
2026-09-07,67.20,67.22,65.00,65.72,135136
2026-09-08,65.50,66.75,63.50,64.21,969542
2026-09-09,63.50,67.42,62.50,67.42,226751
2026-09-10,69.60,70.79,66.50,68.17,1057255
2026-09-11,68.00,70.00,66.75,67.99,310047
2026-09-15,68.98,69.00,64.31,64.54,140022
2026-09-16,64.54,65.27,63.00,63.96,872829
2026-09-17,64.60,65.70,63.50,64.29,246881
2026-09-18,64.42,67.00,63.50,66.26,200000
