Date,Open,High,Low,Close,Volume
2026-04-06,196.00,199.02,193.00,198.98,267713
2026-04-07,199.02,208.60,191.27,196.88,172395
2026-04-08,194.80,204.41,193.71,199.77,253693
2026-04-09,202.76,204.79,181.15,188.74,195903
2026-04-10,188.00,205.00,184.00,198.81,360245
2026-04-13,201.95,201.95,189.07,192.24,291810
2026-04-15,192.24,202.26,192.24,196.80,273248
2026-04-16,196.25,208.80,192.20,198.09,281119
2026-04-17,204.95,204.95,194.50,195.73,269082
2026-04-20,195.41,199.70,189.01,191.82,261548
2026-04-21,181.99,202.02,181.99,190.47,277549
2026-04-22,193.02,199.00,190.70,193.20,217213
2026-04-23,194.33,198.30,191.45,194.04,216218
2026-04-24,199.00,199.00,189.50,193.15,172225
2026-04-27,189.99,197.78,188.30,193.14,283253
2026-04-28,192.90,197.01,173.83,181.85,234627
2026-04-29,188.80,194.70,171.42,175.18,225710
2026-04-30,184.90,192.05,171.25,178.01,275622
2026-05-04,178.91,188.98,175.15,177.21,177049
2026-05-05,183.50,183.50,165.81,168.63,119874
2026-05-06,178.00,178.79,169.00,174.45,114933
2026-05-07,179.99,190.38,175.66,185.21,123652
2026-05-08,181.81,194.40,175.50,187.34,122626
2026-05-11,181.50,206.07,181.50,206.05,352210
2026-05-12,213.80,226.65,209.82,225.00,288191
2026-05-13,221.26,223.99,213.75,214.12,139656
2026-05-14,214.12,223.30,204.20,217.22,133467
2026-05-15,214.00,226.91,213.10,217.11,122788
2026-05-18,218.00,222.00,211.30,217.43,123225
2026-05-19,220.50,220.64,207.30,208.42,120749
2026-05-20,209.99,218.84,201.20,211.79,124439
2026-05-21,212.40,222.37,212.40,220.22,114104
2026-05-22,231.23,231.23,221.01,225.62,123960
2026-05-25,229.00,230.00,217.01,219.01,125737
2026-05-26,227.99,227.99,215.00,222.30,122143
2026-05-27,229.89,229.89,216.40,216.64,118559
2026-05-29,216.64,216.64,205.95,214.60,2510
2026-06-01,214.60,217.60,210.00,215.12,2229
2026-06-02,217.00,217.00,210.00,210.26,3764
2026-06-03,213.70,215.00,206.50,213.91,7822
2026-06-04,216.00,216.00,210.00,210.25,22615
2026-06-05,214.00,216.00,209.80,209.94,2480
2026-06-08,210.00,212.50,201.50,204.23,13931
