Date,Open,High,Low,Close,Volume
2026-08-18,1448.00,1448.00,1448.00,1448.00,2
2026-08-20,1445.00,1448.00,1445.00,1448.00,12
2026-08-21,1395.00,1396.00,1395.00,1396.00,3
2026-08-25,1331.00,1331.00,1331.00,1331.00,5
2026-08-27,1350.00,1397.00,1350.00,1397.00,37
2026-08-28,1397.00,1464.90,1397.00,1464.90,16
2026-08-31,1460.00,1464.00,1460.00,1461.80,18
2026-09-02,1459.00,1459.00,1459.00,1459.00,2
2026-09-03,1500.00,1500.00,1386.10,1387.00,393
2026-09-07,1355.00,1355.00,1320.00,1330.00,613
2026-09-08,1350.00,1396.50,1350.00,1396.50,173
2026-09-09,1390.00,1400.00,1390.00,1400.00,420
2026-09-10,1360.00,1450.00,1360.00,1428.00,259
2026-09-11,1424.00,1499.40,1424.00,1499.00,64
2026-09-15,1506.40,1550.00,1506.40,1550.00,8
2026-09-16,1550.00,1550.00,1475.00,1475.00,28
2026-09-17,1476.00,1480.00,1476.00,1480.00,53
2026-09-18,1478.50,1500.00,1478.50,1500.00,121
