Date,Open,High,Low,Close,Volume
2023-04-19,287.00,299.90,272.65,272.65,480708
2023-04-20,259.05,259.05,259.05,259.05,26514
2023-04-21,246.10,246.10,246.10,246.10,59981
2023-04-24,233.80,233.80,233.80,233.80,37852
2023-04-25,222.15,222.15,222.15,222.15,7532
2023-04-26,211.05,211.05,211.05,211.05,24280
2023-04-27,212.20,221.00,200.50,200.50,857220
2023-04-28,190.50,207.75,190.50,206.45,701515
2023-05-02,210.50,210.50,203.25,207.45,191058
2023-05-03,206.00,210.40,199.00,204.55,535859
2023-05-04,209.00,212.00,192.10,194.70,1061830
2023-05-05,193.75,195.50,182.65,184.90,360572
2023-05-08,186.00,186.90,178.00,179.10,276334
2023-05-09,179.10,186.70,177.05,179.10,275575
2023-05-10,179.30,182.35,174.00,175.95,216223
2023-05-11,175.05,177.45,171.00,171.80,197558
2023-05-12,171.05,173.65,166.10,166.65,207710
2023-05-15,168.00,188.80,163.15,174.30,774323
2023-05-16,175.70,176.50,170.85,172.05,150422
2023-05-17,174.00,175.55,170.95,171.45,91173
2023-05-18,171.40,177.40,171.40,171.90,207702
2023-05-19,174.00,174.05,167.35,170.70,95043
2023-05-22,170.70,175.00,168.60,169.25,88702
2023-05-23,170.95,171.80,166.40,168.20,133147
2023-05-24,166.05,168.95,161.50,162.60,135964
2023-05-25,163.00,163.05,157.65,158.60,139627
2023-05-26,158.80,164.00,158.60,159.65,195418
2023-05-29,160.15,162.65,157.05,159.00,244242
2023-05-30,159.05,161.65,157.35,159.25,137818
2023-05-31,159.40,161.15,152.50,154.15,212004
2023-06-01,153.40,160.00,153.40,158.70,139107
2023-06-02,158.10,159.00,155.00,155.65,196341
2023-06-05,156.90,159.00,155.55,156.75,89727
2023-06-06,156.85,157.95,153.15,154.30,121828
2023-06-07,156.00,156.00,152.55,152.85,126592
2023-06-08,154.75,154.75,149.10,149.45,238543
2023-06-09,150.00,150.85,147.00,147.40,103030
2023-06-12,149.30,149.65,144.80,146.85,180618
2023-06-13,147.00,148.05,144.00,147.00,156589
2023-06-14,148.50,158.15,146.40,155.50,607013
2023-06-15,156.90,156.90,149.50,150.40,175842
2023-06-16,151.85,155.70,151.00,153.55,147198
2023-06-19,155.50,164.70,151.85,163.55,465069
2023-06-20,164.05,165.80,160.10,161.80,245822
2023-06-21,162.70,177.00,161.30,171.10,866859
2023-06-22,172.90,173.05,162.85,167.75,283022
2023-06-23,167.00,168.20,162.35,163.60,163750
2023-06-26,163.60,165.50,160.65,163.55,90809
2023-06-27,163.95,165.00,160.90,161.90,64438
2023-06-28,162.00,163.70,161.10,162.00,45445
2023-06-30,163.00,164.25,159.00,160.05,165589
2023-07-03,160.40,165.90,157.70,162.35,158045
2023-07-04,164.40,164.80,160.50,161.45,77563
2023-07-05,162.00,162.00,136.00,158.30,420927
2023-07-06,158.30,161.10,158.30,158.90,44334
2023-07-07,159.35,160.80,156.10,156.55,132722
2023-07-10,156.55,159.15,156.10,156.35,72591
2023-07-11,158.70,159.05,156.50,157.45,54448
2023-07-12,159.70,159.70,156.10,156.60,59851
2023-07-13,156.60,158.90,153.10,154.05,197659
2023-07-14,154.10,156.25,152.50,154.45,102320
2023-07-17,154.55,155.90,152.95,153.40,63757
2023-07-18,153.70,155.40,152.60,153.20,59724
2023-07-19,153.00,156.30,152.60,152.90,75014
2023-07-20,154.40,162.00,152.00,155.80,284333
2023-07-21,155.80,156.95,153.10,154.20,85158
2023-07-24,154.80,157.15,154.50,155.00,78652
