Date,Open,High,Low,Close,Volume
2026-04-20,498.35,507.80,480.00,483.95,5589
2026-04-21,483.95,487.00,465.10,474.45,6881
2026-04-22,474.45,476.90,466.00,467.50,10989
2026-04-23,470.00,480.00,460.60,462.30,10183
2026-04-24,470.00,470.00,446.00,458.45,6108
2026-04-27,462.90,467.90,460.00,461.45,4965
2026-04-28,468.95,474.70,454.55,465.60,6918
2026-04-29,466.85,468.45,456.55,458.60,5241
2026-04-30,460.85,467.95,450.10,453.45,4155
2026-05-04,451.10,465.95,431.35,438.05,17921
2026-05-05,450.00,450.00,435.55,439.15,4338
2026-05-06,464.95,464.95,440.10,448.05,3311
2026-05-07,445.00,453.80,440.10,443.80,6213
2026-05-08,449.90,449.90,437.00,440.25,4455
2026-05-11,440.20,440.20,418.10,426.60,7252
2026-05-12,424.50,450.00,415.20,418.50,7906
2026-05-13,416.00,425.00,410.30,418.20,7184
2026-05-14,411.00,428.00,400.20,403.55,16555
2026-05-15,413.15,424.70,406.00,409.00,5457
2026-05-18,406.00,420.00,393.00,399.85,12751
2026-05-19,400.00,426.50,400.00,411.35,12669
2026-05-20,417.85,425.00,400.55,417.60,10719
2026-05-21,417.80,430.00,417.10,428.05,6373
2026-05-22,429.80,429.85,405.90,407.85,10725
2026-05-25,421.95,424.90,408.35,411.20,16220
2026-05-26,410.00,418.00,404.10,407.75,6712
2026-05-27,407.00,420.00,367.00,368.45,127157
2026-05-29,368.80,387.00,368.50,372.95,40682
2026-06-01,380.00,382.00,352.30,379.25,33533
2026-06-02,381.90,389.00,373.90,386.30,21217
2026-06-03,381.05,387.25,375.10,377.40,12000
2026-06-04,371.05,385.95,371.05,383.15,9379
2026-06-05,383.65,387.85,376.00,380.95,12688
2026-06-08,380.00,385.80,371.40,379.40,8407
2026-06-09,373.70,382.00,369.00,373.60,21786
2026-06-10,373.65,374.95,365.15,369.85,12439
2026-06-11,369.85,373.75,357.10,360.95,19305
2026-06-12,379.90,379.90,350.05,367.05,9936
2026-06-15,382.90,385.00,371.00,373.05,9315
2026-06-16,370.05,378.45,366.10,370.25,8748
2026-06-17,370.90,377.00,368.70,372.95,3773
2026-06-18,373.20,385.85,372.00,384.10,9279
2026-06-19,385.00,460.90,380.15,420.05,253345
2026-06-22,422.00,422.00,405.00,408.60,19939
2026-06-23,408.00,414.45,395.00,396.90,12382
2026-06-24,399.95,445.00,399.95,432.05,215661
2026-06-25,439.65,439.65,408.00,416.50,44513
2026-06-29,410.00,423.45,400.00,405.80,21900
2026-06-30,408.75,418.85,405.05,410.55,11864
2026-07-01,412.65,424.00,410.10,412.15,8596
2026-07-02,416.60,421.90,403.90,408.20,11963
2026-07-03,409.10,415.75,406.40,410.40,10331
2026-07-06,413.35,413.35,398.10,401.10,8792
2026-07-07,405.00,410.00,400.05,401.35,6665
2026-07-08,403.00,404.90,390.00,394.80,9702
2026-07-09,400.70,422.00,391.90,396.90,14781
2026-07-10,400.35,409.55,400.20,403.10,13218
2026-07-13,403.15,415.20,392.55,403.75,22742
2026-07-14,405.00,405.00,388.00,389.85,9840
2026-07-15,392.65,411.60,392.65,404.25,21554
2026-07-16,402.75,406.95,395.20,399.65,7105
2026-07-17,402.60,406.65,396.60,399.70,4235
2026-07-20,395.05,405.00,395.05,402.40,8177
2026-07-21,400.85,404.95,390.10,395.35,14395
2026-07-22,399.10,399.10,388.55,393.05,4485
2026-07-23,388.00,395.00,386.10,388.20,4936
2026-07-24,388.00,410.50,375.70,395.70,42514
2026-07-27,399.90,406.35,391.10,395.25,10315
2026-07-28,399.90,414.90,395.05,405.70,18445
2026-07-29,408.60,416.80,377.05,383.45,66457
2026-07-30,390.00,398.00,383.55,390.90,7680
2026-07-31,389.90,406.95,384.55,396.40,16675
2026-08-03,396.40,403.30,382.20,385.55,24121
2026-08-04,394.80,394.80,385.75,390.35,7934
2026-08-05,390.35,400.70,388.00,394.30,10427
2026-08-06,396.60,398.90,384.05,386.80,16562
2026-08-07,384.00,393.05,384.00,390.40,5789
2026-08-10,396.00,421.85,381.55,393.55,50679
2026-08-11,388.75,388.75,371.25,379.05,36417
2026-08-12,376.00,381.50,357.85,367.90,25044
2026-08-13,368.00,376.10,367.20,370.25,8371
2026-08-14,370.35,375.55,360.30,362.15,22523
2026-08-17,368.60,368.80,354.55,358.30,13567
2026-08-18,369.90,369.90,354.40,359.50,10924
2026-08-19,366.60,369.00,353.05,355.95,7853
2026-08-20,359.95,360.00,348.00,349.55,24607
2026-08-21,352.45,359.00,350.05,351.70,4569
2026-08-24,351.70,358.00,351.70,353.20,7008
2026-08-25,350.55,359.10,350.55,356.85,6924
2026-08-26,354.10,362.40,352.50,354.20,4252
2026-08-27,351.20,359.00,351.20,357.40,5625
2026-08-28,362.65,364.65,343.00,345.55,18018
2026-08-31,349.85,359.90,349.50,357.20,14521
2026-09-01,357.40,361.75,350.35,351.55,5847
2026-09-02,355.00,355.00,347.00,352.00,5216
2026-09-03,350.05,374.95,350.00,361.50,22260
2026-09-04,366.70,366.85,361.70,362.95,4966
2026-09-07,360.00,368.50,360.00,366.40,16911
2026-09-08,365.60,369.70,361.75,365.00,3242
2026-09-09,365.00,377.45,363.00,369.85,6692
2026-09-10,370.00,378.00,360.60,362.60,8005
2026-09-11,365.05,370.45,357.10,365.65,9972
2026-09-15,370.00,370.00,363.10,365.30,7410
2026-09-16,360.00,365.60,345.05,351.65,10917
2026-09-17,359.55,359.55,346.20,353.45,2569
2026-09-18,358.65,358.80,348.80,352.20,4283
