Date,Open,High,Low,Close,Volume
2001-12-31,41.00,47.00,41.00,46.15,69682
2002-01-01,47.50,48.00,43.50,43.90,51065
2002-01-02,43.60,46.25,43.55,45.20,18070
2002-01-03,47.50,47.75,45.05,45.30,23153
2002-01-04,46.75,49.50,46.00,48.15,65141
2002-01-07,51.80,51.80,47.30,47.60,42045
2002-01-08,47.00,47.90,45.25,45.85,28061
2002-01-09,46.35,47.80,45.00,46.90,72677
2002-01-10,47.00,48.00,44.35,44.60,17369
2002-01-11,43.10,46.90,43.00,43.65,33849
2002-01-14,46.50,49.00,45.50,47.60,101920
2002-01-15,49.40,49.50,46.25,46.65,52933
2002-01-16,48.00,48.80,46.55,46.80,20875
2002-01-17,46.15,47.50,46.05,46.80,23903
2002-01-18,48.30,49.00,45.50,45.95,75805
2002-01-21,47.05,47.85,45.30,46.60,152895
2002-01-22,47.75,49.00,47.10,48.65,106855
2002-01-23,49.35,51.95,49.10,49.70,93991
2002-01-24,50.00,51.30,46.55,47.05,89345
2002-01-25,47.15,47.50,46.40,46.85,27071
2002-01-28,45.00,47.45,45.00,45.40,55279
2002-01-29,43.65,47.00,43.65,44.65,53278
2002-01-30,44.05,44.75,43.00,43.65,20459
2002-01-31,42.65,45.40,42.65,44.25,15696
2002-02-01,45.35,45.40,44.50,44.95,12130
2002-02-04,46.00,46.00,42.75,43.00,22670
2002-02-05,42.65,43.50,42.40,43.00,15161
2002-02-06,43.00,45.25,43.00,44.45,17160
2002-02-07,44.50,46.00,43.55,44.10,28014
2002-02-08,43.10,44.95,43.10,44.20,9094
2002-02-11,46.50,46.50,44.00,44.25,19236
2002-02-12,44.40,45.25,44.00,44.10,19184
2002-02-13,44.30,44.60,43.10,43.90,27728
2002-02-14,45.00,45.00,43.05,43.25,12921
2002-02-15,43.75,45.30,43.65,44.85,24247
2002-02-18,46.00,46.70,44.60,45.10,27624
2002-02-19,44.50,45.00,44.00,44.00,10596
2002-02-20,43.15,44.00,42.50,42.60,13901
2002-02-21,42.75,43.40,41.85,42.10,7745
2002-02-22,45.00,45.00,41.55,41.75,9540
2002-02-25,41.75,42.45,41.35,41.65,10505
2002-02-26,41.75,44.00,41.75,43.50,19258
2002-02-27,42.10,44.70,42.10,42.80,41596
2002-02-28,42.75,44.00,39.65,39.95,36385
2002-03-01,39.00,41.00,38.55,40.80,20993
2002-03-04,40.60,42.90,40.60,42.65,27785
2002-03-05,41.50,44.00,41.50,43.35,39660
2002-03-06,42.55,43.50,41.05,42.25,36341
2002-03-07,41.90,42.00,41.00,41.95,55544
2002-03-08,41.50,45.00,41.00,42.50,32115
2002-03-11,42.65,43.00,41.50,42.60,33523
2002-03-12,42.00,42.10,41.15,41.50,56096
2002-03-13,38.65,45.40,38.65,41.45,27585
2002-03-14,40.60,41.90,40.60,41.45,13679
2002-03-15,42.00,42.40,41.60,41.75,19729
2002-03-18,42.85,42.90,41.10,41.95,8549
2002-03-19,41.75,42.10,41.60,41.85,20779
2002-03-20,41.50,42.00,41.15,41.80,24776
2002-03-21,41.45,41.50,41.00,41.40,4327
2002-03-22,41.50,42.00,40.90,41.70,23183
2002-03-26,41.90,42.00,40.75,41.95,19862
2002-03-27,41.10,41.95,40.75,41.55,26975
2002-03-28,41.50,42.00,40.80,41.90,9102
2002-04-01,43.90,43.90,41.80,42.00,5660
2002-04-02,42.45,42.45,41.65,42.05,4259
2002-04-03,42.00,42.40,41.65,42.20,6195
2002-04-04,42.00,42.00,41.00,41.20,32991
2002-04-05,41.95,42.00,41.50,41.60,8847
