Date,Open,High,Low,Close,Volume
2022-09-15,495.00,515.00,481.00,509.65,2143945
2022-09-16,505.00,505.00,492.60,493.70,215374
2022-09-19,494.75,499.00,489.00,497.15,140252
2022-09-20,497.15,509.90,490.00,493.45,171893
2022-09-21,495.00,505.00,490.00,493.20,201612
2022-09-22,493.20,499.00,492.60,493.70,82122
2022-09-23,495.95,496.35,486.50,490.10,100865
2022-09-26,489.95,489.95,478.25,482.30,101873
2022-09-27,488.00,488.00,480.00,480.95,61227
2022-09-28,480.95,483.30,475.00,476.40,55243
2022-09-29,487.50,489.80,476.10,481.65,64806
2022-09-30,481.65,484.00,475.05,478.45,38768
2022-10-03,482.55,483.45,473.50,474.50,47950
2022-10-04,476.95,482.35,471.50,473.45,47965
2022-10-06,479.10,482.65,474.80,480.25,45865
2022-10-07,482.00,482.00,475.00,476.65,29209
2022-10-10,480.00,480.00,470.00,470.90,47816
2022-10-11,471.00,476.45,469.00,469.70,32487
2022-10-12,468.00,471.05,464.45,467.00,85227
2022-10-13,468.00,469.65,463.55,465.45,65116
2022-10-14,467.85,474.85,465.00,466.15,51978
2022-10-17,468.00,494.60,465.00,475.65,131322
2022-10-18,479.30,490.00,476.35,486.05,63348
2022-10-19,486.50,502.00,483.95,498.40,117064
2022-10-20,500.00,500.00,481.10,485.35,48288
2022-10-21,486.00,494.40,481.00,483.15,29622
2022-10-24,494.00,494.00,483.50,490.15,13949
2022-10-25,492.00,493.40,484.05,487.15,25312
2022-10-27,488.00,537.65,487.15,514.35,593555
2022-10-28,522.00,525.00,498.05,507.75,143964
2022-10-31,510.95,513.95,501.00,503.00,79569
2022-11-01,503.50,511.00,503.35,504.95,35234
2022-11-02,503.00,504.95,493.60,494.65,63561
2022-11-03,494.65,514.60,492.40,502.50,83741
2022-11-04,502.50,511.45,501.00,505.85,53774
2022-11-07,511.45,526.90,506.45,509.90,197647
2022-11-09,512.00,518.60,506.15,508.50,103488
2022-11-10,509.00,511.95,500.15,506.95,55708
2022-11-11,512.00,516.50,491.55,501.95,78811
2022-11-14,504.00,508.20,500.00,503.75,53761
2022-11-15,503.50,507.45,502.80,504.00,23677
2022-11-16,508.00,509.50,500.00,502.15,34580
2022-11-17,500.15,510.50,500.15,509.80,118103
2022-11-18,509.45,514.30,505.00,510.60,57353
2022-11-21,512.75,525.00,508.10,510.00,240335
2022-11-22,509.00,513.60,506.10,508.65,578808
2022-11-23,512.90,512.90,505.00,507.30,41073
2022-11-24,512.40,512.40,505.05,507.20,45300
2022-11-25,508.45,518.10,505.00,510.05,139484
2022-11-28,507.00,512.70,506.50,510.05,45850
2022-11-29,513.30,513.30,506.30,507.30,31723
2022-11-30,509.90,511.45,507.35,509.90,33986
2022-12-01,518.50,548.50,517.30,528.75,778679
2022-12-02,530.00,532.45,520.05,521.10,72437
2022-12-05,523.45,530.00,515.10,522.20,51363
2022-12-06,516.25,523.55,498.00,511.15,88458
2022-12-07,511.15,517.75,510.30,515.65,33507
2022-12-08,525.00,529.80,511.00,513.20,92381
2022-12-09,519.00,519.00,510.00,512.90,49771
2022-12-12,516.75,518.95,510.10,512.60,150892
2022-12-13,513.00,524.60,507.50,521.10,171040
2022-12-14,524.35,529.00,512.35,520.55,123205
2022-12-15,525.00,526.70,512.70,513.50,130363
2022-12-16,513.50,514.55,508.10,508.95,150055
2022-12-19,509.00,513.85,501.70,503.55,116152
2022-12-20,502.30,511.95,501.80,505.10,197361
2022-12-21,507.50,510.20,491.35,493.40,147657
2022-12-22,498.50,499.85,486.50,496.70,111304
2022-12-23,497.00,497.00,481.60,483.40,75194
2022-12-26,483.50,493.25,477.85,482.40,78651
2022-12-27,487.80,490.00,483.40,484.95,32586
2022-12-28,487.90,488.70,480.50,481.20,70234
2022-12-29,486.70,486.70,478.15,479.10,36884
2022-12-30,480.00,484.00,475.00,478.60,72140
2023-01-02,487.55,487.55,477.30,478.05,65336
2023-01-03,481.90,485.65,479.05,483.70,82224
2023-01-04,484.75,487.75,478.20,482.40,97125
2023-01-05,482.90,483.85,476.25,481.35,63906
2023-01-06,482.00,482.00,475.00,479.60,33810
2023-01-09,487.30,487.30,479.00,480.45,54440
2023-01-10,484.95,484.95,478.00,479.90,32309
2023-01-11,485.45,485.80,478.10,480.70,52333
2023-01-12,485.00,485.00,478.65,479.90,44086
2023-01-13,484.90,484.90,479.50,480.85,32519
2023-01-16,482.00,483.00,478.50,480.30,20806
2023-01-17,482.00,485.90,477.75,479.85,36039
2023-01-18,482.00,482.00,475.95,476.95,27785
2023-01-19,479.55,479.55,475.25,476.75,34677
2023-01-20,480.95,481.55,476.50,478.55,41144
2023-01-23,480.55,488.55,475.20,479.10,100932
2023-01-24,479.10,483.05,479.10,481.05,32665
2023-01-25,480.00,482.95,475.10,479.00,51735
2023-01-27,480.00,480.00,468.00,472.75,49734
2023-01-30,473.25,475.05,467.00,469.70,34753
2023-01-31,478.80,478.80,468.00,470.10,42854
2023-02-01,475.50,477.80,468.30,470.40,27042
2023-02-02,475.00,475.00,465.30,469.35,31302
2023-02-03,470.50,472.35,466.20,470.40,22201
