Date,Open,High,Low,Close,Volume
2016-11-07,712.03,748.46,712.03,737.82,39891841
2016-11-08,742.67,817.93,741.84,809.69,13499798
2016-11-09,705.41,785.47,672.46,763.53,4438586
2016-11-10,782.41,806.75,749.29,772.56,2472464
2016-11-11,754.84,784.81,751.94,769.08,1795683
2016-11-15,765.85,765.85,660.70,669.64,1842755
2016-11-16,704.66,716.01,655.53,660.45,2193420
2016-11-17,668.36,675.02,659.46,669.89,778787
2016-11-18,673.95,683.88,664.59,673.86,517903
2016-11-21,675.60,676.31,656.81,662.02,531858
2016-11-22,666.50,673.86,659.33,669.19,463964
2016-11-23,674.78,688.85,659.46,682.56,501266
2016-11-24,674.78,680.86,668.61,671.71,201360
2016-11-25,673.12,734.39,671.67,719.86,1378623
2016-11-28,711.95,715.34,696.88,701.89,385924
2016-11-29,707.77,747.63,704.58,738.86,1036054
2016-11-30,743.58,763.37,742.25,750.82,465792
2016-12-01,755.91,761.71,745.98,750.12,470824
2016-12-02,746.81,757.49,736.87,750.49,282498
2016-12-05,745.15,749.91,699.61,707.60,1589885
2016-12-06,712.03,722.80,711.99,716.71,600254
2016-12-07,721.18,726.44,705.41,712.16,967614
2016-12-08,715.76,744.16,713.65,738.36,528471
2016-12-09,738.53,741.34,719.11,725.03,463408
2016-12-12,714.72,723.04,704.58,707.60,166309
2016-12-13,707.85,719.48,704.87,708.72,244183
2016-12-14,709.92,715.76,704.21,705.78,355283
2016-12-15,705.41,712.03,703.75,710.29,282948
2016-12-16,713.90,724.12,706.49,720.31,693091
2016-12-19,714.85,731.41,709.01,718.70,142943
2016-12-20,722.80,727.76,700.57,709.42,297766
2016-12-21,707.89,732.73,691.79,726.31,329277
2016-12-22,726.94,726.94,693.45,696.05,152432
2016-12-23,699.61,706.20,688.19,692.70,121489
2016-12-26,688.85,696.88,668.19,671.05,248404
2016-12-27,674.78,692.24,674.78,687.48,146019
2016-12-28,689.68,697.09,683.05,684.42,100562
2016-12-29,683.88,690.88,680.57,686.70,40338
2016-12-30,686.70,710.13,686.70,695.56,174400
2017-01-02,701.27,707.07,683.68,689.35,150381
2017-01-03,691.29,695.23,685.54,687.57,435580
2017-01-04,692.99,694.65,675.06,676.72,89884
2017-01-05,679.00,692.99,678.79,679.78,175608
2017-01-06,683.68,683.68,670.64,673.20,89878
2017-01-09,678.05,679.74,672.29,674.40,62468
