Date,Open,High,Low,Close,Volume
2019-10-23,45.58,45.58,43.99,44.75,1080
2019-10-24,44.00,45.50,43.50,44.50,6840
2019-10-25,40.00,50.00,40.00,49.86,6460
2019-10-29,48.90,49.48,45.50,45.74,1190
2019-10-30,46.00,48.79,45.74,47.76,6260
2019-10-31,48.00,48.00,45.88,46.80,2790
2019-11-01,42.60,49.50,42.60,46.11,2630
2019-11-04,46.00,46.00,46.00,46.00,2250
2019-11-05,46.00,47.00,45.50,47.00,2040
2019-11-06,50.00,50.00,47.00,47.00,490
2019-11-07,45.75,45.80,45.50,45.54,6250
2019-11-08,46.00,46.80,44.01,44.99,650
2019-11-11,42.10,45.00,42.10,43.70,3350
2019-11-13,43.70,47.20,43.26,45.28,5170
2019-11-14,46.50,48.00,43.65,47.05,22630
2019-11-15,47.50,47.50,41.00,45.11,9630
2019-11-18,47.50,48.00,42.50,47.52,11310
2019-11-19,47.60,47.60,43.24,47.00,3290
2019-11-20,45.00,47.00,45.00,46.32,630
2019-11-21,44.60,49.50,44.60,45.79,3530
2019-11-22,48.80,48.80,41.80,45.11,26270
2019-11-25,44.20,46.77,44.20,45.41,820
2019-11-26,44.10,45.80,44.10,45.36,1120
2019-11-27,44.50,45.09,43.12,43.29,9110
2019-11-28,44.00,45.80,43.52,43.69,12820
2019-11-29,46.69,47.00,44.00,46.31,25590
2019-12-02,46.00,46.00,43.55,44.04,710
2019-12-03,43.20,45.98,43.20,43.50,8030
2019-12-04,43.44,45.00,43.20,44.29,300
2019-12-05,44.99,45.39,44.16,44.26,2250
2019-12-06,46.38,47.00,44.50,46.33,1870
2019-12-09,44.50,46.50,44.50,45.80,4170
2019-12-10,44.50,45.93,43.10,44.89,18850
2019-12-11,44.00,44.00,43.00,43.10,2490
2019-12-12,46.50,46.50,43.40,43.67,2230
2019-12-13,43.45,46.00,43.45,44.54,5960
2019-12-16,44.00,48.50,44.00,47.20,28580
2019-12-17,46.50,50.85,45.80,48.08,19640
2019-12-18,46.06,47.52,46.00,46.17,2360
2019-12-19,49.40,49.82,45.00,47.63,24000
2019-12-20,46.55,47.98,46.01,47.65,21930
2019-12-23,44.81,48.14,44.80,46.98,15970
2019-12-24,46.00,48.96,46.00,47.72,12880
2019-12-26,47.10,47.97,46.60,46.67,2110
2019-12-27,46.00,48.00,46.00,47.40,3760
2019-12-30,47.00,47.50,46.00,46.24,13700
2019-12-31,46.50,47.50,46.31,47.40,4900
2020-01-01,47.60,47.70,46.50,46.80,3550
2020-01-02,46.50,47.50,46.50,47.48,2920
2020-01-03,48.00,48.50,47.10,47.24,16080
2020-01-06,46.02,48.50,46.02,47.05,7850
2020-01-07,48.50,48.50,47.00,47.07,5480
2020-01-08,48.00,48.00,47.00,47.00,2220
2020-01-09,49.89,49.89,47.20,47.35,4630
2020-01-10,48.00,49.50,47.50,47.60,6170
2020-01-13,49.45,49.45,47.70,48.61,6050
2020-01-14,48.00,48.95,47.80,47.94,2400
2020-01-15,48.00,48.50,48.00,48.07,2830
2020-01-16,48.01,49.85,48.00,49.10,5940
2020-01-17,49.88,54.00,49.88,53.50,42790
2020-01-20,53.50,53.99,50.80,52.00,9180
2020-01-21,51.00,51.44,50.00,50.55,8420
2020-01-22,50.98,50.98,47.40,48.74,10920
2020-01-23,48.69,49.85,48.40,49.00,10600
2020-01-24,50.90,50.90,49.50,50.03,6480
2020-01-27,53.53,53.53,50.00,51.85,9150
2020-01-28,51.30,53.43,50.15,50.88,59770
2020-01-29,51.80,52.00,50.70,51.10,92080
2020-01-30,50.70,52.80,50.31,52.55,88870
2020-01-31,52.70,52.81,50.80,51.88,86020
2020-02-01,51.88,52.00,50.50,51.57,85550
2020-02-03,51.40,52.50,50.30,52.49,86630
2020-02-04,53.50,54.00,52.50,53.53,99110
2020-02-05,54.00,54.00,52.30,52.90,97800
2020-02-06,52.50,54.10,52.12,53.98,108320
2020-02-07,53.90,57.33,53.70,55.87,149250
2020-02-10,55.50,58.50,55.50,57.87,112340
2020-02-11,58.20,58.20,55.30,55.92,99470
2020-02-12,56.10,57.70,56.00,56.41,143820
2020-02-13,56.00,56.00,45.21,53.30,326980
2020-02-14,53.49,53.94,51.90,53.43,81190
2020-02-17,53.50,54.07,50.02,50.80,127090
2020-02-18,51.00,51.00,48.80,49.98,43900
2020-02-19,50.00,50.30,47.19,47.94,69880
2020-02-20,50.50,50.50,47.54,47.97,90220
2020-02-24,47.85,50.69,47.00,47.46,98690
2020-02-25,48.50,49.30,47.46,47.64,92030
2020-02-26,47.90,48.00,46.94,47.00,87520
2020-02-27,47.90,47.90,46.80,47.00,89400
2020-02-28,46.50,46.50,44.52,45.04,60930
2020-03-02,45.10,47.00,42.60,45.29,46610
2020-03-03,45.90,46.90,45.01,46.44,50530
2020-03-04,44.82,46.51,44.20,45.10,35030
2020-03-05,46.50,48.00,43.90,45.85,68250
2020-03-06,48.00,48.00,43.60,43.67,56290
2020-03-09,43.50,43.50,42.10,42.90,38110
2020-03-11,45.91,46.60,40.00,40.98,68640
2020-03-12,41.00,41.00,37.39,38.57,14710
2020-03-13,31.70,40.64,31.70,39.40,76550
2020-03-16,38.50,38.60,32.30,37.15,29100
2020-03-17,40.00,40.00,32.51,37.12,183300
2020-03-18,36.50,36.90,33.00,35.39,46130
2020-03-19,35.50,35.52,31.70,33.30,153160
2020-03-20,32.10,34.50,30.36,33.75,12570
2020-03-23,33.00,34.01,27.55,30.17,31640
2020-03-24,29.90,29.92,26.50,26.84,24390
2020-03-25,27.50,28.00,26.20,26.40,19150
2020-03-26,25.00,30.00,24.10,28.56,28190
2020-03-27,27.90,29.90,25.70,26.50,11900
2020-03-30,25.11,28.84,25.11,28.31,8000
2020-03-31,28.01,31.50,27.30,28.54,4670
2020-04-01,29.99,30.80,29.50,29.77,2330
2020-04-03,28.15,31.00,27.65,29.84,2970
2020-04-07,30.50,33.40,30.20,31.03,3100
2020-04-08,31.20,32.99,31.20,32.76,7520
2020-04-09,33.50,39.00,33.48,36.96,56670
2020-04-13,35.00,44.00,35.00,38.89,28930
2020-04-15,39.51,39.51,32.59,34.87,17030
2020-04-16,34.50,36.90,34.00,35.70,2390
2020-04-17,34.45,39.79,33.46,36.27,8640
2020-04-20,37.30,41.00,36.50,40.56,18800
2020-04-21,40.10,42.49,38.00,41.31,24130
2020-04-22,42.49,42.49,39.05,40.61,18440
2020-04-23,40.10,41.50,39.11,39.17,2270
2020-04-24,38.80,40.40,38.80,39.25,4580
2020-04-27,39.29,39.80,38.00,38.00,7910
2020-04-28,38.00,39.63,38.00,39.30,1480
2020-04-29,39.79,39.79,37.50,39.64,1530
2020-04-30,39.64,39.64,37.45,38.12,8370
2020-05-04,37.50,38.85,35.50,37.88,8810
2020-05-05,39.90,39.90,35.80,36.48,5970
2020-05-06,36.00,38.80,35.20,36.52,1690
2020-05-07,38.47,38.47,35.16,36.00,3540
2020-05-08,34.13,37.76,34.13,36.48,750
2020-05-11,35.05,37.00,34.71,35.01,340
2020-05-12,34.85,37.48,34.85,35.10,1720
2020-05-13,41.50,41.50,34.63,35.46,4680
2020-05-14,36.20,36.80,35.02,35.20,2160
2020-05-15,35.23,37.80,35.23,37.16,1750
2020-05-18,35.70,37.89,34.50,34.55,4060
2020-05-19,35.90,35.90,33.78,35.26,990
2020-05-20,35.60,35.60,34.60,35.34,1430
2020-05-21,34.68,35.52,34.46,34.88,2140
2020-05-22,34.05,34.78,33.50,33.90,2310
2020-05-26,34.60,35.00,34.30,34.92,930
2020-05-27,34.05,35.80,34.05,34.38,1870
2020-05-28,34.58,35.21,33.42,33.80,3050
2020-05-29,33.55,36.00,33.55,34.14,3000
2020-06-01,35.52,37.55,35.20,35.30,8250
2020-06-02,35.02,37.01,34.15,36.65,7470
2020-06-03,38.90,39.90,36.10,37.01,9870
2020-06-04,39.00,43.68,37.40,40.71,27310
2020-06-05,45.19,47.00,40.75,44.56,33080
2020-06-08,43.33,46.59,38.26,43.05,26770
2020-06-09,41.85,44.97,41.85,43.90,4240
2020-06-10,43.50,45.50,43.00,45.35,7890
2020-06-11,45.50,46.70,41.50,42.02,15860
2020-06-12,39.36,42.50,39.36,42.30,5300
2020-06-15,44.80,44.80,42.14,43.38,3740
2020-06-16,43.45,44.10,41.50,41.52,3020
2020-06-17,41.20,44.00,40.80,42.89,12920
2020-06-18,43.20,44.51,42.50,43.65,2830
2020-06-19,44.00,45.40,42.20,42.67,8720
2020-06-22,41.22,43.48,41.22,43.28,18740
2020-06-23,45.00,45.00,40.65,43.81,11830
2020-06-24,45.25,45.26,43.54,43.70,5010
2020-06-25,42.00,43.80,42.00,43.00,16340
2020-06-26,43.00,44.23,43.00,43.54,4090
2020-06-29,43.20,46.50,43.20,45.12,31480
2020-06-30,45.04,46.50,44.50,44.50,12920
2020-07-01,48.20,48.20,43.40,43.60,41930
2020-07-02,44.00,44.98,43.49,43.65,19960
2020-07-03,43.30,44.82,42.59,43.26,9410
2020-07-06,43.04,44.98,41.50,44.34,28350
2020-07-07,44.10,46.39,44.10,45.06,14850
2020-07-08,45.77,47.00,45.70,46.50,36950
2020-07-09,48.80,51.60,47.72,51.23,152170
2020-07-10,54.99,61.40,54.00,60.22,1010190
2020-07-13,63.50,69.98,62.80,67.93,1003190
2020-07-14,67.00,74.70,67.00,74.70,140889
2020-07-15,78.00,82.15,77.10,82.15,126070
2020-07-16,87.90,87.90,73.95,73.95,119791
2020-07-17,66.60,66.60,66.60,66.60,20828
2020-07-20,59.95,65.80,59.95,60.00,345204
2020-07-21,61.95,66.00,55.10,60.20,109244
2020-07-22,59.20,61.50,57.00,58.10,62969
2020-07-23,58.30,58.35,55.20,55.25,60676
2020-07-24,55.45,55.75,52.55,55.05,66424
2020-07-27,55.15,56.90,53.00,53.15,25416
2020-07-28,53.15,53.70,50.50,50.60,95306
