Date,Open,High,Low,Close,Volume
2021-03-25,155.50,174.60,143.25,164.45,68702462
2021-03-26,173.45,194.40,172.00,186.60,30116742
2021-03-30,190.30,191.95,171.10,175.05,8839565
2021-03-31,171.10,179.50,170.95,174.50,3073842
2021-04-01,176.80,186.80,171.45,180.85,4813541
2021-04-05,180.00,181.80,171.50,172.90,2183243
2021-04-06,174.70,194.00,172.45,190.05,8544662
2021-04-07,194.40,209.00,192.10,200.25,10435919
2021-04-08,202.95,206.50,197.25,198.95,3082469
2021-04-09,198.75,202.85,192.30,194.00,1879182
2021-04-12,186.00,187.85,175.65,181.25,2826111
2021-04-13,184.00,192.00,182.55,188.25,1869384
2021-04-15,190.50,195.60,183.55,191.60,2358127
2021-04-16,193.10,196.00,190.00,190.90,1664641
2021-04-19,185.00,187.00,182.30,185.45,1217314
2021-04-20,188.45,192.40,184.00,185.90,1085709
2021-04-22,184.95,186.75,181.25,182.05,1877354
2021-04-23,181.80,184.20,178.20,179.20,1699072
2021-04-26,181.00,193.60,178.45,191.45,3975987
2021-04-27,192.90,199.75,191.05,195.05,3198829
2021-04-28,196.60,214.40,196.05,210.05,10206205
2021-04-29,212.00,217.90,208.25,209.60,3930863
2021-04-30,206.00,215.00,204.50,207.85,2343085
2021-05-03,205.40,214.85,205.05,212.05,2427377
2021-05-04,214.00,237.85,214.00,219.45,12347178
2021-05-05,222.70,227.50,219.20,223.25,2918280
2021-05-06,224.90,226.00,219.10,220.65,1393465
2021-05-07,223.00,225.70,218.25,219.50,2054047
2021-05-10,221.70,231.50,219.25,226.15,3030801
2021-05-11,224.00,233.70,223.20,227.80,3580372
2021-05-12,228.70,229.60,220.95,222.50,1720426
2021-05-14,224.40,226.95,218.05,219.00,1778998
2021-05-17,221.90,222.50,216.00,217.80,1534784
2021-05-18,218.10,223.50,218.00,219.95,1431495
2021-05-19,221.50,225.80,218.55,219.20,1894146
2021-05-20,220.85,222.00,216.35,217.90,1197762
2021-05-21,220.00,234.65,218.80,224.95,5272118
2021-05-24,226.95,239.90,225.50,237.75,6644500
2021-05-25,242.00,244.70,228.60,233.60,4549830
2021-05-26,228.00,230.70,221.50,223.90,3622399
2021-05-27,226.00,228.90,222.30,223.55,1844491
2021-05-28,223.05,225.00,219.00,219.35,1511487
2021-05-31,219.60,231.95,219.60,227.50,4614607
2021-06-01,228.90,229.50,222.00,223.65,1094653
2021-06-02,223.00,226.50,221.10,223.70,1524542
2021-06-03,225.00,225.45,222.20,222.70,884388
