Date,Open,High,Low,Close,Volume
2024-10-04,193.50,203.17,193.05,203.17,2801953
2024-10-07,213.32,213.32,213.32,213.32,943611
2024-10-08,223.98,223.98,223.98,223.98,237895
2024-10-09,235.17,235.17,235.17,235.17,189748
2024-10-10,246.92,246.92,246.92,246.92,106928
2024-10-11,259.26,259.26,234.57,259.21,2434627
2024-10-14,246.24,262.40,246.24,258.31,943182
2024-10-15,253.00,271.22,250.00,271.22,471947
2024-10-16,284.78,284.78,272.00,284.78,361056
2024-10-17,299.01,299.01,290.10,299.01,531677
2024-10-18,302.00,351.45,271.20,340.25,3689574
2024-10-21,337.02,408.30,335.12,408.30,3362282
2024-10-22,420.00,489.96,416.53,489.69,4850552
2024-10-23,479.00,479.00,440.72,440.72,1528963
2024-10-24,396.64,396.64,396.64,396.64,28131
2024-10-25,356.97,356.97,356.97,356.97,18568
2024-10-28,339.12,364.72,339.12,339.12,2149731
2024-10-29,339.10,343.00,322.16,322.16,763637
2024-10-30,315.00,338.26,310.10,338.26,611393
2024-10-31,355.17,355.17,355.17,355.17,199988
2024-11-01,363.00,372.95,351.90,368.20,848038
2024-11-04,349.80,355.00,349.80,349.80,211040
2024-11-05,332.35,342.45,332.35,332.80,768384
2024-11-06,339.00,349.40,332.10,338.30,884023
2024-11-07,341.00,346.00,329.00,330.40,343360
2024-11-08,333.30,346.90,324.10,328.70,566576
2024-11-11,332.90,343.35,325.00,332.15,278867
2024-11-12,335.80,336.00,317.00,320.10,155613
2024-11-13,329.00,329.00,304.10,304.10,353565
2024-11-14,305.95,307.00,288.90,296.15,337137
2024-11-18,295.50,310.95,281.35,310.95,288810
2024-11-19,320.05,326.45,317.00,326.45,115690
2024-11-21,331.80,331.80,310.15,310.15,304711
2024-11-22,306.00,316.00,295.00,303.40,289985
2024-11-25,308.50,313.45,301.05,301.95,115850
2024-11-26,312.50,313.50,301.35,305.60,95781
2024-11-27,308.00,320.80,301.35,309.45,236539
2024-11-28,310.50,315.70,308.15,312.50,101344
2024-11-29,312.50,312.50,302.25,307.65,90051
2024-12-02,305.65,323.00,302.50,322.75,133199
2024-12-03,331.75,336.70,325.85,333.90,191632
2024-12-04,340.00,350.55,330.40,349.55,295449
2024-12-05,350.00,363.70,340.60,351.15,265391
2024-12-06,355.00,365.00,342.60,362.05,182610
2024-12-09,367.00,367.65,351.00,353.00,141729
2024-12-10,352.90,358.70,335.35,336.90,214101
2024-12-11,339.50,348.60,334.00,340.20,114809
2024-12-12,341.40,357.20,339.45,352.25,170519
2024-12-13,352.80,356.45,336.00,347.70,191362
2024-12-16,345.60,365.05,345.00,365.05,134504
2024-12-17,383.30,383.30,365.05,383.30,299934
2024-12-18,394.40,397.00,364.15,364.15,178461
2024-12-19,345.95,356.90,345.95,346.20,214897
2024-12-20,352.40,363.50,331.05,334.50,378418
2024-12-23,336.40,341.45,322.70,324.40,78254
2024-12-24,325.50,340.60,322.10,339.25,108612
2024-12-26,340.00,346.00,329.75,331.70,103426
2024-12-27,331.25,339.00,328.00,329.70,44563
2024-12-30,332.00,334.50,320.00,323.35,45987
2024-12-31,320.00,336.60,317.55,332.55,76335
2025-01-01,332.50,336.40,327.75,331.40,62670
2025-01-02,333.00,344.40,327.00,339.90,61024
2025-01-03,342.20,356.85,340.25,356.45,191796
2025-01-06,360.00,364.70,338.65,338.65,159569
2025-01-07,338.00,348.00,330.05,336.10,73241
2025-01-08,336.00,343.45,331.05,337.20,60117
2025-01-09,333.50,338.95,322.00,324.00,73171
2025-01-10,324.00,329.45,307.80,311.10,57398
2025-01-13,312.50,316.80,295.55,299.95,59724
2025-01-14,303.85,309.25,297.55,306.65,60736
2025-01-15,312.00,314.95,300.55,302.95,33149
2025-01-16,304.00,318.05,304.00,314.65,65654
2025-01-17,316.00,325.00,312.05,318.55,43531
2025-01-20,324.00,328.00,315.15,323.85,36150
2025-01-21,324.60,327.85,315.25,317.70,34407
2025-01-22,323.00,325.00,304.45,306.70,40064
