Date,Open,High,Low,Close,Volume
2025-09-30,432.00,437.45,406.00,411.45,10374909
2025-10-01,405.00,431.70,400.40,429.25,2986689
2025-10-03,430.00,433.00,419.05,426.10,1229450
2025-10-06,424.00,426.20,407.50,420.70,840877
2025-10-07,417.05,419.60,402.25,408.95,507767
2025-10-08,408.50,413.75,400.10,404.25,362596
2025-10-09,401.10,412.30,400.30,408.55,302230
2025-10-10,409.65,428.20,409.00,426.60,994164
2025-10-13,426.00,434.70,417.00,427.45,1226386
2025-10-14,430.00,432.90,416.20,424.20,614795
2025-10-15,424.20,427.95,417.00,421.95,221913
2025-10-16,425.80,425.80,418.15,420.40,168453
2025-10-17,390.00,399.00,380.00,393.00,1135238
2025-10-20,394.90,397.60,367.95,376.55,677682
2025-10-21,379.95,389.35,378.60,385.05,70662
2025-10-23,389.85,389.85,379.45,381.90,163233
2025-10-24,382.00,388.85,376.20,387.10,132622
2025-10-27,383.00,390.50,382.00,384.60,118201
2025-10-28,387.00,387.00,377.80,382.55,94185
2025-10-29,380.65,382.05,372.00,374.45,84972
2025-10-30,377.60,378.20,362.55,370.30,126867
2025-10-31,367.85,375.95,367.85,373.75,92948
2025-11-03,375.00,377.00,371.80,375.55,84686
2025-11-04,375.00,375.65,367.00,372.40,64454
2025-11-06,370.30,371.15,357.00,364.65,108306
2025-11-07,359.10,377.40,355.15,372.55,99598
2025-11-10,370.70,370.70,357.00,360.00,251025
2025-11-11,360.00,360.50,354.00,355.00,195042
2025-11-12,360.95,364.25,343.20,347.60,222823
2025-11-13,351.40,351.40,335.00,336.65,99726
2025-11-14,335.50,344.40,330.00,331.70,95676
2025-11-17,336.00,336.00,324.05,330.45,349143
2025-11-18,332.00,332.00,320.20,321.00,247524
2025-11-19,319.10,324.05,315.00,320.90,146457
2025-11-20,316.20,323.65,316.20,319.75,88554
2025-11-21,319.75,321.05,315.35,316.00,131297
2025-11-24,321.05,322.45,300.00,303.25,130769
2025-11-25,310.00,311.90,297.50,301.40,372370
2025-11-26,305.00,320.80,298.75,311.00,486071
2025-11-27,311.00,319.00,299.25,302.45,198806
2025-11-28,303.85,311.90,295.00,298.80,339605
2025-12-01,299.65,316.00,298.00,311.60,446377
2025-12-02,312.00,317.00,307.10,315.65,159089
2025-12-03,317.00,318.50,311.50,316.10,131276
2025-12-04,314.70,326.80,308.00,318.25,211972
2025-12-05,317.00,317.50,307.00,310.95,152901
2025-12-08,309.00,309.05,294.35,297.80,253219
2025-12-09,293.20,299.45,290.20,296.75,68285
2025-12-10,295.30,309.00,295.00,306.65,192907
2025-12-11,307.45,307.45,299.90,301.45,62664
2025-12-12,302.00,306.30,292.60,295.60,61456
2025-12-15,295.65,295.90,288.80,291.25,60257
2025-12-16,291.30,298.00,284.00,285.55,79929
2025-12-17,285.00,288.25,277.20,281.95,101809
2025-12-18,281.95,281.95,275.05,276.65,59045
2025-12-19,276.65,279.85,272.90,278.55,68450
2025-12-22,280.00,287.00,277.70,279.75,87492
2025-12-23,277.60,280.95,277.20,279.10,42033
2025-12-24,280.00,281.95,273.15,274.35,57038
2025-12-26,269.00,285.95,269.00,273.75,234504
2025-12-29,273.75,275.95,264.20,269.80,560911
2025-12-30,270.80,275.25,267.75,273.15,79229
2025-12-31,273.15,278.25,268.00,269.35,144459
2026-01-01,269.35,288.50,269.35,278.20,344759
2026-01-02,278.20,286.60,274.10,282.25,114626
2026-01-05,281.10,284.00,275.10,279.10,75449
2026-01-06,280.00,288.60,276.25,285.70,99239
2026-01-07,284.00,305.00,283.95,296.05,245588
2026-01-08,296.10,299.50,280.50,283.25,82156
2026-01-09,284.80,284.85,270.35,274.25,120261
2026-01-12,272.80,275.00,265.00,273.70,59123
2026-01-13,273.70,277.90,269.05,276.10,69208
2026-01-14,277.40,278.20,271.90,275.05,41737
2026-01-16,273.00,277.60,265.80,268.70,159916
2026-01-19,268.50,271.90,251.00,255.05,148928
2026-01-20,255.00,255.00,242.00,243.00,105322
2026-01-21,243.65,243.65,232.00,234.65,89044
2026-01-22,237.50,245.45,235.00,241.25,170646
2026-01-23,243.00,244.50,237.35,241.60,193085
2026-01-27,245.00,245.00,231.05,236.00,171782
2026-01-28,236.00,245.00,235.25,242.65,99589
2026-01-29,242.65,253.45,242.65,248.55,87385
2026-01-30,252.00,252.00,240.00,249.20,133866
2026-02-01,248.90,250.00,237.01,241.58,38902
2026-02-02,244.85,257.26,235.00,254.56,105612
2026-02-03,262.01,272.90,256.00,268.22,149510
2026-02-04,269.02,274.00,248.40,255.32,225325
2026-02-05,253.15,261.89,251.56,259.39,334541
2026-02-06,257.10,261.63,257.10,260.08,86748
2026-02-09,261.36,266.00,255.20,263.51,73994
2026-02-10,263.51,272.00,263.51,270.02,103907
2026-02-11,266.90,274.90,266.28,272.58,62676
2026-02-12,268.01,270.60,263.37,265.90,233093
2026-02-13,263.10,265.89,255.32,261.63,89016
2026-02-16,261.00,261.00,248.40,251.21,529740
2026-02-17,248.35,255.69,248.35,251.60,68928
2026-02-18,251.60,258.80,247.80,249.39,139591
2026-02-19,250.00,252.98,246.22,249.44,52861
2026-02-20,247.01,250.00,246.61,247.28,23745
2026-02-23,246.00,248.11,236.21,238.19,275921
2026-02-24,237.00,241.00,227.01,240.10,194829
2026-02-25,240.10,242.98,239.00,239.94,39869
2026-02-26,239.90,253.86,239.90,245.65,116249
2026-02-27,243.60,247.86,241.01,242.75,33446
2026-03-02,229.31,246.99,229.02,241.34,74508
2026-03-04,227.20,242.64,227.20,233.11,120523
2026-03-05,231.10,238.00,228.00,231.49,91085
2026-03-06,230.65,240.18,228.31,238.26,80217
2026-03-09,249.80,262.08,245.00,260.07,617349
2026-03-10,269.99,274.73,255.60,258.34,425835
2026-03-11,258.75,261.73,253.70,259.88,129025
2026-03-12,258.00,258.90,252.10,254.10,102881
2026-03-13,252.25,253.76,249.10,250.08,89608
2026-03-16,254.90,254.90,248.24,249.97,86470
2026-03-17,250.00,253.99,245.60,249.24,123901
2026-03-18,250.90,257.34,248.01,253.48,436838
2026-03-19,253.00,253.70,229.00,231.43,439868
2026-03-20,232.58,235.76,227.59,231.40,364871
2026-03-23,232.28,232.28,218.00,223.30,151096
2026-03-24,229.10,229.10,215.60,221.25,220617
2026-03-25,224.95,229.00,222.08,226.61,138355
2026-03-27,226.00,230.39,216.00,219.96,290413
2026-03-30,215.00,218.80,209.11,213.13,222337
2026-04-01,216.20,227.61,216.20,224.70,91165
2026-04-02,222.30,231.20,218.00,229.50,55971
2026-04-06,233.06,233.06,223.51,228.71,46965
2026-04-07,229.00,236.06,226.81,235.04,43041
2026-04-08,245.00,248.40,238.08,244.65,126240
2026-04-09,248.00,248.00,240.10,244.67,112489
2026-04-10,248.80,249.90,223.35,229.47,492375
2026-04-13,226.19,234.13,225.05,230.04,76767
2026-04-15,234.75,239.90,231.87,236.67,221352
2026-04-16,239.00,239.11,233.05,238.77,133636
2026-04-17,238.77,243.70,235.30,240.16,230745
2026-04-20,241.50,249.70,233.78,246.21,593268
2026-04-21,248.20,259.73,245.00,251.15,283449
2026-04-22,251.15,263.38,247.62,255.19,199346
2026-04-23,256.45,256.45,246.65,248.61,102732
2026-04-24,250.00,250.00,238.50,239.85,69412
2026-04-27,241.05,245.12,241.05,244.08,42320
2026-04-28,246.48,250.10,240.82,242.44,85071
2026-04-29,244.86,245.15,241.21,243.50,70385
2026-04-30,242.00,243.90,237.24,241.89,45915
2026-05-04,243.94,245.00,240.01,241.81,75468
2026-05-05,243.90,243.90,236.68,237.29,37120
2026-05-06,242.45,246.00,237.29,244.14,81409
2026-05-07,244.14,268.55,244.14,268.21,453653
2026-05-08,266.00,281.90,264.00,271.95,821815
2026-05-11,275.29,278.40,266.20,269.51,182856
2026-05-12,269.70,269.70,255.00,255.92,117830
2026-05-13,255.20,261.94,252.40,255.01,61657
2026-05-14,257.46,257.46,249.61,250.72,74161
2026-05-15,250.05,261.90,250.00,255.58,213366
2026-05-18,255.25,273.50,250.34,265.16,1041675
2026-05-19,275.00,277.04,256.91,270.11,683064
2026-05-20,271.79,279.90,250.50,254.92,1272483
2026-05-21,260.27,264.95,257.00,261.82,156062
2026-05-22,261.95,269.35,259.00,265.90,149874
2026-05-25,267.35,273.00,264.61,268.49,114831
2026-05-26,266.82,277.00,266.00,271.44,196331
2026-05-27,275.39,275.39,263.35,267.24,113740
2026-05-29,267.24,271.15,260.69,262.19,101297
2026-06-01,265.00,271.45,260.10,263.55,125343
2026-06-02,261.00,274.80,260.60,271.75,127970
2026-06-03,273.55,279.50,263.05,275.55,148287
2026-06-04,278.25,288.00,264.05,269.65,634704
2026-06-05,271.00,275.15,264.80,266.65,103456
2026-06-08,266.00,267.65,259.55,262.65,148520
2026-06-09,258.00,267.75,257.20,267.15,67826
2026-06-10,269.00,270.85,261.10,262.45,87590
2026-06-11,266.90,267.55,258.35,260.45,58285
2026-06-12,264.35,285.30,264.35,279.80,371759
2026-06-15,286.00,294.00,278.55,286.95,778132
2026-06-16,289.50,295.80,284.60,288.55,404562
2026-06-17,292.05,296.00,285.00,291.55,259798
2026-06-18,294.00,297.90,291.60,293.15,62893
2026-06-19,292.00,298.90,289.10,293.15,78292
2026-06-22,296.00,309.45,295.55,306.25,318521
2026-06-23,312.00,312.00,303.50,307.20,177587
2026-06-24,305.00,308.65,301.50,305.55,113424
2026-06-25,307.00,312.00,304.30,308.75,106657
2026-06-29,308.75,314.95,301.55,312.05,116220
2026-06-30,314.10,319.00,306.90,309.95,202181
2026-07-01,313.75,330.60,311.35,327.30,319898
2026-07-02,331.95,337.30,320.00,325.30,130197
2026-07-03,327.00,329.85,318.05,325.65,90626
2026-07-06,330.00,341.40,322.30,331.30,222400
2026-07-07,331.50,353.40,328.05,347.75,579885
2026-07-08,348.00,368.10,334.25,340.25,485273
2026-07-09,345.25,362.20,345.25,360.70,146748
2026-07-10,369.85,371.50,350.95,359.50,144753
2026-07-13,361.00,369.00,344.00,367.80,161929
2026-07-14,375.05,400.00,371.05,391.75,1006460
2026-07-15,397.25,407.15,389.55,400.40,371458
2026-07-16,404.00,407.00,390.60,400.10,186562
2026-07-17,398.50,400.50,390.00,399.95,263018
2026-07-20,399.00,399.00,372.20,373.95,280775
2026-07-21,375.00,395.00,370.00,371.70,305207
2026-07-22,377.00,397.95,368.20,389.25,481950
2026-07-23,390.90,403.90,389.60,400.15,453217
2026-07-24,375.00,389.90,363.00,384.45,518436
2026-07-27,384.45,388.90,356.80,359.40,226335
2026-07-28,359.40,362.00,342.05,343.35,118453
2026-07-29,343.20,358.95,343.20,350.85,104880
2026-07-30,345.05,362.00,343.00,345.30,187808
2026-07-31,343.80,354.40,343.00,346.15,65538
2026-08-03,350.00,369.80,350.00,368.05,110667
2026-08-04,370.65,372.00,360.50,361.70,59843
2026-08-05,360.55,368.95,358.80,363.80,70827
2026-08-06,360.00,390.65,360.00,388.35,246127
2026-08-07,388.35,410.85,382.25,407.75,518066
2026-08-10,411.85,424.75,410.00,413.20,333795
2026-08-11,413.00,418.90,410.80,412.45,98251
2026-08-12,412.45,417.90,402.35,410.85,133168
2026-08-13,412.30,433.85,407.40,417.25,436367
2026-08-14,418.85,421.00,405.10,408.30,132777
2026-08-17,405.40,415.15,397.00,398.30,87472
2026-08-18,399.70,401.55,388.15,393.95,83694
2026-08-19,390.25,405.00,374.00,379.50,218923
2026-08-20,384.00,408.00,380.00,401.35,302275
2026-08-21,403.95,404.85,386.70,392.55,98020
2026-08-24,395.50,402.40,386.05,387.45,62879
2026-08-25,393.00,401.00,382.00,393.70,89741
2026-08-26,390.00,403.50,385.35,396.85,128042
2026-08-27,396.70,410.95,396.70,399.95,103912
2026-08-28,399.00,414.00,398.75,402.10,130545
2026-08-31,400.00,406.75,370.00,385.80,166797
2026-09-01,387.00,391.45,381.10,386.80,59704
2026-09-02,388.60,392.20,378.05,386.00,80614
2026-09-03,386.10,394.45,384.65,387.05,37954
2026-09-04,393.00,399.00,380.10,383.50,123059
2026-09-07,385.00,387.50,378.20,380.20,58586
2026-09-08,384.65,394.15,377.00,383.35,142359
