Date,Open,High,Low,Close,Volume
2024-11-14,544.95,549.00,526.00,534.45,66906
2024-11-18,557.00,561.15,541.00,561.15,109333
2024-11-19,572.45,589.20,565.55,578.65,236812
2024-11-21,574.70,589.00,551.55,562.50,134114
2024-11-22,567.55,574.10,545.65,566.90,122616
2024-11-25,582.95,595.20,572.00,592.05,178330
2024-11-26,592.55,608.70,583.00,589.90,121682
2024-11-27,593.95,599.70,580.05,591.35,99395
2024-11-28,597.95,602.95,590.05,596.75,114892
2024-11-29,598.45,626.55,580.55,620.05,246852
2024-12-02,619.90,641.50,610.55,628.60,185668
2024-12-03,633.00,640.15,620.55,633.80,149172
2024-12-04,639.80,655.60,611.10,618.30,231333
2024-12-05,610.75,624.45,601.00,607.95,130583
2024-12-06,613.95,617.50,604.00,612.60,79034
2024-12-09,610.00,673.85,610.00,654.80,484714
2024-12-10,675.00,675.00,646.40,661.35,185405
2024-12-11,665.80,669.85,638.00,642.90,136637
2024-12-12,648.20,648.20,620.00,621.50,140764
2024-12-13,622.00,630.95,605.00,609.70,131074
2024-12-16,601.00,670.65,590.00,607.75,931285
2024-12-17,610.95,621.45,595.95,605.85,198918
2024-12-18,607.00,614.95,585.00,587.55,175321
2024-12-19,555.70,592.00,555.70,577.95,161255
2024-12-20,577.50,589.90,544.85,553.20,319531
2024-12-23,558.00,566.10,549.50,553.00,83421
2024-12-24,552.95,566.00,535.10,538.25,158521
2024-12-26,542.80,554.90,537.00,540.95,121942
2024-12-27,543.90,547.00,522.35,528.75,111858
2024-12-30,534.80,572.45,525.85,536.85,254320
2024-12-31,540.00,556.15,526.35,536.65,149543
2025-01-01,540.00,553.85,532.70,541.10,83701
2025-01-02,545.00,548.80,535.10,546.30,110447
2025-01-03,549.80,559.90,540.10,540.95,122424
2025-01-06,540.15,543.95,513.35,517.25,195745
2025-01-07,519.65,530.00,506.80,517.10,128105
2025-01-08,520.00,522.00,508.00,516.10,77484
2025-01-09,495.50,516.30,481.70,489.85,422815
2025-01-10,491.80,495.15,461.95,469.35,405209
2025-01-13,465.95,465.95,427.60,441.25,628303
2025-01-14,440.00,459.90,436.65,452.10,278149
2025-01-15,460.00,471.45,434.05,439.65,313910
2025-01-16,447.00,477.75,446.85,467.15,372868
2025-01-17,467.15,483.15,458.70,472.55,216912
2025-01-20,440.00,481.95,440.00,477.05,139718
2025-01-21,482.60,486.80,451.55,456.35,133389
2025-01-22,459.00,461.85,411.95,423.90,415187
2025-01-23,422.25,442.00,407.00,426.35,247688
2025-01-24,429.60,429.60,393.05,398.65,348719
2025-01-27,394.80,394.80,358.80,358.80,574970
2025-01-28,354.50,365.50,340.90,341.25,482745
2025-01-29,345.05,358.30,344.10,358.30,83250
2025-01-30,370.00,376.20,367.35,376.20,81058
2025-01-31,395.00,395.00,393.95,395.00,88353
2025-02-01,408.40,414.75,390.00,414.75,543162
2025-02-03,413.00,435.45,395.20,398.85,605770
2025-02-04,400.95,418.75,393.20,409.60,311217
2025-02-05,413.80,428.40,406.75,419.60,235637
2025-02-06,426.15,440.55,414.95,440.55,356378
2025-02-07,460.00,462.55,418.55,419.90,1239501
2025-02-10,425.00,428.00,398.90,402.85,220062
2025-02-11,404.00,405.45,382.70,382.70,237491
2025-02-12,385.80,401.80,363.65,397.85,326120
2025-02-13,387.00,417.70,387.00,408.95,289238
2025-02-14,411.00,427.70,391.35,407.20,297553
2025-02-17,409.00,415.30,391.55,397.55,211583
2025-02-18,391.00,399.75,377.50,377.85,189169
2025-02-19,377.00,396.70,366.55,396.70,178152
2025-02-20,401.90,416.50,390.00,416.50,323894
2025-02-21,421.00,433.80,405.15,408.45,239596
2025-02-24,405.00,414.95,395.00,401.55,193276
2025-02-25,410.00,413.90,397.55,401.65,65198
2025-02-27,408.00,408.00,386.65,389.25,172391
2025-02-28,378.05,388.80,369.80,373.85,165744
2025-03-03,381.40,385.80,355.15,365.85,235881
2025-03-04,354.00,384.10,348.80,359.95,422201
2025-03-05,363.90,377.90,361.95,377.90,507661
2025-03-06,382.15,393.45,379.00,384.75,252181
2025-03-07,380.75,403.95,377.80,388.55,406594
2025-03-10,388.55,393.00,369.15,369.55,257397
2025-03-11,354.30,374.00,353.30,367.20,254536
2025-03-12,369.00,374.75,359.00,360.80,150228
2025-03-13,369.00,370.75,354.00,355.95,239443
2025-03-17,361.95,371.50,356.60,359.20,154941
2025-03-18,365.95,375.20,363.35,370.25,208418
2025-03-19,376.40,388.75,375.00,381.85,239957
2025-03-20,385.15,393.95,380.00,382.20,196844
2025-03-21,384.55,396.40,382.90,386.95,251927
2025-03-24,390.00,404.00,388.00,389.80,281179
2025-03-25,397.90,397.90,370.50,371.65,273818
2025-03-26,372.10,383.80,363.55,365.60,296436
2025-03-27,365.00,381.90,363.00,379.85,422139
2025-03-28,387.00,389.70,369.00,370.65,180105
2025-04-01,378.10,389.15,371.00,389.15,201363
2025-04-02,394.00,408.60,386.45,408.60,199580
2025-04-03,402.00,429.00,399.95,429.00,253876
2025-04-04,441.30,443.70,407.55,407.55,495547
2025-04-07,343.10,387.15,343.10,376.10,405140
2025-04-08,398.90,408.65,380.00,396.05,201215
2025-04-09,391.00,400.85,382.40,390.60,109058
2025-04-11,415.00,415.00,394.30,402.30,173848
2025-04-15,410.35,423.10,409.05,416.95,275473
2025-04-16,416.00,422.15,400.05,409.70,218161
2025-04-17,413.00,418.00,406.85,409.40,187009
2025-04-21,406.00,413.80,401.40,409.40,229956
2025-04-22,408.25,416.35,405.00,406.70,155717
2025-04-23,412.00,415.00,395.60,405.50,198905
2025-04-24,407.85,422.40,405.50,407.70,208028
2025-04-25,409.95,414.75,385.30,389.25,240655
2025-04-28,379.30,397.00,379.30,388.90,107902
2025-04-29,394.75,398.85,385.10,387.50,75290
2025-04-30,388.95,392.90,367.20,370.55,224465
2025-05-02,372.95,377.35,361.45,364.25,160776
2025-05-05,368.00,387.20,366.40,376.35,202447
2025-05-06,382.00,382.00,360.00,362.30,135551
2025-05-07,350.15,365.00,350.15,360.00,165212
2025-05-08,357.50,364.95,350.00,352.30,115122
2025-05-09,346.00,349.85,336.60,342.55,163209
2025-05-12,369.00,409.40,363.00,402.75,749603
2025-05-13,401.00,431.00,401.00,424.45,783658
2025-05-14,430.95,463.00,427.50,438.50,2541692
2025-05-15,448.00,456.45,430.20,444.40,997784
2025-05-16,447.00,450.00,432.40,434.00,494673
2025-05-19,440.50,497.05,438.25,488.05,2418414
2025-05-20,491.40,496.85,471.00,473.20,747951
2025-05-21,473.20,486.20,460.15,465.70,534135
2025-05-22,462.00,469.90,451.15,455.05,294550
2025-05-23,458.00,469.80,447.25,463.30,391621
