Date,Open,High,Low,Close,Volume
2022-11-11,287.00,319.90,287.00,308.45,36271420
2022-11-14,306.70,307.90,283.00,300.95,7021355
2022-11-15,292.00,295.60,277.40,278.80,2809423
2022-11-16,279.00,286.80,266.15,270.20,1846883
2022-11-17,269.90,273.70,260.00,261.05,1025856
2022-11-18,262.75,274.85,260.30,267.30,1162040
2022-11-21,268.00,271.00,260.40,261.90,538570
2022-11-22,262.25,264.30,250.10,251.30,522794
2022-11-23,252.25,261.85,251.60,253.25,525846
2022-11-24,255.00,262.30,252.45,258.00,613962
2022-11-25,259.30,267.00,257.60,260.50,660754
2022-11-28,261.95,264.65,258.80,260.10,361035
2022-11-29,259.80,260.00,252.65,254.35,502522
2022-11-30,256.65,258.00,252.80,254.15,221833
2022-12-01,255.45,257.50,254.00,254.80,214179
2022-12-02,254.65,264.85,253.40,259.30,469185
2022-12-05,260.60,261.30,256.50,257.90,196689
2022-12-06,259.00,259.00,253.50,254.35,194532
2022-12-07,255.00,255.95,251.30,251.75,167035
2022-12-08,253.00,253.30,249.00,249.40,275324
2022-12-09,247.00,256.50,241.00,242.25,1152808
2022-12-12,241.05,242.00,233.00,233.75,424357
2022-12-13,230.55,234.70,225.00,225.75,471315
2022-12-14,226.90,234.95,226.50,229.00,471311
2022-12-15,230.40,233.45,225.35,227.90,357993
2022-12-16,228.00,243.20,227.10,241.55,740012
2022-12-19,242.80,249.50,235.85,240.55,429066
2022-12-20,238.65,246.40,235.10,239.75,503625
2022-12-21,240.95,242.95,225.00,230.10,393250
2022-12-22,230.50,234.50,210.55,215.00,656386
2022-12-23,217.00,220.00,199.70,200.45,684640
2022-12-26,201.50,210.00,201.10,207.05,727852
2022-12-27,208.10,215.95,208.10,210.75,549569
2022-12-28,210.95,230.90,209.05,228.05,661931
2022-12-29,229.20,233.55,217.80,219.60,601203
2022-12-30,220.70,227.15,220.55,224.65,302283
2023-01-02,225.80,227.00,222.05,224.35,129093
2023-01-03,225.40,228.10,222.00,223.00,136761
2023-01-04,222.55,223.15,209.05,210.35,496808
2023-01-05,212.00,220.00,212.00,215.60,346310
2023-01-06,216.65,217.00,211.00,212.70,132331
2023-01-09,213.65,215.90,212.30,212.95,164383
2023-01-10,213.50,214.00,207.50,209.10,193972
2023-01-11,210.10,218.20,208.15,217.05,410129
2023-01-12,218.00,221.85,213.95,215.30,226258
2023-01-13,216.10,220.00,212.50,217.00,269376
2023-01-16,216.95,218.35,212.65,213.70,149704
2023-01-17,213.95,218.60,212.00,214.40,155297
2023-01-18,214.95,216.80,211.00,212.65,124274
2023-01-19,212.30,215.45,211.10,213.55,125612
2023-01-20,213.60,216.70,211.40,212.20,150448
2023-01-23,213.30,215.00,210.00,211.70,142094
2023-01-24,214.00,214.00,208.60,210.70,183376
2023-01-25,210.55,211.00,205.00,207.40,150028
2023-01-27,208.45,208.65,194.05,198.65,325285
2023-01-30,197.55,200.00,190.10,191.70,390299
2023-01-31,193.85,193.85,191.45,192.90,163268
2023-02-01,195.40,195.40,179.00,180.45,448905
2023-02-02,177.00,184.65,171.20,175.20,254138
2023-02-03,176.10,179.00,168.25,176.90,258928
2023-02-06,177.80,192.45,177.00,189.40,352722
2023-02-07,189.50,190.75,180.20,183.25,244064
2023-02-08,184.20,184.85,180.10,180.75,168870
2023-02-09,180.70,181.00,174.00,174.60,238072
2023-02-10,174.60,174.60,168.65,171.50,264310
2023-02-13,172.00,172.60,158.55,163.65,352258
2023-02-14,164.00,166.00,158.05,158.90,209662
2023-02-15,159.35,162.00,149.80,153.05,1004166
2023-02-16,152.95,158.40,149.80,152.05,865388
2023-02-17,152.85,153.45,149.75,150.90,807079
2023-02-20,151.75,174.30,151.75,170.60,1586399
2023-02-21,171.50,178.55,165.00,166.85,658764
2023-02-22,167.00,169.85,161.10,164.35,505441
2023-02-23,164.90,167.00,159.05,160.80,444604
2023-02-24,161.00,163.90,156.10,159.45,194228
2023-02-27,160.25,160.25,155.00,156.80,163375
2023-02-28,156.80,162.30,155.40,161.20,240490
2023-03-01,162.05,167.50,161.15,165.90,294149
2023-03-02,166.75,177.00,164.05,172.75,528222
2023-03-03,173.65,175.60,168.05,170.20,232512
2023-03-06,171.10,174.30,168.70,170.65,184376
2023-03-08,169.75,171.95,166.45,167.35,139201
2023-03-09,167.90,176.15,165.20,166.75,603648
2023-03-10,165.45,169.30,163.50,168.00,141279
2023-03-13,168.80,168.80,160.00,162.30,159921
2023-03-14,160.00,162.70,156.35,157.60,192861
2023-03-15,160.50,163.50,154.55,156.25,430952
2023-03-16,156.45,157.40,152.50,153.60,381997
2023-03-17,154.40,156.00,152.60,153.55,194515
2023-03-20,155.45,155.45,150.00,151.20,138595
2023-03-21,152.00,159.05,150.80,154.30,222592
2023-03-22,155.00,156.50,152.70,154.45,111676
2023-03-23,154.00,159.00,153.05,156.00,192223
2023-03-24,156.80,157.30,151.00,151.70,124978
2023-03-27,151.90,154.25,145.50,146.05,189959
2023-03-28,146.80,147.70,138.00,140.10,291683
2023-03-29,140.25,145.65,140.25,143.35,209428
2023-03-31,144.45,151.95,144.25,145.45,249124
2023-04-03,146.10,162.80,145.80,156.10,533017
2023-04-05,157.00,165.20,157.00,163.45,344583
2023-04-06,163.45,169.25,162.10,166.20,311665
2023-04-10,169.10,174.45,165.75,170.40,280499
2023-04-11,171.60,173.95,169.40,172.05,226793
2023-04-12,172.70,176.80,172.65,175.10,214982
2023-04-13,175.70,176.90,171.00,171.75,99182
2023-04-17,171.45,181.95,169.00,179.70,414203
2023-04-18,180.40,184.00,175.50,178.00,266354
2023-04-19,178.80,181.90,172.70,174.15,172863
2023-04-20,175.00,177.70,173.65,176.25,104380
2023-04-21,176.40,177.20,171.20,172.70,113386
2023-04-24,172.95,172.95,167.95,169.55,68406
2023-04-25,170.55,176.35,168.30,175.10,126228
2023-04-26,176.30,187.50,172.90,183.85,285765
2023-04-27,187.90,194.85,185.70,188.05,753072
2023-04-28,190.40,192.50,188.50,190.15,160927
2023-05-02,186.35,192.50,185.00,186.25,204538
2023-05-03,185.00,187.10,183.00,184.10,101718
2023-05-04,183.55,191.00,182.85,185.40,156462
2023-05-05,188.00,189.25,181.90,182.60,153425
2023-05-08,184.00,192.00,180.05,190.25,256095
2023-05-09,191.00,192.95,181.00,181.65,225353
2023-05-10,184.95,185.90,181.25,182.25,92205
2023-05-11,183.50,185.50,181.45,182.95,94851
2023-05-12,183.00,187.25,181.95,182.60,86303
2023-05-15,182.10,183.35,178.10,179.35,107008
2023-05-16,180.90,184.35,180.05,181.20,155073
2023-05-17,181.95,193.40,181.40,187.05,728155
2023-05-18,188.60,205.70,187.25,197.15,1858404
2023-05-19,198.70,203.40,190.00,192.65,525652
2023-05-22,200.00,206.00,193.55,194.85,931215
2023-05-23,194.85,198.90,190.00,193.50,503724
2023-05-24,193.00,194.70,190.00,190.75,237707
2023-05-25,191.45,205.70,191.45,203.40,1225734
2023-05-26,205.90,209.90,199.00,201.90,1096406
2023-05-29,203.00,203.50,196.65,200.45,338093
2023-05-30,200.20,201.85,196.85,199.65,211455
2023-05-31,200.40,202.95,198.70,199.95,404961
2023-06-01,200.85,222.45,198.30,217.60,3030245
2023-06-02,218.00,227.80,213.00,222.25,2199764
2023-06-05,224.85,234.00,223.65,227.90,1383980
2023-06-06,230.50,232.00,225.00,227.55,929979
2023-06-07,229.00,234.50,226.45,231.95,1063008
2023-06-08,232.85,235.00,226.70,229.05,618060
2023-06-09,230.00,233.40,226.25,227.90,740395
2023-06-12,228.80,240.95,227.70,238.15,1562708
2023-06-13,243.00,243.00,231.30,233.50,929610
2023-06-14,234.40,236.90,231.50,234.65,468957
2023-06-15,235.40,249.00,233.90,246.25,1811780
2023-06-16,248.05,255.45,247.10,250.90,1088341
2023-06-19,252.80,285.60,251.80,280.75,3239193
2023-06-20,281.90,294.40,275.15,282.05,2798007
2023-06-21,283.45,286.25,265.00,267.70,1489539
2023-06-22,266.95,269.70,252.25,258.20,842714
2023-06-23,255.00,265.80,251.05,262.15,626482
2023-06-26,259.00,264.35,250.40,252.50,380166
2023-06-27,256.00,264.35,256.00,261.45,338272
2023-06-28,262.00,264.10,257.00,259.90,217125
2023-06-30,260.00,261.90,254.05,255.65,238007
2023-07-03,256.00,261.75,252.00,253.40,404814
2023-07-04,253.45,270.00,253.40,268.55,632260
2023-07-05,270.70,276.10,265.10,271.60,570301
2023-07-06,273.90,274.30,266.00,268.20,232708
2023-07-07,269.40,271.00,261.30,266.25,197370
2023-07-10,268.90,273.40,262.25,263.45,200982
2023-07-11,266.00,279.65,266.00,274.85,612380
2023-07-12,276.60,283.50,274.00,276.10,712036
2023-07-13,278.50,282.00,270.00,271.90,416791
2023-07-14,273.30,279.30,269.00,276.35,278023
2023-07-17,279.00,284.90,279.00,281.00,851860
2023-07-18,282.90,304.90,282.50,295.85,2631728
2023-07-19,298.00,302.85,278.65,283.15,1896299
2023-07-20,282.90,285.90,271.00,272.40,1421283
2023-07-21,271.50,275.90,265.10,267.70,794516
2023-07-24,268.70,276.90,261.40,263.15,758867
2023-07-25,265.00,274.70,263.90,273.80,870235
2023-07-26,274.00,293.90,270.10,282.70,2416778
2023-07-27,284.00,285.90,277.50,281.20,637479
2023-07-28,282.40,284.75,277.90,279.85,398452
2023-07-31,280.00,287.00,280.00,285.85,479959
2023-08-01,285.85,292.90,285.85,287.20,655341
2023-08-02,285.45,289.85,275.65,279.55,606493
2023-08-03,279.00,285.60,276.00,279.75,487011
2023-08-04,260.00,266.55,253.00,260.45,3249661
2023-08-07,261.00,263.20,245.00,247.30,1291997
2023-08-08,248.05,261.75,244.20,260.05,1042320
2023-08-09,259.95,267.30,256.30,263.25,628500
2023-08-10,262.10,265.85,258.00,259.70,312364
2023-08-11,261.00,264.95,256.80,261.05,268563
2023-08-14,261.55,270.80,253.50,269.70,531858
2023-08-16,269.65,281.75,269.50,280.60,774282
2023-08-17,280.55,284.90,277.25,280.20,396893
2023-08-18,280.90,285.90,275.95,283.85,595143
2023-08-21,286.40,288.70,279.50,281.40,386671
2023-08-22,283.05,286.70,280.00,282.30,348853
2023-08-23,282.25,296.65,282.00,292.75,1200480
2023-08-24,298.00,298.00,288.00,289.85,431658
2023-08-25,289.80,306.80,288.10,299.25,1942855
2023-08-28,302.65,304.70,297.75,300.85,666120
2023-08-29,301.10,343.60,301.00,336.55,6381487
2023-08-30,338.00,347.80,325.75,328.45,1954231
2023-08-31,345.00,348.75,325.05,334.40,2164709
2023-09-01,337.50,345.00,333.80,341.70,1097437
2023-09-04,344.50,344.50,333.10,336.15,775332
2023-09-05,339.20,351.00,335.10,339.50,1536174
2023-09-06,341.80,346.00,334.40,340.40,581184
2023-09-07,342.75,349.90,333.30,341.45,1063839
2023-09-08,343.70,346.85,338.05,339.60,592186
2023-09-11,345.55,345.55,337.50,343.00,539690
2023-09-12,343.00,343.20,303.60,309.00,1506754
2023-09-13,307.95,318.40,295.50,310.20,1025901
2023-09-14,315.00,322.65,310.00,312.30,479228
2023-09-15,314.75,316.90,305.30,308.10,455094
2023-09-18,309.95,314.95,300.10,305.45,591344
2023-09-20,302.95,312.40,301.30,306.20,426730
2023-09-21,305.25,308.70,296.55,298.70,357640
2023-09-22,298.60,302.00,291.15,295.00,414561
2023-09-25,296.50,310.45,292.10,306.95,894532
2023-09-26,306.80,309.85,300.10,302.20,357665
2023-09-27,300.00,302.55,295.00,296.40,286840
2023-09-28,297.90,301.65,293.00,294.60,275883
2023-09-29,296.65,299.70,288.60,294.00,395427
2023-10-03,294.00,307.00,294.00,305.10,457375
2023-10-04,304.55,304.85,292.00,297.35,425408
2023-10-05,298.20,312.40,298.20,303.35,725695
