Date,Open,High,Low,Close,Volume
2025-11-24,4292.90,4350.00,4156.00,4182.10,5020
2025-11-25,4182.10,4209.90,4150.00,4171.90,4556
2025-11-26,4170.00,4195.00,4122.00,4128.90,6720
2025-11-27,4139.80,4220.00,4055.00,4102.30,16399
2025-11-28,4119.90,4200.00,4085.00,4134.00,7922
2025-12-01,4128.00,4134.00,4045.00,4064.70,11829
2025-12-02,4088.90,4107.00,3972.00,3993.40,11967
2025-12-03,4009.90,4041.90,3860.10,3883.70,14500
2025-12-04,3883.70,3911.20,3761.00,3778.40,17473
2025-12-05,3749.90,4138.50,3749.80,3967.90,48553
2025-12-08,4029.60,4029.60,3778.10,3800.30,17027
2025-12-09,3816.20,4050.00,3675.10,4008.50,19285
2025-12-10,4040.90,4086.00,3930.00,3970.70,15284
2025-12-11,3957.00,4088.00,3925.00,4057.10,8129
2025-12-12,4057.10,4086.90,3972.10,4013.20,6582
2025-12-15,4000.00,4046.90,3979.00,4004.90,5774
2025-12-16,4065.00,4100.10,3953.10,4040.20,6790
2025-12-17,4040.10,4058.90,3940.00,3962.20,7262
2025-12-18,3981.70,3981.70,3834.10,3877.20,33808
2025-12-19,3870.10,3979.00,3870.10,3939.10,4170
2025-12-22,3989.70,4050.00,3930.00,3959.30,21333
2025-12-23,3961.00,4032.00,3900.00,3969.90,8365
2025-12-24,4010.00,4100.00,3936.00,4024.50,11575
2025-12-26,4024.50,4040.00,3935.70,3944.30,7447
2025-12-29,3924.00,3950.00,3825.50,3833.90,10544
2025-12-30,3853.10,3881.80,3805.10,3817.20,5144
2025-12-31,3800.10,3849.60,3800.10,3827.00,7398
2026-01-01,3832.30,3884.80,3820.60,3830.30,3579
2026-01-02,3811.30,3875.00,3811.30,3837.50,6581
2026-01-05,3872.00,3892.60,3791.00,3804.40,10363
2026-01-06,3825.00,3826.20,3730.00,3752.10,9489
2026-01-07,3779.90,3825.00,3734.90,3785.70,23798
2026-01-08,3790.00,3821.10,3650.00,3701.00,9800
2026-01-09,3701.00,3751.00,3360.00,3393.90,84377
2026-01-12,3376.90,3400.00,3141.00,3156.50,54530
2026-01-13,3237.00,3419.30,3170.60,3199.40,73845
2026-01-14,3284.80,3415.90,3221.00,3336.90,53875
2026-01-16,3325.00,3336.90,3210.20,3238.80,28987
2026-01-19,3238.80,3239.00,3150.00,3167.60,19310
2026-01-20,3160.00,3160.00,2990.00,3004.90,37015
2026-01-21,2990.00,3064.20,2890.00,2984.50,39945
2026-01-22,3038.00,3144.00,3010.00,3041.60,21905
2026-01-23,3005.00,3061.00,2940.00,2958.20,17760
2026-01-27,2960.00,2978.70,2852.50,2923.40,26537
2026-01-28,2928.60,3497.30,2928.60,3434.40,164842
2026-01-29,3374.50,3700.00,3195.10,3595.80,78241
2026-01-30,3552.10,3627.50,3320.50,3376.10,59375
2026-02-01,3258.30,3318.90,3105.00,3176.10,76330
2026-02-02,3169.80,3600.00,3110.00,3549.20,311485
2026-02-03,3842.00,4010.00,3760.00,3977.40,144782
2026-02-04,3977.50,4097.10,3868.10,4062.20,83033
2026-02-05,4080.00,4080.00,3910.00,3929.30,28896
2026-02-06,3900.00,3937.20,3793.20,3820.00,25780
2026-02-09,3839.10,4136.80,3839.10,4073.40,44560
2026-02-10,4109.80,4188.50,4031.00,4125.10,74637
2026-02-11,4131.00,4139.00,3990.00,4024.80,20297
2026-02-12,4089.00,4089.00,3881.10,3928.30,13882
2026-02-13,3903.00,3949.70,3802.70,3821.70,14631
2026-02-16,3818.90,3917.80,3758.70,3810.50,12815
2026-02-17,3810.50,3962.90,3767.10,3911.40,15439
2026-02-18,3911.40,4100.00,3900.00,4054.00,25595
2026-02-19,4054.00,4075.00,3860.10,3896.40,16575
2026-02-20,3896.40,3949.90,3860.00,3895.10,9882
2026-02-23,3923.50,4092.00,3821.60,3840.00,32362
2026-02-24,3841.00,3868.00,3671.60,3765.10,18580
2026-02-25,3840.00,3840.00,3689.40,3765.40,19014
2026-02-26,3771.40,3947.40,3771.40,3874.70,31691
2026-02-27,3880.00,4117.90,3821.10,4035.00,44643
2026-03-02,3822.50,4089.00,3764.60,3981.70,51909
2026-03-04,3899.90,3924.20,3684.00,3718.10,54520
2026-03-05,3761.80,3866.90,3721.00,3851.40,33194
2026-03-06,3850.00,3925.80,3769.00,3802.90,17325
2026-03-09,3725.00,3750.00,3636.60,3675.10,25475
2026-03-10,3775.00,3869.90,3720.00,3848.40,29244
2026-03-11,3840.00,3997.90,3811.00,3856.80,30382
2026-03-12,3828.20,3890.00,3739.90,3830.40,23945
2026-03-13,3761.60,3839.00,3650.00,3727.40,32469
2026-03-16,3769.80,3785.00,3602.40,3747.00,57307
2026-03-17,3775.10,4025.00,3756.20,3963.80,54923
2026-03-18,3995.00,4081.30,3935.10,4012.80,31015
2026-03-19,3951.00,4028.80,3858.40,3892.40,27291
2026-03-20,3900.00,4080.00,3900.00,3977.30,25952
2026-03-23,3956.10,3956.10,3731.00,3772.80,28116
2026-03-24,3899.80,3911.90,3730.00,3768.00,32458
2026-03-25,3839.50,3872.60,3780.70,3797.60,37282
2026-03-27,3797.50,3829.80,3591.00,3618.20,42281
2026-03-30,3591.00,3660.00,3500.00,3553.30,45915
2026-04-01,3692.00,3998.30,3638.00,3917.90,55237
2026-04-02,3870.10,3998.00,3752.70,3974.60,27142
