Date,Open,High,Low,Close,Volume
2022-03-16,1.35,1.35,1.35,1.35,500
2022-03-17,1.40,1.40,1.40,1.40,1119
2022-03-21,1.45,1.45,1.45,1.45,314
2022-03-22,1.50,1.50,1.50,1.50,169
2022-03-23,1.55,1.55,1.55,1.55,20
2022-03-24,1.60,1.60,1.60,1.60,662
2022-03-25,1.65,1.65,1.65,1.65,52
2022-03-28,1.70,1.70,1.70,1.70,2556
2022-03-29,1.75,1.75,1.75,1.75,384
2022-03-30,1.80,1.80,1.80,1.80,71
2022-04-01,1.95,1.95,1.95,1.95,480
2022-04-04,2.10,2.10,2.10,2.10,73
2022-04-05,2.20,2.20,2.20,2.20,2030
2022-04-06,2.30,2.30,2.30,2.30,47
2022-04-07,2.40,2.40,2.40,2.40,4045
2022-04-08,2.50,2.50,2.50,2.50,72
2022-04-11,2.60,2.60,2.60,2.60,30
2022-04-12,2.70,2.70,2.70,2.70,171
2022-04-13,2.80,2.80,2.80,2.80,2196
2022-04-18,2.90,2.90,2.90,2.90,232
2022-04-19,3.00,3.00,3.00,3.00,27
2022-04-20,3.15,3.15,3.15,3.15,1631
2022-04-21,3.30,3.30,3.30,3.30,28
2022-04-22,3.45,3.45,3.45,3.45,383
2022-04-25,3.60,3.60,3.60,3.60,58
2022-04-26,3.75,3.75,3.75,3.75,136
2022-04-27,3.90,3.90,3.90,3.90,31
2022-04-28,4.05,4.05,4.05,4.05,61
2022-04-29,4.25,4.25,4.25,4.25,755
2022-05-04,4.45,4.45,4.45,4.45,33
2022-05-05,4.65,4.65,4.65,4.65,147
2022-05-06,4.85,4.85,4.85,4.85,685
2022-05-09,5.05,5.05,5.05,5.05,203
2022-05-10,5.30,5.30,5.30,5.30,50
2022-05-11,5.55,5.55,5.55,5.55,47
2022-05-12,5.80,5.80,5.80,5.80,337
2022-05-13,6.05,6.05,6.05,6.05,113
2022-05-16,6.35,6.35,6.35,6.35,174
2022-05-17,6.65,6.65,6.65,6.65,123
2022-05-18,6.95,6.95,6.95,6.95,57
2022-05-19,7.25,7.25,7.25,7.25,6
2022-05-20,7.60,7.60,7.60,7.60,78
2022-05-23,7.95,7.95,7.95,7.95,23
2022-05-24,8.30,8.30,8.30,8.30,105
2022-05-25,8.45,8.45,8.45,8.45,5045
2022-05-26,8.60,8.60,8.60,8.60,4
2022-05-27,8.75,8.75,8.75,8.75,107
2022-05-30,8.90,8.90,8.90,8.90,102
2022-05-31,9.05,9.05,9.05,9.05,208
2022-06-01,9.20,9.20,9.20,9.20,179
2022-06-02,9.35,9.35,9.35,9.35,269
2022-06-06,9.50,9.50,9.50,9.50,288
2022-06-13,9.65,9.65,9.65,9.65,1042
2022-06-20,9.80,9.80,9.80,9.80,598
2022-06-27,9.95,9.95,9.95,9.95,753
2022-07-04,10.10,10.10,10.10,10.10,2073
2022-07-11,10.30,10.30,10.30,10.30,1503
2022-07-18,10.50,10.50,10.50,10.50,704
2022-07-25,10.70,10.70,10.70,10.70,8523
2022-08-01,10.90,10.90,10.90,10.90,2033
2022-08-08,11.10,11.10,11.10,11.10,544
2022-08-16,11.30,11.30,11.30,11.30,549
2022-08-22,11.50,11.50,11.50,11.50,418
2022-08-29,11.70,11.70,11.70,11.70,498
2022-09-01,11.90,11.90,11.90,11.90,478
2022-09-02,12.10,12.10,12.10,12.10,9195
2022-09-05,12.30,12.30,12.30,12.30,514
2022-09-06,12.50,12.50,12.50,12.50,114
2022-09-07,12.75,12.75,12.75,12.75,113
2022-09-08,13.00,13.00,13.00,13.00,120
2022-09-09,13.25,13.25,13.25,13.25,87
2022-09-12,13.50,13.50,13.50,13.50,276
2022-09-13,13.75,13.75,13.75,13.75,110
2022-09-14,14.00,14.00,14.00,14.00,973
2022-09-15,14.25,14.25,14.25,14.25,80
2022-09-16,14.50,14.50,14.50,14.50,554
2022-09-19,14.75,14.75,14.75,14.75,5795
2022-09-20,15.00,15.00,15.00,15.00,66
2022-09-21,15.30,15.30,15.30,15.30,178
2022-09-22,15.60,15.60,15.60,15.60,64
2022-09-23,15.90,15.90,15.90,15.90,285
2022-09-26,16.20,16.20,16.20,16.20,309
2022-09-27,16.50,16.50,16.50,16.50,169
2022-09-29,16.80,16.80,16.80,16.80,10
2022-09-30,17.10,17.10,17.10,17.10,68
2022-10-03,17.40,17.40,17.40,17.40,290
2022-10-04,17.70,17.70,17.70,17.70,193
2022-10-06,18.05,18.05,18.05,18.05,269
2022-10-07,18.40,18.40,18.40,18.40,19
2022-10-10,18.75,18.75,18.75,18.75,175
2022-10-11,19.10,19.10,19.10,19.10,715
2022-10-12,19.45,19.45,19.45,19.45,345
2022-10-13,19.80,19.80,19.80,19.80,119
2022-10-14,20.15,20.15,20.15,20.15,169
2022-10-17,20.55,20.55,20.55,20.55,3893
2022-10-18,20.95,20.95,20.95,20.95,278
