Date,Open,High,Low,Close,Volume
2026-04-20,32.30,36.45,30.90,32.45,62875
2026-04-21,32.80,33.75,30.65,31.95,34819
2026-04-22,32.00,35.10,31.20,33.35,60895
2026-04-23,34.00,34.00,31.50,31.80,74597
2026-04-24,32.35,35.80,31.40,35.25,342648
2026-04-27,35.10,36.15,34.50,35.25,96146
2026-04-28,35.50,35.50,33.00,33.20,82427
2026-04-29,33.35,34.05,32.15,32.65,54321
2026-04-30,32.45,32.50,31.50,31.75,79095
2026-05-04,31.55,34.50,31.50,32.42,89701
2026-05-05,32.31,32.90,31.04,31.47,62956
2026-05-06,31.51,32.17,30.30,31.21,64984
2026-05-07,31.99,31.99,30.96,31.71,59605
2026-05-08,32.20,33.33,31.52,33.17,87667
2026-05-11,31.73,33.25,31.61,31.93,44510
2026-05-12,31.18,31.77,30.70,30.91,42850
2026-05-13,31.80,31.80,30.67,30.96,21786
2026-05-14,31.02,31.49,30.75,30.93,20742
2026-05-15,31.80,34.00,31.23,32.53,122981
2026-05-18,32.05,32.50,31.25,31.32,27801
2026-05-19,31.06,32.20,31.00,31.26,38176
2026-05-20,32.00,33.25,31.13,32.84,67491
2026-05-21,32.46,34.50,31.85,32.75,161871
2026-05-22,33.60,34.50,32.60,32.86,143874
2026-05-25,32.90,33.74,32.00,32.47,71948
2026-05-26,32.51,33.19,31.42,32.48,127786
2026-05-27,32.50,35.70,32.50,34.52,283380
2026-05-29,35.00,36.40,33.31,35.29,235878
2026-06-01,35.29,36.95,35.02,35.63,200330
2026-06-02,36.00,38.50,35.50,37.30,340255
2026-06-03,38.38,38.38,35.31,35.77,159917
2026-06-04,36.23,36.28,34.33,34.63,86521
2026-06-05,34.63,35.75,33.70,34.24,75754
2026-06-08,33.63,35.40,33.63,34.62,71771
2026-06-09,35.49,35.49,33.94,34.06,161329
2026-06-10,34.70,34.70,33.00,33.05,34126
2026-06-11,33.00,33.07,30.61,31.25,139346
2026-06-12,31.50,33.50,31.50,32.56,76263
2026-06-15,32.90,34.75,32.90,33.22,146186
2026-06-16,33.77,33.77,31.95,32.18,118937
2026-06-17,33.00,33.15,32.05,32.31,32670
2026-06-18,32.31,33.00,32.00,32.15,31702
2026-06-19,32.69,32.69,31.50,31.94,110381
2026-06-22,31.94,32.88,31.61,31.82,76984
2026-06-23,31.60,32.86,31.45,32.13,30211
2026-06-24,32.00,32.70,31.03,31.27,75753
2026-06-25,31.98,32.30,31.11,31.64,63453
2026-06-29,31.21,32.00,31.20,31.41,38326
2026-06-30,31.40,33.29,31.40,32.75,65680
2026-07-01,32.75,32.99,31.61,31.81,35803
2026-07-02,31.80,32.50,31.75,31.91,32104
2026-07-03,31.90,33.59,31.63,32.82,52807
2026-07-06,32.33,33.50,32.00,32.13,32621
2026-07-07,31.90,32.64,31.40,31.96,60047
2026-07-08,31.80,32.79,31.25,31.68,75272
2026-07-09,31.00,31.99,31.00,31.24,35517
2026-07-10,31.24,32.18,31.00,31.07,54299
2026-07-13,30.92,32.23,30.82,31.38,47686
2026-07-14,31.00,31.74,30.90,31.33,20079
2026-07-15,32.48,32.48,31.03,31.18,35652
2026-07-16,31.18,31.80,30.91,31.22,18242
2026-07-17,30.62,31.15,30.61,30.89,24264
2026-07-20,31.13,31.29,30.78,30.94,12929
2026-07-21,31.10,32.39,30.81,31.99,59679
2026-07-22,31.23,31.79,30.35,31.06,28550
2026-07-23,30.89,32.99,30.15,32.66,326765
2026-07-24,33.00,33.00,31.60,32.39,32650
2026-07-27,32.40,32.50,30.98,31.59,58849
2026-07-28,31.98,32.28,30.76,31.05,16133
2026-07-29,31.23,31.68,30.77,30.96,11166
2026-07-30,31.73,35.00,31.15,33.49,439044
2026-07-31,33.85,36.50,33.01,34.84,273499
2026-08-03,35.49,37.70,34.07,36.83,403707
2026-08-04,36.82,43.50,36.76,42.70,1635531
2026-08-05,43.49,45.09,40.31,42.90,1003822
2026-08-06,43.30,44.72,42.11,43.70,336057
2026-08-07,44.03,47.40,44.03,46.73,653520
2026-08-10,48.00,49.98,47.25,48.27,779762
2026-08-11,48.58,48.80,44.10,45.94,243027
2026-08-12,45.71,45.93,43.00,44.85,242541
2026-08-13,42.80,43.01,40.40,41.54,699138
2026-08-14,41.30,43.49,41.30,42.27,206876
2026-08-17,42.27,46.88,42.10,45.70,458656
2026-08-18,45.93,49.50,45.75,47.61,549703
2026-08-19,47.90,47.94,45.15,46.32,149485
2026-08-20,46.51,49.90,46.51,47.74,245815
2026-08-21,46.50,48.00,45.36,45.36,86066
2026-08-24,44.45,45.36,43.50,43.91,61896
2026-08-25,43.89,45.90,43.25,43.79,51920
2026-08-26,44.00,44.85,42.90,43.33,39671
2026-08-27,43.85,44.90,42.80,43.13,26331
2026-08-28,43.99,44.05,43.00,44.01,40548
2026-08-31,43.90,45.98,43.40,45.62,100970
2026-09-01,46.00,46.20,43.50,43.92,66453
2026-09-02,42.25,44.50,42.25,44.10,44130
2026-09-03,44.94,45.50,43.51,43.67,24304
2026-09-04,43.67,45.60,42.80,43.73,39962
2026-09-07,42.52,44.75,42.52,42.98,23823
2026-09-08,42.25,43.10,41.50,42.05,38625
2026-09-09,40.62,42.79,40.62,42.43,20446
2026-09-10,42.00,42.50,41.10,41.54,29620
2026-09-11,41.10,41.79,39.68,40.33,56923
2026-09-15,40.50,40.98,38.32,38.59,45056
2026-09-16,38.45,40.00,37.15,39.82,41423
2026-09-17,39.99,41.39,39.70,41.28,29806
2026-09-18,41.48,41.48,39.22,39.97,84610
