Date,Open,High,Low,Close,Volume
2006-10-27,250.00,250.00,170.05,187.50,2872269
2006-10-30,188.00,217.40,185.25,207.45,2426756
2006-10-31,207.45,209.70,191.20,192.60,733582
2006-11-02,193.90,211.00,191.90,204.70,989271
2006-11-03,206.80,207.40,195.10,197.00,276555
2006-11-06,197.20,198.70,190.00,191.05,184084
2006-11-07,193.00,198.00,190.65,191.70,250322
2006-11-08,193.00,197.40,183.00,187.80,174335
2006-11-09,190.65,194.40,185.00,186.50,161932
2006-11-10,188.45,190.00,182.05,182.60,67845
2006-11-13,183.95,184.45,179.25,180.00,69593
2006-11-14,170.00,188.00,170.00,176.45,89186
2006-11-15,178.00,179.00,166.00,169.25,94966
2006-11-16,172.15,172.15,172.15,172.15,50658
2006-11-17,180.00,180.00,162.05,163.30,61693
2006-11-20,163.00,165.00,154.15,161.10,41295
2006-11-21,171.00,172.85,160.15,168.40,45220
2006-11-22,162.00,179.00,162.00,173.85,62019
2006-11-23,177.00,177.90,167.10,168.30,46305
2006-11-24,172.05,172.05,163.00,164.50,30013
2006-11-27,166.00,171.95,162.20,162.85,22560
2006-11-28,160.00,163.00,157.90,158.65,16097
2006-11-29,161.35,165.00,159.00,159.60,14117
2006-11-30,164.90,165.00,158.30,160.35,16102
2006-12-01,164.00,192.45,159.10,188.25,290822
2006-12-04,197.00,216.90,192.50,204.00,1155532
2006-12-05,209.00,223.70,198.00,200.05,402094
2006-12-06,196.10,196.10,196.10,196.10,217641
2006-12-07,218.20,218.20,218.20,218.20,2166239
2006-12-08,217.80,223.90,206.15,208.40,659944
2006-12-11,207.95,207.95,188.00,190.70,252102
2006-12-12,191.00,209.40,185.00,193.65,535949
2006-12-13,194.65,210.55,190.15,206.10,535241
2006-12-14,208.95,225.90,206.40,217.10,462113
2006-12-15,218.75,227.00,212.65,215.85,534726
2006-12-18,218.35,253.70,217.10,236.95,1996115
2006-12-19,239.60,246.40,227.50,231.20,1030242
2006-12-20,230.00,242.00,228.35,230.85,568668
2006-12-21,231.55,244.20,228.10,236.85,517204
2006-12-22,239.90,243.90,233.20,235.80,161402
2006-12-26,236.90,256.75,232.40,251.30,734244
2006-12-27,253.80,268.80,252.50,257.95,907401
2006-12-28,258.50,260.70,248.10,252.35,315620
2006-12-29,253.95,257.80,245.05,247.45,271619
2007-01-02,248.00,251.50,239.30,241.95,130080
2007-01-03,244.00,254.00,242.55,249.45,256028
2007-01-04,260.00,260.00,249.00,250.40,250456
2007-01-05,252.00,270.40,248.20,264.00,701714
2007-01-08,265.40,275.90,262.30,269.45,582677
2007-01-09,271.80,272.50,254.50,258.95,178059
2007-01-10,257.95,257.95,243.00,245.20,123093
2007-01-11,246.00,261.60,242.00,259.65,291724
2007-01-12,262.30,262.80,252.05,254.50,137661
2007-01-15,253.00,260.80,251.10,253.80,100760
2007-01-16,256.30,259.90,252.55,254.45,94367
2007-01-17,255.60,266.00,254.10,256.70,170055
2007-01-18,260.00,260.00,251.10,252.65,62967
2007-01-19,253.80,263.05,250.50,255.65,230216
2007-01-22,253.05,258.50,249.05,250.20,54473
2007-01-23,251.70,251.70,240.40,241.85,40431
2007-01-24,245.85,252.00,237.05,239.00,57334
2007-01-25,241.60,248.80,240.20,243.00,62636
2007-01-29,238.00,250.00,238.00,243.25,38601
2007-01-31,246.70,247.00,237.10,239.70,33515
2007-02-01,241.90,282.00,241.05,273.75,1149969
2007-02-02,282.00,290.50,276.10,282.95,1202079
2007-02-05,281.80,328.70,270.00,318.50,2097859
2007-02-06,318.95,321.45,291.15,296.00,1006663
2007-02-07,295.90,302.30,283.00,286.85,303805
2007-02-08,288.30,294.30,275.00,279.30,210107
2007-02-09,282.00,282.00,260.00,262.45,155657
2007-02-12,262.45,262.45,239.90,250.55,167123
2007-02-13,248.25,284.00,242.00,261.65,385353
