Date,Open,High,Low,Close,Volume
2017-12-29,115.00,120.75,112.50,120.75,6355963
2018-01-01,126.75,126.75,126.75,126.75,193085
2018-01-02,133.05,133.05,120.60,133.05,3373636
2018-01-03,134.95,139.70,133.05,139.70,890073
2018-01-04,146.65,146.65,146.65,146.65,245584
2018-01-05,153.95,153.95,153.95,153.95,182773
2018-01-08,161.60,161.60,161.60,161.60,115345
2018-01-09,169.65,169.65,169.65,169.65,108776
2018-01-10,174.00,174.00,161.20,161.20,691587
2018-01-11,153.15,153.15,153.15,153.15,43310
2018-01-12,145.00,156.90,136.60,145.70,4831295
2018-01-15,150.00,152.00,139.50,140.50,1154598
2018-01-16,139.40,140.15,128.00,129.05,1678692
2018-01-17,126.10,152.70,118.25,148.15,4423171
2018-01-18,150.05,158.90,144.50,149.10,3892151
2018-01-19,149.20,150.85,140.20,145.60,857675
2018-01-22,145.90,148.50,142.00,142.60,603938
2018-01-23,143.90,146.40,139.50,141.20,784605
2018-01-24,141.00,142.60,136.10,137.10,513096
2018-01-25,137.95,138.05,132.15,134.20,413067
2018-01-29,136.00,144.95,136.00,140.70,833244
2018-01-30,149.00,149.00,139.00,140.20,895168
2018-01-31,138.00,141.50,135.10,136.45,305865
2018-02-01,137.15,138.80,130.05,132.20,334697
2018-02-02,127.40,131.00,123.00,124.15,477888
2018-02-05,120.00,134.35,115.40,129.35,519196
2018-02-06,117.00,126.20,116.85,124.30,498996
2018-02-07,128.80,131.00,124.10,126.05,509283
2018-02-08,128.25,133.40,124.70,130.90,504530
2018-02-09,125.00,132.50,125.00,131.10,405785
2018-02-12,131.00,135.00,130.65,133.05,407597
2018-02-14,134.00,135.45,132.00,133.15,319749
2018-02-15,132.80,135.95,132.00,134.05,297916
2018-02-16,134.05,134.55,128.00,131.55,215751
2018-02-19,130.90,132.80,126.50,129.70,383192
2018-02-20,129.90,130.50,126.25,127.15,136349
2018-02-21,128.00,128.95,124.65,125.10,190968
2018-02-22,124.10,131.00,124.00,127.65,349073
2018-02-23,127.30,129.55,126.60,127.90,243921
2018-02-26,128.20,134.40,127.25,130.95,1077280
2018-02-27,131.20,131.90,128.60,129.55,173466
2018-02-28,129.00,130.50,126.45,127.35,203782
2018-03-01,126.00,131.25,125.55,128.45,696822
2018-03-05,127.55,130.00,126.50,128.00,198149
2018-03-06,129.60,130.75,127.00,128.45,867655
2018-03-07,127.35,127.80,122.45,123.60,684335
2018-03-08,123.75,125.05,118.50,120.25,332941
2018-03-09,121.85,121.85,117.70,118.55,120965
2018-03-12,120.70,120.70,118.10,118.80,142081
2018-03-13,119.60,120.50,117.85,118.40,135634
2018-03-14,118.30,119.30,117.25,117.60,118483
2018-03-15,118.00,120.30,116.30,118.80,144427
2018-03-16,119.15,119.20,116.00,116.75,98450
2018-03-19,117.05,119.00,116.00,116.35,75314
2018-03-20,116.00,116.00,111.55,112.00,160388
2018-03-21,112.85,118.90,112.25,116.20,400833
2018-03-22,116.95,116.95,112.50,113.45,115555
2018-03-23,107.05,111.95,107.05,108.80,261799
2018-03-26,108.55,110.65,104.50,105.55,355724
2018-03-27,107.00,109.50,106.00,107.80,111750
2018-03-28,107.95,107.95,105.10,106.70,126551
2018-04-02,108.00,112.85,105.80,109.20,481328
2018-04-03,109.80,118.40,108.20,116.90,400243
2018-04-04,117.40,119.30,114.20,116.00,178060
2018-04-05,117.00,124.90,117.00,123.85,422540
2018-04-06,123.55,126.75,120.20,126.20,300803
2018-04-09,126.70,128.35,125.10,127.70,151170
2018-04-10,128.00,129.80,125.55,126.00,180417
2018-04-11,128.80,128.80,126.00,127.40,132394
2018-04-12,127.80,127.80,123.00,123.60,96349
2018-04-13,124.35,128.50,123.65,126.75,149945
2018-04-16,125.20,125.90,122.90,124.90,62028
2018-04-17,126.00,126.50,123.95,124.50,105358
2018-04-18,125.85,125.85,122.10,124.00,83051
2018-04-19,124.35,125.00,122.00,122.70,51659
2018-04-20,122.25,124.00,120.80,122.05,73767
