Date,Open,High,Low,Close,Volume
2026-08-17,1042.60,1058.00,1042.60,1045.10,391
2026-08-18,1065.00,1073.90,1040.20,1047.30,327
2026-08-19,1064.00,1064.90,1045.00,1054.40,450
2026-08-20,1050.20,1059.90,1045.00,1045.50,1147
2026-08-21,1042.70,1048.00,1027.00,1028.50,1103
2026-08-24,1042.60,1049.00,1010.00,1043.80,2162
2026-08-25,1069.90,1069.90,1037.80,1046.20,2829
2026-08-26,1067.90,1067.90,1050.10,1050.10,384
2026-08-27,1056.00,1056.00,1026.60,1032.80,665
2026-08-28,1031.00,1055.00,1030.10,1048.00,501
2026-08-31,1053.20,1064.00,1026.10,1051.20,676
2026-09-01,1037.00,1051.00,1037.00,1048.00,2402
2026-09-02,1056.50,1057.00,1032.10,1043.90,574
2026-09-03,1040.00,1049.70,1027.30,1031.50,2668
2026-09-04,1036.20,1045.00,1030.00,1038.80,422
2026-09-07,1022.20,1057.00,1022.20,1043.00,575
2026-09-08,1052.00,1052.00,1025.10,1039.90,276
2026-09-09,1052.50,1052.90,1021.20,1023.70,1113
2026-09-10,1026.60,1047.00,1000.00,1026.80,3349
2026-09-11,1020.00,1034.80,998.60,1003.90,1783
2026-09-15,991.20,1018.30,971.00,974.10,4111
2026-09-16,988.00,994.90,960.30,992.00,571
2026-09-17,1007.00,1009.70,975.00,983.40,2628
2026-09-18,985.00,997.00,972.60,979.90,1916
