Date,Open,High,Low,Close,Volume
2025-08-05,407.50,412.00,395.00,398.15,59292
2025-08-06,404.00,404.00,391.00,394.85,40003
2025-08-07,390.60,398.95,387.60,391.55,89694
2025-08-08,390.05,396.80,389.15,391.70,39769
2025-08-11,395.60,395.60,386.15,387.15,36278
2025-08-12,387.95,393.35,380.10,383.30,69432
2025-08-13,380.50,390.65,380.50,388.15,46737
2025-08-14,388.20,391.95,385.00,386.45,28696
2025-08-18,390.50,394.80,385.00,385.80,74383
2025-08-19,390.80,390.80,384.90,386.80,40286
2025-08-20,385.05,395.00,385.05,392.75,86375
2025-08-21,394.00,394.00,387.40,390.15,78499
2025-08-22,390.15,390.40,375.60,382.15,87605
2025-08-25,385.95,385.95,380.10,382.25,47627
2025-08-26,380.15,383.00,377.05,379.40,47679
2025-08-28,373.70,392.00,370.70,378.85,87430
2025-08-29,380.70,382.85,372.20,378.40,42530
2025-09-01,378.95,385.70,376.30,380.30,28483
2025-09-02,384.55,384.80,378.75,379.95,39335
2025-09-03,380.55,384.95,375.25,379.65,43381
2025-09-04,380.15,387.25,376.25,377.80,77571
2025-09-05,377.15,380.90,374.00,375.90,42473
2025-09-08,384.00,384.00,374.50,375.60,63833
2025-09-09,377.40,379.30,373.65,374.50,49643
2025-09-10,375.00,377.85,370.95,374.30,62695
2025-09-11,372.50,393.10,372.50,387.45,93544
2025-09-12,390.25,394.10,375.00,375.95,169190
2025-09-15,379.90,379.90,372.80,374.20,109763
2025-09-16,377.00,377.00,373.15,374.30,111579
2025-09-17,374.50,382.85,374.50,376.15,134138
2025-09-18,379.00,387.90,374.55,384.75,143091
2025-09-19,383.00,391.00,379.20,382.65,176461
2025-09-22,381.00,386.00,375.60,378.35,64968
2025-09-23,375.30,378.15,371.45,373.30,84465
2025-09-24,374.95,378.35,370.30,371.85,68541
2025-09-25,371.85,373.70,358.40,360.50,103549
2025-09-26,360.25,366.60,347.20,349.55,161487
2025-09-29,350.10,363.60,339.90,354.00,336998
2025-09-30,358.00,364.45,344.00,356.55,269856
2025-10-01,359.95,367.45,354.55,364.15,86113
2025-10-03,366.00,377.00,363.50,367.70,141896
2025-10-06,370.00,377.30,358.00,363.35,130395
2025-10-07,363.20,365.00,358.40,359.70,66368
2025-10-08,359.65,362.30,354.55,355.40,75745
2025-10-09,355.40,360.60,352.60,353.50,66145
2025-10-10,355.40,373.95,355.40,367.05,254432
2025-10-13,366.90,382.00,366.00,376.95,282320
2025-10-14,395.00,426.15,384.65,392.95,4938965
2025-10-15,397.00,405.50,381.80,387.30,717184
2025-10-16,390.00,394.00,370.10,375.20,377208
2025-10-17,375.20,378.95,369.15,370.30,282121
2025-10-20,375.25,390.80,367.25,383.45,434774
2025-10-21,388.75,403.00,385.30,398.40,504761
2025-10-23,399.80,406.00,382.95,403.40,640365
2025-10-24,399.40,403.00,390.00,398.60,311730
2025-10-27,401.50,406.65,392.10,403.65,278140
2025-10-28,404.10,413.30,401.50,408.95,314418
2025-10-29,411.00,412.00,396.25,398.35,143440
2025-10-30,399.45,399.85,392.05,393.50,88530
2025-10-31,392.10,395.45,375.85,388.70,474763
2025-11-03,388.70,388.70,382.00,383.20,70762
2025-11-04,383.20,385.10,380.00,380.95,70488
2025-11-06,381.00,382.45,372.85,374.95,117219
2025-11-07,373.10,393.00,369.50,389.85,129932
2025-11-10,391.75,403.35,380.25,400.00,310117
2025-11-11,396.30,403.35,393.05,397.55,127836
2025-11-12,400.00,400.00,391.30,398.60,79798
2025-11-13,402.00,402.00,386.00,387.65,69481
2025-11-14,387.60,388.80,383.00,384.90,74455
2025-11-17,389.00,402.95,383.00,401.10,251401
2025-11-18,401.05,405.00,395.60,400.00,142236
2025-11-19,393.00,410.00,393.00,406.10,271653
2025-11-20,405.90,407.70,398.50,400.45,55330
2025-11-21,400.45,405.00,387.95,392.70,143974
2025-11-24,392.75,402.10,385.95,399.00,178332
2025-11-25,399.00,406.05,396.35,400.65,106535
2025-11-26,403.95,412.00,399.85,402.25,165524
2025-11-27,404.90,410.00,397.00,406.35,120699
2025-11-28,403.10,418.00,401.10,411.75,272351
2025-12-01,412.95,414.95,406.00,409.10,126486
2025-12-02,410.60,412.85,404.40,409.80,134143
2025-12-03,410.05,412.40,400.20,405.25,176461
2025-12-04,402.25,412.70,402.10,402.90,136463
2025-12-05,404.95,404.95,395.00,396.70,69746
2025-12-08,400.90,400.90,380.30,386.75,178278
2025-12-09,385.95,389.55,376.50,383.40,93585
2025-12-10,383.40,395.15,382.00,384.95,125467
