Date,Open,High,Low,Close,Volume
2026-04-20,135.50,149.00,128.00,129.20,4799
2026-04-21,140.00,140.00,125.00,126.65,2703
2026-04-22,133.15,140.00,126.10,133.05,7401
2026-04-23,137.60,141.95,128.40,131.55,1285
2026-04-24,126.10,129.90,123.95,128.95,747
2026-04-27,128.95,136.80,110.00,128.30,345
2026-04-28,128.30,130.00,121.05,124.60,713
2026-04-29,128.80,128.80,128.80,128.80,101
2026-04-30,128.80,134.50,125.10,134.50,62
2026-05-04,134.50,134.50,125.00,125.31,764
2026-05-05,125.30,127.30,125.30,127.30,134
2026-05-06,127.30,132.00,125.00,129.75,424
2026-05-07,132.00,132.00,125.12,126.03,240
2026-05-08,126.03,133.08,126.03,130.92,456
2026-05-11,149.00,149.00,128.00,132.36,1573
2026-05-12,140.00,140.00,127.06,131.15,5266
2026-05-13,131.15,133.00,129.10,132.46,489
2026-05-14,132.00,132.00,126.52,131.95,702
2026-05-15,131.95,131.95,129.01,129.01,1383
2026-05-18,132.00,135.00,125.06,125.12,2007
2026-05-19,126.00,130.00,125.16,127.27,197
2026-05-20,126.00,131.00,126.00,131.00,264
2026-05-21,125.10,131.50,118.66,130.31,251
2026-05-22,128.00,130.70,127.00,127.37,747
2026-05-25,131.80,131.80,125.01,127.75,77
2026-05-26,127.76,128.05,127.76,127.84,190
2026-05-27,129.88,129.88,125.01,128.99,370
2026-05-29,128.99,135.00,126.01,128.10,3257
2026-06-01,135.00,137.80,125.00,128.82,1433
2026-06-02,125.00,130.85,125.00,130.85,7
2026-06-03,121.00,130.85,121.00,125.01,715
2026-06-04,120.11,130.00,120.11,125.50,572
2026-06-05,126.00,129.00,125.50,128.99,598
2026-06-08,130.90,133.49,125.83,125.83,586
2026-06-09,128.30,130.39,127.00,127.87,881
2026-06-10,130.00,130.00,130.00,130.00,9
2026-06-11,125.00,127.99,123.00,126.88,1050
2026-06-12,127.98,135.99,125.00,130.45,2323
2026-06-15,134.97,134.97,130.10,132.15,2711
2026-06-16,135.90,135.90,129.50,131.58,2816
2026-06-17,131.57,131.57,125.55,128.02,3909
2026-06-18,132.50,132.50,126.50,127.40,1827
2026-06-19,124.00,131.44,122.10,128.69,1198
2026-06-22,128.69,130.50,127.30,127.99,4347
2026-06-23,128.00,129.99,128.00,129.92,799
2026-06-24,129.99,131.23,125.37,129.60,1182
2026-06-25,129.60,134.00,126.00,133.20,2785
2026-06-29,133.20,133.20,128.50,129.03,857
2026-06-30,129.00,133.00,127.01,128.30,817
2026-07-01,128.40,131.98,128.00,129.84,862
2026-07-02,129.80,129.80,126.60,126.70,327
2026-07-03,126.00,128.00,126.00,128.00,195
2026-07-06,128.00,139.90,125.50,133.18,7794
2026-07-07,130.25,159.79,130.25,146.36,90434
2026-07-08,146.00,146.00,132.02,134.56,9316
2026-07-09,136.00,137.00,132.65,134.64,3614
2026-07-10,134.95,138.90,133.00,133.41,1618
2026-07-13,135.00,137.00,132.00,135.09,1726
2026-07-14,132.20,134.50,130.15,132.87,2198
2026-07-15,132.87,134.00,129.00,130.95,4429
2026-07-16,130.15,134.78,130.15,130.76,1333
2026-07-17,133.80,134.00,130.31,133.52,556
2026-07-20,133.52,136.95,130.10,133.35,1971
2026-07-21,129.50,140.80,129.50,135.83,9517
2026-07-22,136.95,141.95,130.10,131.28,4803
2026-07-23,131.28,136.97,127.00,128.05,2654
2026-07-24,132.00,132.00,127.32,129.79,466
2026-07-27,129.79,132.00,128.20,130.92,771
2026-07-28,131.99,131.99,127.00,127.65,1394
2026-07-29,131.00,132.00,128.00,128.13,498
2026-07-30,128.77,131.00,127.15,128.42,1881
2026-07-31,127.30,135.00,127.30,131.90,902
2026-08-03,131.90,135.00,129.10,133.26,748
2026-08-04,132.00,135.99,130.17,132.42,1246
2026-08-05,137.00,137.00,129.00,130.02,528
2026-08-06,135.00,135.90,131.00,135.02,977
2026-08-07,135.02,138.00,133.02,134.49,3203
2026-08-10,138.00,138.00,130.00,130.21,1715
2026-08-11,130.50,135.60,130.50,134.46,403
2026-08-12,137.00,137.00,132.00,133.05,1536
2026-08-13,134.50,139.78,130.20,132.32,1663
2026-08-14,135.00,147.95,133.50,146.11,23758
2026-08-17,145.10,165.00,145.00,154.74,114739
2026-08-18,157.00,157.00,141.81,149.94,13174
2026-08-19,149.94,151.00,140.26,142.27,3267
2026-08-20,141.00,147.00,138.40,145.41,2368
2026-08-21,143.96,146.70,137.26,140.98,2589
2026-08-24,141.00,146.90,140.25,143.28,3042
2026-08-25,143.28,145.00,137.01,138.94,5938
2026-08-26,137.30,141.94,135.00,137.82,4796
2026-08-27,138.10,140.00,135.00,135.07,875
2026-08-28,135.51,140.00,134.14,139.93,1100
2026-08-31,139.86,141.00,137.00,138.04,259
2026-09-01,137.35,143.00,135.00,139.85,1677
2026-09-02,136.00,139.99,131.00,132.95,2818
2026-09-03,137.00,137.00,133.30,137.00,789
2026-09-04,137.00,139.50,133.25,136.14,601
2026-09-07,137.99,142.00,132.20,140.00,377
2026-09-08,140.00,140.00,138.00,139.90,220
2026-09-09,139.90,142.95,136.02,142.31,105
2026-09-10,143.00,143.00,137.01,140.97,1446
2026-09-11,141.99,145.00,128.70,138.58,6913
2026-09-15,140.65,143.00,132.90,134.31,893
2026-09-16,131.01,135.30,131.00,132.00,1378
2026-09-17,132.01,137.00,132.01,134.50,299
2026-09-18,134.50,134.50,132.01,132.01,59
