Date,Open,High,Low,Close,Volume
2025-06-20,0.49,0.51,0.48,0.49,145869506
2025-06-23,0.46,0.51,0.46,0.51,28263420
2025-06-24,0.52,0.53,0.48,0.48,43337398
2025-06-25,0.48,0.50,0.45,0.47,30163604
2025-06-26,0.47,0.47,0.44,0.45,25692939
2025-06-27,0.45,0.47,0.44,0.46,31211856
2025-06-30,0.47,0.48,0.46,0.47,30051695
2025-07-01,0.46,0.47,0.45,0.46,19011431
2025-07-02,0.46,0.47,0.45,0.45,20891338
2025-07-03,0.46,0.46,0.42,0.44,47779296
2025-07-04,0.45,0.46,0.43,0.45,26931679
2025-07-07,0.46,0.47,0.45,0.45,20424041
2025-07-08,0.46,0.46,0.44,0.44,13017480
2025-07-09,0.45,0.46,0.44,0.45,14552066
2025-07-10,0.45,0.46,0.44,0.45,9174074
2025-07-11,0.45,0.46,0.44,0.44,9773718
2025-07-14,0.45,0.45,0.43,0.44,12669253
2025-07-15,0.45,0.45,0.44,0.44,12887512
2025-07-16,0.44,0.45,0.44,0.44,19136880
2025-07-17,0.45,0.45,0.44,0.44,8791132
2025-07-18,0.45,0.45,0.43,0.43,12894895
2025-07-21,0.43,0.44,0.42,0.42,11650420
2025-07-22,0.42,0.42,0.40,0.40,11506672
2025-07-23,0.41,0.41,0.40,0.40,8573255
2025-07-24,0.41,0.41,0.40,0.40,6739238
2025-07-25,0.40,0.41,0.39,0.39,10344460
2025-07-28,0.39,0.40,0.39,0.39,10657137
2025-07-29,0.40,0.40,0.39,0.39,7975828
2025-07-30,0.40,0.40,0.39,0.40,7031503
2025-07-31,0.42,0.42,0.41,0.42,8379633
2025-08-01,0.44,0.44,0.43,0.44,7057131
2025-08-04,0.46,0.46,0.46,0.46,10773641
2025-08-05,0.47,0.48,0.45,0.47,22644185
2025-08-06,0.46,0.46,0.46,0.46,3599641
2025-08-07,0.45,0.45,0.45,0.45,2645582
2025-08-08,0.44,0.44,0.44,0.44,2780925
2025-08-11,0.43,0.43,0.43,0.43,1791745
2025-08-12,0.42,0.42,0.42,0.42,2236526
2025-08-13,0.41,0.41,0.41,0.41,2545158
2025-08-14,0.40,0.41,0.40,0.41,2960609
2025-08-18,0.42,0.42,0.42,0.42,7283476
