Date,Open,High,Low,Close,Volume
2018-11-05,72.00,75.60,72.00,75.60,1636701
2018-11-06,77.00,79.35,75.70,78.10,2528961
2018-11-07,79.40,82.00,78.50,81.30,488994
2018-11-09,84.00,84.00,77.25,79.95,1926334
2018-11-12,79.80,79.80,76.00,76.00,1494059
2018-11-13,72.50,78.00,72.50,76.95,915107
2018-11-14,77.05,78.65,75.50,78.30,640666
2018-11-15,79.00,80.00,75.50,79.40,662627
2018-11-16,79.40,79.75,77.50,78.85,445033
2018-11-19,78.45,78.95,77.20,77.80,1332624
2018-11-20,81.00,88.50,80.10,80.90,3819027
2018-11-21,81.90,97.05,81.70,97.05,7785820
2018-11-22,106.55,115.40,105.00,111.55,17594460
2018-11-26,114.10,114.70,102.00,104.10,7818868
2018-11-27,100.50,105.25,98.25,101.05,4647882
2018-11-28,101.45,102.60,94.10,99.00,4517227
2018-11-29,99.90,101.70,98.10,99.45,2006532
2018-11-30,99.10,101.40,97.65,98.75,1745738
2018-12-03,99.00,99.75,96.30,97.50,1065560
2018-12-04,97.50,97.85,95.20,96.20,1044937
2018-12-05,95.15,105.80,94.20,105.35,6794511
2018-12-06,103.95,110.70,103.15,104.30,4175920
2018-12-07,105.00,108.50,99.25,100.15,1674014
2018-12-10,95.10,98.00,94.00,94.85,965256
2018-12-11,91.00,98.70,91.00,96.15,1521664
2018-12-12,97.70,101.95,97.50,98.05,1142024
2018-12-13,99.60,101.90,98.50,98.95,966517
2018-12-14,99.75,100.80,98.10,98.85,513487
2018-12-17,99.55,100.80,98.75,99.70,584085
2018-12-18,99.10,108.40,98.40,106.25,3127798
2018-12-19,108.45,108.45,102.55,103.00,1107432
2018-12-20,102.05,104.75,101.55,102.80,657144
2018-12-21,103.65,103.90,99.40,99.65,763820
2018-12-24,100.70,101.15,98.05,98.30,415118
2018-12-26,97.85,103.20,96.50,100.50,1298911
2018-12-27,101.25,102.30,99.65,100.10,455898
2018-12-28,100.65,102.75,100.35,101.20,618916
2018-12-31,101.50,102.40,100.10,100.80,394322
2019-01-01,101.25,103.50,100.55,101.85,501670
2019-01-02,101.25,102.55,99.40,100.45,379628
2019-01-03,102.30,103.20,100.75,100.85,560741
2019-01-04,101.00,101.75,99.85,100.85,360516
2019-01-07,101.50,103.00,100.50,101.65,787978
2019-01-08,101.65,101.90,100.25,101.10,385585
2019-01-09,101.50,102.75,99.90,101.25,563962
2019-01-10,101.45,101.70,99.75,100.40,336970
2019-01-11,100.50,101.60,98.35,99.00,533121
2019-01-14,99.05,100.20,97.50,98.05,457526
2019-01-15,98.70,99.20,97.75,98.40,341359
2019-01-16,98.50,100.40,98.20,99.05,363370
2019-01-17,99.50,101.00,97.80,98.50,509916
2019-01-18,99.10,99.50,97.00,98.60,378266
2019-01-21,98.80,98.80,97.00,97.75,440885
2019-01-22,97.75,98.40,95.30,96.90,462224
2019-01-23,96.90,97.45,95.80,96.80,323343
2019-01-24,97.25,100.00,95.95,99.45,715971
2019-01-25,98.70,99.50,93.45,98.10,1095182
2019-01-28,97.95,97.95,88.30,88.55,1186589
2019-01-29,89.90,96.40,88.90,93.65,1667154
2019-01-30,95.70,96.70,94.05,94.70,455516
2019-01-31,95.30,96.00,91.00,92.45,572228
2019-02-01,92.05,93.30,92.00,92.45,285635
2019-02-04,92.90,97.20,84.00,96.00,1260974
2019-02-05,95.15,98.00,94.05,96.35,879131
2019-02-06,97.40,97.90,92.90,96.40,383885
2019-02-07,97.20,103.40,97.10,97.90,798768
2019-02-08,98.00,98.70,94.80,95.45,252817
2019-02-11,94.05,96.75,94.00,94.80,239324
2019-02-12,94.80,95.75,93.55,94.00,178252
2019-02-13,94.05,99.05,94.05,97.70,992892
2019-02-14,98.00,98.00,94.25,96.20,389712
2019-02-15,96.55,97.50,94.60,96.90,358062
2019-02-18,96.00,97.15,94.20,95.45,343653
2019-02-19,95.30,96.35,94.35,95.10,316209
2019-02-20,95.40,97.45,94.00,95.75,414982
2019-02-21,96.55,99.90,95.85,98.75,426183
