Date,Open,High,Low,Close,Volume
2015-01-01,37.98,80.00,34.33,75.32,8958562
2016-01-01,75.34,81.17,45.51,61.83,8842904
2017-01-02,61.75,94.37,60.04,72.42,25611310
2018-01-01,72.50,82.50,40.83,54.17,14427699
2019-01-01,54.25,59.75,27.21,34.92,7168709
2020-01-01,36.17,75.17,16.33,68.83,20253362
2021-01-01,69.17,275.67,67.62,228.29,43842026
2022-01-03,231.29,354.17,160.83,209.62,21093014
2023-01-02,212.75,275.00,160.92,211.45,34754348
2024-01-01,209.40,263.52,159.90,175.07,73550894
2025-01-01,175.08,224.47,129.50,141.77,40655759
2026-01-01,142.27,227.63,121.50,169.99,72139728
