Date,Open,High,Low,Close,Volume
2017-01-02,165.00,174.45,145.02,160.62,1173558
2018-01-01,160.62,187.20,96.62,120.07,8482608
2019-01-01,120.20,125.62,60.02,67.85,2112342
2020-01-01,69.45,162.02,34.53,150.23,5918052
2021-01-01,149.02,219.50,110.88,157.57,42429850
2022-01-03,157.32,177.00,120.50,130.77,12670422
2023-01-02,133.38,467.50,99.00,399.70,31850922
2024-01-01,404.62,424.27,211.00,226.85,13027380
2025-01-01,225.00,338.00,163.03,208.46,30727159
2026-01-01,208.46,247.90,119.68,199.03,14887860
