Date,Open,High,Low,Close,Volume
2006-01-02,77.27,79.55,56.91,75.55,1102006
2007-01-02,78.18,180.18,56.91,169.68,24314800
2008-01-01,165.91,300.91,96.00,121.14,30795781
2009-01-01,127.14,343.59,90.09,312.73,34094921
2010-01-04,313.64,425.27,296.05,392.90,31434607
2011-01-03,400.00,410.00,228.00,228.40,11352808
2012-01-02,228.00,351.00,225.05,309.05,5945678
2013-01-01,308.75,339.10,197.40,305.20,4545557
2014-01-01,304.20,677.40,295.10,354.55,20277689
2015-01-01,352.50,376.45,200.05,202.85,24491551
2016-01-01,206.90,230.50,149.00,182.45,29710109
2017-01-02,182.05,270.00,154.60,231.90,51812781
2018-01-01,225.10,278.00,160.15,195.10,35228787
2019-01-01,197.00,202.95,127.65,159.50,12566689
2020-01-01,160.80,181.70,62.00,124.65,15662207
2021-01-01,125.80,179.70,115.00,130.20,39380483
2022-01-03,130.70,346.95,130.25,241.65,45165204
2023-01-02,243.45,554.00,222.10,492.75,40367007
2024-01-01,492.75,1078.25,403.55,819.90,37993950
2025-01-01,820.15,879.00,362.60,411.15,18037083
2026-01-01,415.50,1218.30,357.00,1104.85,142527471
