Date,Open,High,Low,Close,Volume
2001-01-01,98.00,107.90,64.30,78.60,2628976
2002-01-01,78.85,147.35,75.00,103.95,3677851
2003-01-01,112.00,190.95,89.00,177.75,10614365
2004-01-01,180.80,182.50,97.00,168.15,7590582
2005-01-03,170.00,276.90,161.25,271.40,8455462
2006-01-02,274.00,287.30,161.50,230.10,9180092
2007-01-02,232.50,329.00,184.10,319.80,9133375
2008-01-01,326.00,341.50,164.15,227.60,9264695
2009-01-01,226.50,461.45,163.05,413.70,10371772
2010-01-04,416.35,725.00,342.35,634.05,14211547
2011-01-03,635.00,706.40,421.50,447.85,3320723
2012-01-02,455.00,781.00,422.00,727.05,5659155
2013-01-01,721.55,739.80,490.50,646.10,2932382
2014-01-01,650.00,1389.00,551.15,1287.50,7163610
2015-01-01,1285.00,1499.70,861.10,951.25,5607355
2016-01-01,951.05,1289.70,697.50,1159.50,4999036
2017-01-02,1180.00,2275.00,1120.00,2141.85,7426846
2018-01-01,2158.70,2429.90,1500.10,1539.45,3196063
2019-01-01,1540.00,1568.00,920.00,988.25,3500281
2020-01-01,985.05,1875.00,809.15,1628.10,21942039
2021-01-01,1620.00,3930.00,1550.00,3031.10,20818180
2022-01-03,3030.00,3526.10,2351.00,2819.70,9414847
2023-01-02,2834.50,3198.00,2193.00,3066.35,5495825
2024-01-01,3051.30,8750.00,2868.00,5562.95,12979389
2025-01-01,5633.40,5640.00,3785.80,3958.20,6883241
2026-01-01,3985.00,4250.00,3122.20,3605.70,5563180
