Date,Open,High,Low,Close,Volume
2012-01-02,205.50,227.00,154.00,174.50,21749031
2013-01-01,175.00,195.75,101.30,127.20,15033547
2014-01-01,127.10,213.50,109.10,186.55,19033783
2015-01-01,187.90,218.60,114.10,139.65,9534695
2016-01-01,139.70,143.65,71.00,72.10,7413817
2017-01-02,72.00,194.90,59.50,169.35,46475084
2018-01-01,170.20,187.40,63.75,80.00,15272915
2019-01-01,80.45,114.90,57.00,64.60,19139020
2020-01-01,65.45,72.00,20.15,49.00,38498065
2021-01-01,49.15,114.45,35.25,89.35,65424435
2022-01-03,89.35,242.95,87.00,229.70,64801432
2023-01-02,231.30,282.65,168.20,189.05,39988125
2024-01-01,189.05,287.10,140.01,141.07,28565685
2025-01-01,142.00,162.80,107.80,112.52,13327156
2026-01-01,110.13,167.46,82.70,144.89,10914664
