Date,Open,High,Low,Close,Volume
2001-01-01,70.07,79.95,22.46,28.75,121991
2002-01-01,23.02,51.88,23.02,30.23,8109983
2003-01-01,44.92,118.98,30.83,98.41,91887804
2004-01-01,99.80,103.17,35.93,95.51,163263748
2005-01-03,96.84,148.63,82.24,138.72,153816797
2006-01-02,137.89,197.36,94.32,164.71,47462152
2007-01-02,165.29,179.66,99.26,127.34,26468053
2008-01-01,129.36,131.60,39.30,40.13,44965437
2009-01-01,39.75,111.26,25.00,107.39,136632012
2010-01-04,107.80,214.70,104.34,201.49,196433399
2011-01-03,200.32,204.82,123.97,180.18,86580832
2012-01-02,180.34,549.77,166.86,492.19,136025504
2013-01-01,494.57,511.45,157.74,161.31,194562254
2014-01-01,161.70,448.26,139.31,431.19,203679025
2015-01-01,433.44,635.11,368.76,579.12,285363142
2016-01-01,578.29,588.30,380.44,477.09,225816767
2017-01-02,477.63,572.54,337.90,369.63,212716537
2018-01-01,369.21,376.68,159.98,221.28,1050842867
2019-01-01,222.38,264.67,138.24,173.74,672604244
2020-01-01,174.24,445.44,128.64,421.54,575195344
2021-01-01,423.74,479.52,193.58,214.58,416301529
2022-01-03,215.04,224.11,126.41,167.93,388316163
2023-01-02,168.19,319.20,128.71,311.64,325127827
2024-01-01,312.48,804.00,309.02,659.40,231342485
2025-01-01,651.85,1025.00,513.05,900.35,142690810
2026-01-01,906.35,1231.00,768.65,1219.80,63287707
