Date,Open,High,Low,Close,Volume
2014-01-01,64.88,78.18,64.88,76.87,32173423
2015-01-01,78.70,283.37,78.32,262.61,380469464
2016-01-01,262.10,268.89,111.40,130.88,185976764
2017-01-02,132.06,177.30,96.50,164.75,154747398
2018-01-01,162.50,283.70,156.20,224.60,154317009
2019-01-01,225.05,291.80,137.20,138.35,75907512
2020-01-01,139.00,330.60,43.80,315.05,59453467
2021-01-01,316.00,892.00,306.15,742.25,133752128
2022-01-03,744.60,986.65,407.45,446.20,145043945
2023-01-02,448.45,843.95,388.65,836.60,179435161
2024-01-01,835.00,1199.00,693.00,955.95,187756681
2025-01-01,962.75,1255.00,577.40,971.00,172118693
2026-01-01,977.40,998.65,595.20,647.45,90577835
