Date,Open,High,Low,Close,Volume
2012-01-02,353.33,673.27,337.67,425.67,87758932
2013-01-01,429.80,436.93,24.77,35.13,241724746
2014-01-01,35.23,71.17,30.20,37.77,577970065
2015-01-01,37.70,42.53,25.37,31.90,246015539
2016-01-01,31.87,37.83,19.90,35.20,315280681
2017-01-02,35.23,67.80,34.80,48.87,821233689
2018-01-01,49.07,49.67,24.05,30.90,527865185
2019-01-01,31.00,31.35,14.15,18.75,259391581
2020-01-01,18.85,27.75,9.90,26.45,477618631
2021-01-01,26.65,63.95,26.30,44.25,1392864159
2022-01-03,44.90,64.70,31.00,37.80,891317441
2023-01-02,38.05,89.20,26.30,59.80,1798743827
2024-01-01,60.55,131.80,58.80,72.56,1908595088
2025-01-01,72.99,88.19,44.50,67.23,1219774306
2026-01-01,67.00,78.35,50.10,60.27,1229408869
