Date,Open,High,Low,Close,Volume
2006-01-02,59.00,145.65,52.00,115.10,1636749
2007-01-02,116.80,127.50,59.50,86.90,1615595
2008-01-01,87.50,92.95,20.10,24.00,701152
2009-01-01,24.50,47.90,15.10,40.80,823270
2010-01-04,41.00,89.00,36.00,64.15,2437812
2011-01-03,64.05,68.65,27.15,35.45,620294
2012-01-02,34.00,49.90,31.00,37.60,527559
2013-01-01,37.05,46.50,23.40,42.00,695460
2014-01-01,42.50,62.00,31.35,46.50,849005
2015-01-01,47.00,64.00,31.20,55.50,865081
2016-01-01,54.50,61.40,28.65,40.55,873714
2017-01-02,40.70,49.45,35.20,43.45,1480751
2018-01-01,43.00,62.00,8.25,11.75,2203966
2019-01-01,12.00,18.25,2.50,2.50,244202
2020-01-01,2.60,5.60,1.10,5.25,289339
2021-01-01,5.25,7.70,3.65,7.70,881594
2022-01-03,8.05,10.55,5.05,5.80,1095455
2023-01-02,5.90,6.35,3.55,5.40,315083
2024-01-01,5.65,7.42,3.70,6.04,571546
2025-01-01,6.28,7.64,3.88,5.26,531530
2026-01-01,5.30,6.67,4.10,4.90,388259
