Date,Open,High,Low,Close,Volume
2011-01-03,26.40,27.70,14.25,18.70,682841
2012-01-02,18.00,36.50,18.00,26.80,18251169
2013-01-01,26.80,31.00,12.80,20.45,14938082
2014-01-01,20.45,27.00,14.10,21.80,21953727
2015-01-01,22.05,25.40,17.15,23.90,20414218
2016-01-01,24.30,38.10,22.10,27.75,54431172
2017-01-02,28.00,35.85,23.30,32.80,36320582
2018-01-01,32.80,33.70,11.15,12.65,12936725
2019-01-01,12.60,16.25,6.05,6.45,12217133
2020-01-01,6.55,12.75,4.55,10.30,11773955
2021-01-01,10.45,13.95,7.15,13.40,54052665
2022-01-03,14.45,16.15,6.65,9.80,107582392
2023-01-02,9.90,38.95,7.60,32.00,123302322
2024-01-01,33.60,71.54,19.75,35.40,170686670
2025-01-01,34.25,43.26,21.50,27.34,72844886
2026-01-01,27.40,32.29,15.45,16.19,50165934
