Date,Open,High,Low,Close,Volume
2016-01-01,275.00,372.80,265.00,350.80,10755224
2017-01-02,354.45,484.00,339.55,422.45,11264581
2018-01-01,429.55,429.55,230.00,236.45,5457921
2019-01-01,239.05,333.00,175.00,203.20,3767733
2020-01-01,205.90,234.00,56.75,157.85,14005587
2021-01-01,161.85,449.15,141.55,432.75,24927005
2022-01-03,437.00,530.90,296.05,325.55,19286816
2023-01-02,328.00,674.85,271.00,606.90,11528012
2024-01-01,609.65,1133.10,515.75,916.00,12970118
2025-01-01,921.95,965.00,628.00,702.40,11671595
2026-01-01,702.40,1221.90,600.00,994.30,26386687
