Date,Open,High,Low,Close,Volume
2001-01-01,14.15,16.00,3.00,8.40,231263
2002-01-01,8.30,20.75,4.25,9.65,1438575
2003-01-01,8.25,38.90,7.35,34.75,2719264
2004-01-01,36.00,56.45,17.40,53.55,14995599
2005-01-03,54.20,123.70,43.60,76.20,22494938
2006-01-02,77.00,91.90,32.00,37.65,5593168
2007-01-02,37.50,53.70,25.15,51.85,3081528
2008-01-01,52.50,58.00,13.40,17.80,1966815
2009-01-01,18.85,35.00,13.75,32.95,1316828
2010-01-04,34.00,51.20,26.15,30.20,10139888
2011-01-03,30.40,31.60,13.50,14.20,1866529
2012-01-02,14.00,19.70,11.60,13.80,641787
2013-01-01,14.75,14.90,5.90,6.45,97680
2014-01-01,6.45,26.30,6.40,22.35,5375493
2015-01-01,22.35,45.60,16.80,42.40,6782332
2016-01-01,42.25,204.75,27.50,175.40,25798391
2017-01-02,176.55,302.50,131.10,281.35,50640688
2018-01-01,281.00,318.55,146.00,156.85,34543925
2019-01-01,155.80,174.00,75.10,113.30,31487572
2020-01-01,114.00,144.25,60.00,114.50,51266520
2021-01-01,113.65,181.70,103.65,126.70,56487268
2022-01-03,129.00,220.90,115.00,186.85,44073814
2023-01-02,189.65,245.20,142.10,231.10,19096273
2024-01-01,231.10,288.00,190.01,215.33,13280903
2025-01-01,215.21,223.17,152.49,166.10,4268504
2026-01-01,166.69,172.50,119.05,158.82,2664924
