Date,Open,High,Low,Close,Volume
2001-01-01,27.10,30.85,13.10,19.50,244525
2002-01-01,19.25,107.50,18.70,64.90,3840624
2003-01-01,67.65,196.75,54.10,190.05,1997925
2004-01-01,189.00,204.75,105.00,168.20,1952835
2005-01-03,172.75,409.00,145.30,396.35,5819755
2006-01-02,400.00,489.00,230.00,302.60,1358057
2007-01-02,299.55,419.70,227.20,337.70,1326689
2008-01-01,330.05,395.00,54.00,70.50,876068
2009-01-01,71.95,250.00,57.00,220.65,440953
2010-01-04,244.05,505.45,232.30,404.15,974539
2011-01-03,405.60,412.00,270.00,300.00,235288
2012-01-02,295.00,540.50,282.00,516.85,704403
2013-01-01,506.05,539.00,329.00,410.00,1087855
2014-01-01,412.80,1124.00,403.00,1004.70,2319846
2015-01-01,998.00,1619.00,785.85,1407.30,908013
2016-01-01,1406.10,2170.00,1056.00,1612.15,2048118
2017-01-02,1640.00,3450.00,1568.00,2760.70,1545450
2018-01-01,2774.20,3398.00,2010.00,3175.55,1220258
2019-01-01,3174.95,4950.00,3012.30,4449.15,1536127
2020-01-01,4458.00,4833.20,1813.00,3794.25,2877976
2021-01-01,3799.00,5050.00,3275.00,3794.75,2625551
2022-01-03,3819.95,5602.00,3311.00,4607.10,2298172
2023-01-02,4607.10,8608.40,4072.00,7419.30,1400565
2024-01-01,7456.40,12788.00,6732.10,9620.95,2183832
2025-01-01,9629.00,18538.00,8822.00,14223.00,2255413
2026-01-01,14279.00,14585.00,10901.00,13729.00,893266
