Date,Open,High,Low,Close,Volume
2017-01-02,985.00,1024.00,775.55,938.00,5963166
2018-01-01,921.00,991.00,444.10,479.35,3591856
2019-01-01,486.05,755.60,364.00,449.10,4921397
2020-01-01,454.00,969.90,251.00,910.25,6530930
2021-01-01,916.60,1242.00,783.00,927.05,10034921
2022-01-03,934.90,934.90,556.80,583.80,6379978
2023-01-02,592.90,722.60,500.10,579.65,4365909
2024-01-01,584.80,849.90,499.25,667.55,17601737
2025-01-01,662.20,700.15,475.00,532.00,5666761
2026-01-01,534.00,573.00,364.05,535.55,7457301
