Date,Open,High,Low,Close,Volume
2001-01-01,29.75,60.00,22.50,46.15,3213095
2002-01-01,47.50,60.00,38.30,55.00,9293450
2003-01-01,51.90,159.80,39.40,150.50,10333804
2004-01-01,140.00,264.00,110.00,251.90,8931088
2005-01-03,254.00,539.80,252.00,485.75,7144211
2006-01-02,494.00,1590.00,481.10,1454.80,7871737
2007-01-02,1499.00,1700.00,853.55,1340.75,4294600
2008-01-01,1255.25,1600.00,320.00,460.10,2650729
2009-01-01,463.00,1963.00,450.05,1932.05,4562929
2010-01-04,1925.00,2454.10,1779.00,2020.65,4363499
2011-01-03,2005.00,2239.95,1500.00,2110.25,2940004
2012-01-02,2062.00,5100.00,2050.00,4644.80,3208677
2013-01-01,4699.90,5384.35,3400.10,4281.00,3533947
2014-01-01,4340.00,9500.00,4100.10,9405.65,3915139
2015-01-01,9405.65,13360.00,8977.70,11499.20,5185964
2016-01-01,11500.00,18490.00,9399.95,14733.40,3312670
2017-01-02,14700.00,20538.00,13930.05,18074.50,4657023
2018-01-01,18074.50,19848.90,13100.00,17236.10,5731580
2019-01-01,17260.00,22399.90,14855.00,20363.95,6448294
2020-01-01,20375.00,25655.50,15410.00,24013.20,16033549
2021-01-01,24050.00,32048.00,22531.00,26987.45,12537242
2022-01-03,27000.00,27936.75,17865.20,23289.45,13570211
2023-01-02,23296.50,29250.00,21410.00,28653.30,9553843
2024-01-01,28750.00,30737.75,23500.00,25694.20,10156435
2025-01-01,25710.35,32490.00,24817.80,26575.00,8628903
2026-01-01,26600.00,28090.00,21665.00,22600.00,4984431
