Date,Open,High,Low,Close,Volume
2016-01-01,37.95,47.50,33.00,36.80,1052868
2017-01-02,37.00,74.15,36.08,61.90,7789008
2018-01-01,62.65,81.40,41.65,44.00,8229852
2019-01-01,45.85,51.00,23.50,25.40,1208319
2020-01-01,25.50,38.00,15.00,37.55,2638922
2021-01-01,38.00,65.75,21.10,57.70,11702323
2022-01-03,58.90,78.60,36.55,50.40,13641390
2023-01-02,51.80,60.90,36.55,49.45,9335899
2024-01-01,50.35,68.60,38.46,42.77,14269095
2025-01-01,44.79,46.70,28.00,29.62,3422896
2026-01-01,29.71,33.97,20.00,28.12,1722777
