Date,Open,High,Low,Close,Volume
2003-01-01,2.46,5.43,2.00,4.43,232464188
2004-01-01,4.55,13.59,3.41,13.48,192207716
2005-01-03,14.50,53.36,10.94,45.31,257157720
2006-01-02,45.67,75.50,29.92,53.30,627561012
2007-01-02,54.01,86.23,30.27,84.62,1353984597
2008-01-01,85.52,100.19,10.87,18.41,1693833506
2009-01-01,18.70,55.64,10.44,52.96,2794414574
2010-01-04,53.28,58.79,26.46,35.49,1535268641
2011-01-03,35.88,36.07,11.49,12.18,1346500968
2012-01-02,12.61,23.92,10.84,13.09,1128557029
2013-01-01,13.12,15.08,5.58,10.84,570887547
2014-01-01,10.98,35.56,8.95,21.39,1375593926
2015-01-01,21.46,29.65,11.82,18.27,1759851402
2016-01-01,18.30,31.53,12.00,28.78,2293946961
2017-01-02,29.14,34.87,23.13,29.72,2216637495
2018-01-01,29.90,31.97,6.85,10.59,4111370492
2019-01-01,11.03,13.41,5.58,8.12,1125834543
2020-01-01,8.12,9.86,2.91,7.31,1380369469
2021-01-01,7.27,15.19,5.86,13.45,2444077765
2022-01-03,13.66,18.34,8.52,16.24,5743284033
2023-01-02,16.44,27.35,10.18,23.11,11552743506
2024-01-01,23.03,48.40,22.99,31.84,9488292623
2025-01-01,31.98,34.92,16.92,18.94,5800875007
2026-01-01,19.05,28.50,13.65,21.77,5968549693
