Date,Open,High,Low,Close,Volume
2001-01-01,4.29,4.72,3.31,4.05,4173800
2002-01-01,4.19,6.50,3.90,5.41,11325840
2003-01-01,5.40,14.79,5.00,12.73,35309720
2004-01-01,12.65,32.11,8.61,30.06,50622332
2005-01-03,31.25,70.90,24.75,66.78,66674894
2006-01-02,66.57,96.72,52.00,89.80,26836526
2007-01-02,94.25,98.00,67.55,86.47,29539876
2008-01-01,87.90,91.53,37.55,43.15,18456768
2009-01-01,39.25,94.00,35.33,78.90,9663054
2010-01-04,79.05,134.50,77.18,126.62,25174758
2011-01-03,125.72,175.00,107.50,138.15,13411693
2012-01-02,137.00,180.00,128.20,149.50,12081814
2013-01-01,148.50,153.00,98.10,146.15,11683659
2014-01-01,144.65,221.00,123.25,178.85,22628478
2015-01-01,179.00,200.10,150.10,184.00,9645184
2016-01-01,183.90,307.30,156.10,247.65,29991515
2017-01-02,246.00,395.80,246.00,376.15,34921111
2018-01-01,387.00,427.00,313.85,355.05,19118091
2019-01-01,355.45,418.85,265.00,320.40,23892361
2020-01-01,319.00,423.50,178.95,405.50,58739943
2021-01-01,407.55,1010.20,385.75,981.65,76978667
2022-01-03,1006.80,1035.00,652.00,875.20,47110958
2023-01-02,892.65,1304.90,872.15,1113.40,44802715
2024-01-01,1117.95,1841.15,1025.60,1279.65,44738913
2025-01-01,1273.80,1322.70,809.10,855.90,55347412
2026-01-01,856.00,1306.90,735.20,1124.40,43621251
