Date,Open,High,Low,Close,Volume
2011-01-03,15.98,15.98,13.16,14.04,3041250
2012-01-02,13.95,20.90,11.59,17.59,18831190
2013-01-01,17.60,23.09,13.16,14.36,32351020
2014-01-01,14.21,37.00,13.36,34.16,60042910
2015-01-01,34.40,80.99,32.50,74.99,70551510
2016-01-01,74.12,101.00,55.50,91.53,71059430
2017-01-02,93.00,204.90,88.78,198.38,47582140
2018-01-01,197.00,257.50,109.00,116.52,89802100
2019-01-01,117.34,189.29,100.33,187.77,68396880
2020-01-01,189.21,447.00,103.00,441.50,173584820
2021-01-01,442.40,1114.55,420.75,999.80,162525755
2022-01-03,980.00,1193.00,770.90,1092.00,111344130
2023-01-02,1093.00,1800.00,1047.00,1536.80,186540931
2024-01-01,1553.90,1728.95,1305.00,1568.25,162299773
2025-01-01,1560.00,1936.00,1272.70,1914.00,148052735
2026-01-01,1925.60,2301.40,1736.00,2270.10,130287703
