Date,Open,High,Low,Close,Volume
2015-01-01,98.58,121.84,77.64,88.61,427042731
2016-01-01,89.34,91.14,40.17,44.83,379417708
2017-01-02,44.90,51.38,25.78,35.56,526618896
2018-01-01,35.56,37.66,17.58,18.93,190111525
2019-01-01,19.17,19.88,7.06,8.76,186695874
2020-01-01,8.84,16.83,3.94,15.14,257004220
2021-01-01,15.50,38.06,15.18,28.51,717837044
2022-01-03,28.62,39.41,18.58,26.75,664869680
2023-01-02,26.86,123.72,21.88,123.16,1621610436
2024-01-01,124.21,258.18,101.06,178.45,2391158781
2025-01-01,178.03,198.14,118.28,123.53,2138494636
2026-01-01,123.64,129.00,68.00,76.80,2361770077
