Date,Open,High,Low,Close,Volume
2008-01-01,4000.00,4350.00,2705.00,3170.90,749758
2009-01-01,3151.00,4728.00,2800.00,4636.95,1241000
2010-01-04,4522.10,6666.00,4522.10,6300.35,1977388
2011-01-03,6305.00,7580.00,5801.00,6775.60,1431177
2012-01-02,6775.00,9589.00,6661.50,9516.70,1299111
2013-01-01,9548.95,11500.00,8001.10,9970.00,1226197
2014-01-01,10155.00,21150.00,8810.10,19459.55,2668772
2015-01-01,19307.05,27990.00,17873.05,18647.95,8608946
2016-01-01,18650.00,25670.85,15736.05,21049.95,4270987
2017-01-02,21200.00,25240.00,18802.45,20165.55,3924733
2018-01-01,20165.00,22400.00,16975.00,19611.20,4864882
2019-01-01,19689.65,19739.95,12700.00,15374.60,4260458
2020-01-01,15399.65,15550.00,7850.00,12785.40,15119603
2021-01-01,12813.00,19250.00,12780.00,17320.25,13596738
2022-01-03,17320.25,18224.70,12932.45,17264.20,7800929
2023-01-02,17337.85,22300.00,16366.05,22203.80,6057263
2024-01-01,22301.00,39088.80,22101.00,34100.20,9958294
2025-01-01,34121.00,41945.00,25921.60,36040.00,6976547
2026-01-01,36040.00,50000.00,28610.00,47000.00,6638311
