Date,Open,High,Low,Close,Volume
2006-01-02,16.55,26.66,13.99,16.75,15097322
2007-01-02,17.28,18.33,7.28,10.66,12220717
2008-01-01,11.34,12.10,2.84,3.55,6097254
2009-01-01,3.31,9.87,2.67,8.88,33912307
2010-01-04,8.74,17.84,8.04,13.54,101036568
2011-01-03,13.61,14.16,7.85,8.39,6578646
2012-01-02,8.97,13.33,7.99,9.63,3813108
2013-01-01,9.64,12.18,6.09,11.82,1383541
2014-01-01,11.89,37.94,10.42,33.17,28061298
2015-01-01,32.82,78.86,30.84,57.82,68060334
2016-01-01,58.56,63.68,33.75,39.94,28394314
2017-01-02,40.97,100.46,39.01,85.61,98667240
2018-01-01,90.31,97.43,37.24,41.38,36778797
2019-01-01,41.52,42.32,16.06,21.32,21122465
2020-01-01,21.23,24.44,7.49,18.95,23106689
2021-01-01,18.95,34.36,14.06,32.05,34059827
2022-01-03,32.35,49.75,21.30,28.85,53099704
2023-01-02,29.25,43.90,20.45,38.45,50668515
2024-01-01,39.20,64.77,31.00,45.88,87524332
2025-01-01,46.33,48.85,21.00,23.71,34872353
2026-01-01,24.30,25.40,13.05,19.42,9230111
