Date,Open,High,Low,Close,Volume
2022-06-01,46.00,47.00,34.50,37.65,123266
2022-07-01,38.00,39.45,32.20,34.05,164809
2022-08-01,34.50,45.95,33.10,42.45,267892
2022-09-01,43.65,60.90,41.05,44.95,302653
2022-10-03,45.00,49.60,43.00,46.00,47278
2022-11-01,46.10,50.00,42.50,47.90,36167
2022-12-01,45.60,53.35,39.20,49.80,140052
2023-01-02,52.25,57.55,44.00,48.65,312336
2023-02-01,49.90,50.00,40.00,41.70,178752
2023-03-01,41.95,42.00,36.30,40.60,63562
2023-04-03,40.60,46.75,37.95,42.05,323182
2023-05-02,40.50,49.40,38.85,40.80,795771
2023-06-01,40.80,42.70,37.00,40.40,446577
2023-07-03,41.40,109.45,41.20,107.30,2455718
2023-08-01,105.15,105.15,69.05,69.05,16564
2023-09-01,68.20,91.40,63.80,63.80,238983
2023-10-03,63.80,75.90,57.85,70.15,98945
2023-11-01,70.50,82.85,66.65,74.00,79606
2023-12-01,73.80,93.25,68.00,89.10,425392
2024-01-01,87.35,87.35,65.70,70.15,244815
2024-02-01,70.15,88.70,65.80,73.95,879463
2024-03-01,74.45,81.10,62.05,66.95,373492
2024-04-01,64.45,114.70,64.45,85.00,2124711
2024-05-02,83.30,86.00,70.55,76.95,261244
2024-06-03,73.70,82.61,67.85,77.52,142053
2024-07-01,76.00,79.07,70.00,72.30,104508
2024-08-01,75.91,84.70,70.00,75.05,186142
2024-09-02,75.10,76.83,68.00,71.90,111463
2024-10-01,73.49,78.50,65.87,70.07,156107
2024-11-01,70.59,85.91,65.77,82.49,310251
2024-12-02,82.49,98.70,78.61,89.37,673347
2025-01-01,90.13,98.90,65.99,73.02,232806
2025-02-01,76.87,83.30,44.55,45.03,386085
2025-03-03,48.00,48.00,37.70,39.34,444384
2025-04-01,39.34,42.98,38.75,40.42,64490
2025-05-02,40.42,46.98,38.22,46.29,139273
2025-06-02,46.00,59.09,43.50,49.15,188858
2025-07-01,49.44,51.95,44.10,47.54,110131
2025-08-01,49.51,54.89,46.10,51.00,144087
2025-09-01,51.00,53.84,47.00,49.33,255243
2025-10-01,49.99,77.80,48.01,51.57,1919216
2025-11-03,52.60,55.35,42.71,48.51,74322
2025-12-01,50.08,52.96,42.70,45.90,76257
2026-01-01,46.12,47.69,40.90,43.90,67806
2026-02-01,43.02,46.53,36.52,43.55,84544
2026-03-02,47.70,47.90,35.38,37.00,144684
2026-04-01,38.25,65.40,38.25,54.32,822103
2026-05-04,54.99,78.00,49.51,54.05,654739
2026-06-01,53.78,59.58,47.30,48.00,79803
2026-07-01,49.00,50.00,43.71,44.90,47837
2026-08-03,46.00,47.49,43.10,44.28,31278
2026-09-01,44.28,45.25,40.00,43.00,20698
