Date,Open,High,Low,Close,Volume
2001-12-03,13.80,14.10,8.76,10.12,1481020
2002-01-01,11.14,11.14,9.07,10.12,898975
2002-02-01,10.34,17.59,10.02,15.12,3690815
2002-03-01,16.45,27.40,15.00,21.34,14250255
2002-04-01,21.75,29.70,21.20,26.14,11300540
2002-05-01,26.78,30.20,21.20,26.24,3769810
2002-06-03,26.20,31.88,26.00,28.26,3535720
2002-07-01,28.75,29.94,17.30,18.64,958785
2002-08-01,18.82,26.20,18.02,22.28,3508810
2002-09-02,22.47,22.79,21.00,21.17,632460
2002-10-01,21.00,21.14,17.92,18.27,243145
2002-11-01,18.31,19.60,16.46,18.29,450530
2003-01-01,17.00,17.18,11.75,12.60,430360
2003-02-03,12.65,13.32,11.42,12.72,233040
2003-03-03,12.60,12.74,9.41,9.70,270260
2003-04-01,9.98,11.68,9.42,9.91,201160
2003-05-01,9.94,12.16,9.02,11.56,1348655
2003-06-02,11.40,13.92,11.40,12.99,2043125
2003-07-01,12.85,13.41,11.33,12.05,726000
2003-08-01,12.02,12.80,11.60,12.32,687090
2003-09-01,12.25,14.51,11.81,12.34,1556615
2003-10-01,12.24,12.80,10.45,10.56,872005
2003-11-03,10.80,14.88,10.40,13.08,4912430
2003-12-01,13.50,21.30,13.20,18.25,22576285
2004-01-01,18.45,18.68,10.62,11.68,3897810
2004-02-03,11.80,14.34,10.81,11.09,2283930
2004-03-01,11.20,12.58,8.80,11.22,1427350
2004-04-01,11.36,13.80,11.14,12.36,1636520
2004-05-03,12.76,12.76,8.71,11.16,755835
2004-06-01,13.20,13.20,9.40,10.76,426905
2004-07-01,10.93,13.39,8.85,13.24,2168545
2004-08-02,13.60,14.80,11.60,14.18,4948535
2004-09-01,14.29,15.68,14.00,15.04,2373050
2004-10-01,14.94,18.40,14.91,16.69,5319100
2004-11-01,16.53,19.69,16.53,18.17,9692275
2004-12-01,18.12,21.40,17.62,19.84,12269320
2005-01-03,20.08,20.08,14.40,16.03,3254945
2005-02-01,17.40,18.70,15.41,15.66,3890095
2005-03-01,15.66,16.93,13.06,14.12,2215690
2005-04-01,14.20,16.44,13.00,14.30,1642115
2005-05-02,14.32,25.49,13.02,22.68,26931725
2005-06-01,22.78,27.57,22.00,23.62,17485800
2005-07-01,23.60,32.60,23.40,27.26,11953140
2005-08-01,27.40,31.64,23.00,28.02,2724935
2005-09-01,28.45,34.00,25.81,27.24,4130460
2005-10-03,28.25,29.58,21.07,23.90,3512395
2005-11-01,24.54,27.16,23.60,26.27,1336350
2005-12-01,26.42,43.29,26.42,38.59,49821255
2006-01-02,35.66,41.65,35.66,38.11,23641425
2006-02-01,38.50,38.80,32.80,33.24,4337540
2006-03-01,33.80,34.40,29.44,31.60,2446730
2006-04-03,31.60,34.74,30.20,31.85,991480
2006-05-02,32.90,37.74,25.00,31.62,2930915
2006-06-01,31.61,32.30,19.26,24.09,1076870
2006-07-03,24.15,26.76,21.36,24.57,1290375
2006-08-01,24.12,33.33,24.00,27.66,20041620
2006-09-01,28.40,31.16,26.22,29.71,5185845
2006-10-03,30.40,40.30,29.65,34.08,54867330
2006-11-01,34.40,37.70,31.91,35.96,9690315
2006-12-01,36.30,37.52,30.55,31.36,6744610
2007-01-02,32.00,35.00,28.30,34.08,9855615
2007-02-01,34.38,35.10,25.40,26.53,3964385
2007-03-01,26.80,27.60,21.23,24.13,2007635
2007-04-02,24.00,30.89,23.25,27.96,4305480
2007-05-03,28.58,29.20,25.22,26.34,2255825
2007-06-01,26.80,30.40,25.02,26.86,5747680
2007-07-02,26.80,31.40,26.02,26.99,5830350
2007-08-01,26.62,27.79,24.23,26.40,1784655
2007-09-03,26.58,29.32,26.32,27.96,1968245
2007-10-01,28.19,29.78,25.42,26.83,2008190
2007-11-01,27.59,28.98,21.13,26.59,1997015
2007-12-03,26.95,35.74,24.30,34.94,13178430
2008-01-01,34.80,36.88,20.00,22.35,7006260
2008-02-01,22.50,24.80,19.60,21.29,1549245
2008-03-03,20.81,20.98,14.40,16.86,1811490
2008-04-01,16.92,26.04,15.42,25.15,3548970
2008-05-02,25.00,26.31,23.21,25.05,1727885
2008-06-02,24.46,25.40,16.40,17.06,1004705
2008-07-01,16.79,21.40,15.62,18.97,3052115
2008-08-01,19.00,26.14,17.82,23.66,22250220
2008-09-01,23.80,28.38,15.80,17.01,23878030
2008-10-01,17.20,18.72,10.36,10.73,668800
2008-11-03,11.07,12.95,8.63,9.61,369325
2008-12-01,9.98,14.31,8.82,10.65,740690
2009-01-01,10.61,11.60,8.06,8.73,531705
2009-02-02,8.44,10.75,7.57,7.68,1089715
2009-03-02,7.60,10.79,6.91,8.98,1321885
2009-04-01,9.07,14.21,8.94,10.68,2572120
2009-05-04,11.20,20.88,10.54,18.06,5066960
2009-06-01,18.48,18.60,13.60,14.58,2561655
2009-07-01,14.36,17.10,11.60,15.93,1152115
2009-08-03,15.62,19.09,15.31,17.59,10299445
2009-09-01,17.99,24.93,17.15,22.54,27647445
2009-11-03,18.41,20.69,17.85,18.63,992490
2009-12-01,18.52,21.59,18.52,19.45,4403290
2010-01-04,19.40,20.68,16.02,17.15,2843275
2010-02-01,18.00,20.77,15.20,16.59,5057725
2010-03-02,16.43,21.10,16.43,18.58,19387660
2010-04-01,18.76,23.84,18.70,22.64,21841290
2010-05-03,22.56,23.49,19.41,21.73,17217335
2010-06-01,21.77,23.17,20.40,22.93,4144495
2010-07-01,22.45,26.39,22.45,23.73,11032530
2010-08-02,23.80,28.32,23.22,26.30,18608255
2010-09-01,26.66,38.52,26.05,33.00,77252555
2010-10-01,33.26,39.78,33.10,36.61,24557790
2010-11-01,37.00,48.70,32.00,39.60,14003786
2010-12-01,39.85,46.90,32.20,45.10,10305478
2011-01-03,44.00,46.45,40.00,44.40,3961391
2011-02-01,44.90,45.35,35.70,36.95,1830925
2011-03-01,37.50,40.90,33.05,38.25,1549877
2011-04-01,38.80,48.65,37.25,44.70,3427213
2011-05-02,44.80,47.20,40.20,41.40,2913260
2011-06-01,41.85,42.85,36.05,40.00,938373
2011-07-01,41.00,44.40,38.10,43.35,1511313
2011-08-01,43.95,44.40,35.85,36.95,1274520
2011-09-02,36.95,44.00,36.55,39.75,1119115
2011-10-03,38.45,39.65,36.50,37.60,602788
2011-11-01,37.25,37.85,29.30,31.05,860046
2011-12-01,32.45,33.75,23.50,23.75,2568102
2012-01-02,24.20,32.25,22.25,27.35,2235093
2012-02-01,27.55,32.80,24.60,27.40,4655364
2012-03-01,27.00,27.50,23.00,23.50,869727
2012-04-02,23.90,25.00,22.60,23.15,637555
2012-05-02,23.50,23.90,20.75,21.40,420981
2012-06-01,21.55,26.10,20.20,24.90,1771281
2012-07-02,25.20,26.40,21.50,25.45,2640598
2012-08-01,25.50,27.15,21.60,25.10,2615082
2012-09-03,25.95,27.15,24.15,26.35,2879804
2012-10-01,26.30,32.25,25.00,25.80,10367170
2012-11-01,25.75,30.20,25.15,26.85,6037121
2012-12-03,27.40,31.20,26.45,26.70,7616819
2013-01-01,26.90,27.70,21.20,23.45,3229989
2013-02-01,23.65,24.25,17.60,18.00,1983159
2013-03-01,17.95,19.95,14.05,14.95,1312418
2013-04-01,15.00,19.70,15.00,16.80,972423
2013-05-02,17.20,18.80,15.05,15.05,1007524
2013-06-03,16.30,16.30,13.50,14.20,532516
2013-07-01,14.00,17.95,13.10,13.25,1385692
2013-08-01,13.65,17.45,13.00,13.75,1811196
2013-09-02,14.00,16.00,13.30,14.05,828345
