Date,Open,High,Low,Close,Volume
2017-12-01,10.00,13.90,6.75,13.90,8283942
2018-01-01,14.40,14.40,8.60,8.80,5140561
2018-02-01,8.80,9.40,7.60,7.95,1068359
2018-03-01,8.30,8.50,7.50,8.05,1284783
2018-04-02,7.90,10.35,7.80,8.60,1730167
2018-05-02,8.65,9.50,7.50,7.50,699211
2018-06-01,7.80,9.00,7.30,7.80,564013
2018-07-02,7.60,8.65,6.25,6.70,394802
2018-08-01,6.70,7.20,5.90,6.05,506234
2018-09-03,6.05,7.05,4.70,4.80,394041
2018-10-01,5.10,5.80,3.65,4.00,391580
2018-11-01,4.00,4.50,3.65,3.70,477981
2018-12-03,3.70,6.10,3.55,6.05,555671
2019-01-01,6.65,7.25,5.00,5.00,597601
2019-02-01,4.95,5.00,2.50,2.50,521976
2019-03-01,2.40,2.55,1.25,1.25,1753628
2019-04-01,1.20,1.30,0.85,0.90,3801765
2019-05-02,0.90,0.95,0.65,0.80,1586523
2019-06-03,0.85,0.85,0.50,0.60,1405677
2019-07-01,0.55,0.65,0.45,0.45,528152
2019-08-01,0.45,0.55,0.35,0.40,228964
2019-09-03,0.40,0.50,0.35,0.40,213909
2019-10-01,0.40,0.45,0.30,0.35,282077
2019-11-01,0.35,0.65,0.30,0.60,637807
2019-12-02,0.55,0.65,0.40,0.45,404471
2020-01-01,0.45,0.50,0.35,0.40,759696
2020-02-01,0.40,0.45,0.30,0.35,320478
2020-03-02,0.40,0.40,0.20,0.30,725881
2020-04-01,0.30,0.50,0.30,0.45,702111
2020-05-04,0.40,0.55,0.35,0.40,524026
2020-06-01,0.45,0.90,0.35,0.80,1687557
2020-07-01,0.75,0.75,0.55,0.55,14574
2020-08-03,0.50,0.65,0.30,0.55,985212
2020-09-01,0.60,0.65,0.45,0.55,1402292
2020-10-01,0.55,0.55,0.35,0.40,184729
2020-11-02,0.40,0.45,0.35,0.40,295880
2020-12-01,0.40,0.70,0.35,0.55,294115
2021-01-01,0.50,0.75,0.50,0.70,908805
2021-02-01,0.70,1.00,0.65,0.90,1015944
2021-03-01,0.85,0.85,0.65,0.70,1204041
2021-04-01,0.70,1.00,0.65,1.00,1359294
2021-05-03,1.05,2.00,1.05,2.00,949160
2021-06-01,2.10,4.45,2.10,3.55,4125551
2021-07-01,3.40,3.40,2.25,2.55,3962670
2021-08-02,2.65,2.70,1.70,2.00,2646869
2021-09-01,2.10,2.40,1.95,2.20,1626558
2021-10-01,2.30,2.65,2.05,2.30,2690645
2021-11-01,2.35,2.90,2.20,2.90,3311754
2021-12-01,3.00,3.70,2.20,2.40,1455563
2022-01-03,2.30,3.90,2.30,2.85,2012871
2022-02-01,2.75,3.00,1.85,1.85,1248984
2022-03-02,1.80,2.65,1.75,2.40,773910
2022-04-01,2.40,3.15,2.30,2.55,1584743
2022-05-02,2.65,2.85,2.05,2.20,1297450
2022-06-01,2.30,3.55,2.30,3.15,2272869
2022-07-01,3.20,3.20,2.80,3.05,1128452
2022-08-01,3.15,3.40,2.90,3.15,1202227
2022-09-01,3.00,5.00,3.00,4.00,3490390
2022-10-03,3.80,4.10,3.35,3.55,1728540
2022-11-01,3.75,4.90,3.45,3.75,4140011
2022-12-01,3.90,4.00,3.00,3.50,1755173
2023-01-02,3.50,3.55,2.70,2.80,1260555
2023-02-01,2.90,3.30,2.75,3.00,1288638
2023-03-01,3.00,3.10,2.10,2.25,1418145
2023-04-03,2.30,2.90,2.25,2.55,802692
2023-05-02,2.60,2.85,2.50,2.80,2321944
2023-06-01,2.80,3.60,2.60,3.05,6410085
2023-07-03,3.05,3.40,2.85,2.95,2686830
2023-08-01,3.00,3.30,2.75,3.00,2717802
2023-09-01,3.00,3.35,2.75,3.35,3891999
2023-10-03,3.65,6.30,3.60,4.95,8290136
2023-11-01,5.15,5.55,4.05,4.05,1557985
2023-12-01,4.05,5.35,3.75,5.10,1925282
2024-01-01,5.00,5.60,4.70,5.60,1404202
2024-02-01,5.85,6.80,5.20,5.20,894565
2024-03-01,5.10,5.20,4.00,4.65,853863
2024-04-01,4.65,4.65,4.10,4.35,469177
2024-05-02,4.40,5.15,4.00,4.40,2952191
2024-06-03,4.60,6.54,4.14,5.00,6287276
2024-07-01,4.85,6.14,4.76,6.14,5825871
2024-08-01,6.44,8.84,6.39,6.39,5923778
2024-09-02,6.26,6.72,5.32,5.70,2043203
2024-10-01,5.64,5.82,4.57,4.86,1676489
2024-11-01,5.04,5.83,4.75,5.01,1827295
2024-12-02,5.06,6.70,4.90,6.39,7105235
2025-01-01,6.79,7.17,5.06,5.53,7166464
2025-02-01,5.95,6.91,5.06,5.23,3368203
2025-03-03,5.23,5.71,4.71,4.87,1637883
2025-04-01,4.84,5.20,4.50,4.96,1276821
2025-05-02,4.96,5.95,4.21,5.35,3524091
2025-06-02,5.33,5.60,4.67,4.92,1547906
2025-07-01,4.90,5.70,4.55,4.64,2798773
2025-08-01,4.79,5.86,4.00,4.62,9139867
2025-09-01,4.60,5.44,4.02,4.53,4316569
2025-10-01,4.80,4.80,3.90,4.23,1190598
2025-11-03,4.27,4.50,3.96,4.06,987833
2025-12-01,4.14,4.25,3.76,3.86,670227
2026-01-01,3.92,5.09,3.07,3.29,3301037
2026-02-01,3.26,4.12,3.21,3.43,1555004
2026-03-02,3.38,3.60,2.33,2.46,1109090
2026-04-01,2.60,3.60,2.55,3.00,1591481
2026-05-04,3.06,3.35,2.80,2.93,897934
2026-06-01,2.90,3.15,2.57,2.72,862317
2026-07-01,2.68,3.18,2.68,2.83,928740
2026-08-03,2.76,3.15,2.28,2.66,1364518
2026-09-01,2.58,2.79,2.17,2.47,585498
